O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
13.458 -7.368505 -0.8719603 -13.33947 -3.16624 -2.01097 -23.3069 -9.367506 -9.417064 -10.39921 -12.64672 24 2
18.68418 0.6338848 9.697565 12.08953 6.937117 24.60958 18.03811 -5.305356 -4.828222 -4.682012 -10.94636 24 2
-25.66918 -2.829999 -13.65897 -14.52003 -9.541216 -23.68472 -23.1346 4.945084 4.308599 2.56116 2.928222 24 2
-6.20813 9.015532 -4.403248 -30.8752 -17.19311 -26.59627 -39.8921 21.82238 22.70667 21.75096 6.740382 24 2
47.77237 22.59807 33.39931 29.33681 16.31417 64.44532 22.19989 17.55627 18.00345 18.5409 0.4299495 24 2
-8.913841 23.41628 9.773287 -5.641525 8.477168 -6.579517 6.714692 28.56665 28.88593 30.78651 24.68381 24 2
-39.31713 -22.91359 -33.60319 -51.51118 -47.79105 -49.55169 -43.41778 -10.98925 -11.03633 -10.62047 -38.40485 24 2
-17.24554 -21.52353 -22.1848 -14.76376 -17.86505 -16.41181 -17.87657 -24.99137 -11.29473 -19.64558 -13.73404 26 2
10.54391 -9.732975 -2.263638 15.62372 10.96365 23.95918 11.42366 -29.77822 -0.06592102 -7.712106 -10.52419 26 2
-34.62052 2.144314 -15.25894 -34.19132 -40.79992 -7.650894 -45.42101 5.697925 12.94749 7.631589 2.602727 26 2
-4.372567 4.652213 0.1329989 -2.99114 -5.727187 14.65501 -7.757964 12.09661 4.05057 15.31583 10.575 26 2
-12.48597 -21.1809 -18.01879 -3.719327 -6.672415 8.549238 -8.903165 -30.01292 -18.40243 -22.39963 -20.55991 26 2
17.85274 24.74252 23.82822 11.06056 9.947844 13.37336 13.84964 19.27482 22.47625 26.36496 20.66807 26 2
5.376616 5.62622 5.673686 6.098302 4.99494 -2.319186 6.461021 2.5388 7.86277 1.510955 4.304378 26 2
-0.2749546 0.7729133 -0.3434772 -2.506491 -2.262415 -2.814003 -1.796316 -0.2908524 3.29022 -3.258529 2.407242 26 2
-12.63609 -0.5398957 -7.478654 -21.30362 -11.6369 -27.93715 -17.92823 2.985681 2.349602 -13.01998 14.97413 26 2
-8.206673 -1.678804 -4.190521 -8.641111 -9.503301 -7.131056 -9.351858 3.242962 -2.625102 3.939541 -4.029181 26 2
18.03753 13.78594 15.87967 17.02729 16.89272 12.71053 17.68794 8.944319 14.70483 8.313587 11.56011 26 2
26.85919 28.84515 29.18364 20.82995 23.10379 14.52892 25.24276 23.59961 28.04122 20.42146 26.50109 26 2
-3.372266 -5.926074 -6.180345 -0.2178873 -3.036697 -1.24656 -3.363413 -3.828374 -3.47802 -7.501085 -6.843225 26 2
4.604517 -6.746537 -1.233958 3.79314 4.796482 -2.55058 7.916051 -13.26975 -7.885409 -12.46319 -8.446012 26 2
-8.884024 -8.350592 -8.311122 -8.318885 -9.313431 -12.6936 -8.712941 -7.317298 -8.446348 -4.788981 -11.36983 26 2
15.52175 11.6313 13.26474 16.15231 17.13267 16.17593 16.2465 10.93591 11.26192 11.47385 9.299389 26 2
-2.103276 -3.012796 -2.433197 -6.032478 -3.986716 -12.86443 -2.965562 -2.073225 -4.104805 -6.763268 0.5553192 26 2
16.71765 12.60586 14.88895 13.83902 14.73136 2.053277 15.96968 8.673094 12.67754 4.262454 12.1476 26 2
12.98103 9.53468 11.49277 12.61145 12.93145 7.345409 13.37307 4.428699 10.28139 5.537996 3.705661 26 2
31.0068 21.94605 26.05102 27.80512 0.6691429 15.2856 26.85403 8.319221 30.7303 18.97893 17.15315 26 2
-12.56931 -11.0336 -11.53625 -16.575 -37.77576 -9.720734 -18.47182 -18.39163 -7.128316 -10.71349 -8.372732 26 2
-18.96935 -24.88901 -24.67167 -15.15269 -6.725742 -15.31491 -14.62012 -22.36608 -18.97178 -20.79214 -20.31132 26 2
5.339967 4.156658 4.549495 16.04171 19.4529 21.50052 16.41085 -3.686525 8.668489 2.917714 2.520001 26 2
18.517 32.46099 26.85704 17.51355 22.75655 22.11347 18.68173 34.1928 33.30996 29.96855 32.16031 26 2
14.33571 12.66478 14.05507 17.98048 20.6257 17.88691 19.05679 5.376901 13.11232 2.061139 10.1013 26 2
5.479521 6.896547 6.760001 11.3661 11.93627 13.52211 10.81454 8.438848 6.081759 7.145123 2.177381 26 2
-1.219792 -0.5584326 -0.9557409 1.728809 3.142447 -6.622668 3.042112 -0.4393426 -0.6712549 -13.18098 5.276998 26 2
17.02402 35.63501 30.70675 20.97147 18.89556 17.63755 22.57084 39.06443 31.2657 35.0172 32.97679 26 2
-22.67108 -26.23411 -25.47885 -20.10363 -16.41953 -17.09686 -25.60497 -24.6118 -26.34832 -18.00344 -28.03442 26 2
-29.45718 -39.41362 -33.13369 -6.323503 -2.828942 -13.66018 6.447788 -43.29856 -42.82742 -56.04654 -37.99906 26 2
-3.629745 2.338051 1.659745 6.661418 8.817121 5.491893 11.31695 1.039068 0.08779235 -3.314856 2.026188 26 2
-8.942198 -5.940441 -6.644189 -4.500056 -3.209504 -4.454601 -7.488745 -5.570508 -6.337373 -3.34305 -8.174603 26 2
4.45601 6.147249 4.101387 3.97153 4.822423 8.763884 -0.3761499 9.327692 8.149351 6.13967 9.362601 26 2
-2.545715 -4.921665 -2.449581 -7.600995 -8.170173 -21.53512 -1.442695 -6.646342 -8.237345 -9.226542 -1.984449 26 2
-10.95298 -13.25721 -13.50251 -18.8631 -24.25117 -12.73593 -56.05054 -10.00265 -18.68197 -16.45712 12.61491 27 2
17.83551 20.97074 21.62697 26.57057 20.04891 29.76542 -5.314755 17.10129 18.33451 18.85494 4.530034 27 2
-12.83355 -9.968849 -12.13347 -16.52448 -13.48646 1.135261 -13.18795 -5.76558 -9.738863 -2.733178 -5.828259 27 2
-8.991578 -6.164616 -12.27426 -51.46431 -13.88032 -14.65747 -42.47212 0.08057578 -6.009547 1.418498 -1.458344 27 2
-3.465514 2.283559 0.4643924 -5.765661 0.6234544 -24.93739 -5.419263 -0.1963229 0.4193855 -9.221051 8.90106 27 2
-12.81491 -9.711893 -8.316724 23.92334 -1.779894 17.79601 -4.711625 -10.30613 -7.749719 -1.716904 -22.52403 27 2
6.471033 9.915093 2.303476 -52.43093 8.092204 -40.17333 -22.45768 13.80403 12.91066 3.017805 14.19952 27 2
-13.85045 -11.4259 -8.24219 36.18836 -8.622486 5.950358 27.55336 -13.12382 -9.894581 -14.72261 0.3004595 27 2
-5.819323 -10.64327 -8.528676 -7.12742 -12.80942 -16.42886 -7.551023 -8.632191 -11.18693 -9.712036 -19.29304 27 2
-31.72239 -30.67491 -29.06349 -1.879231 -28.31034 -5.200452 -12.05235 -31.85705 -30.4752 -27.80808 -9.390622 27 2
-2.31533 0.7783117 1.879811 7.137805 0.4195424 8.337481 18.60564 -5.564192 -2.238087 -1.549274 10.4968 27 2
-1.379281 3.653266 0.1930527 -7.042454 0.8070903 9.171415 -18.92243 7.661943 4.917678 10.16828 -3.435974 27 2
-5.414589 5.636474 4.355158 8.816668 2.443203 -9.765187 39.55571 2.84855 1.808093 -4.005243 19.8907 27 2
8.777842 10.36528 10.27082 -2.782681 4.688653 -12.21731 -5.750615 7.624623 5.582284 0.9509391 22.8112 27 2
15.85111 15.34609 12.10005 -12.42044 11.02749 3.84853 -43.11825 17.70962 16.92645 19.27997 -3.426486 27 2
40.25494 39.2272 40.25936 35.49643 37.56124 32.44883 14.16181 38.49706 38.12965 40.653 10.20373 27 2
5.578931 7.947435 9.247142 26.09033 16.20905 12.84388 37.20596 4.853311 10.62968 10.538 -0.7122093 27 2
-2.287226 -9.597918 -6.274845 8.361971 -3.161883 -0.9666918 7.527841 -9.927087 -5.988871 -7.954015 -28.50251 27 2
3.569524 -2.945543 5.758235 49.92685 4.686154 14.20054 64.02779 -14.3261 -2.476346 -9.812121 -4.591639 27 2
8.684298 6.684056 8.721332 12.1343 2.232514 16.60521 5.278559 4.680443 4.210448 8.594954 3.866373 27 2
19.88414 18.26733 22.30912 45.37557 17.76968 18.44016 -0.6020116 14.3096 16.00365 11.86701 3.265912 27 2
19.52262 23.41174 23.13458 24.08757 24.33487 -3.160718 18.99005 20.28469 23.03414 10.5246 21.0923 27 2
-15.04536 -13.52366 -10.60313 29.26535 -10.98085 17.97503 -6.66097 -12.52602 -14.40373 -9.707449 -9.965604 27 2
28.34115 22.79716 24.57916 18.28107 25.51069 17.63111 23.83831 19.01723 23.98439 20.30274 9.061373 27 2
46.99276 18.89554 28.64551 -4.41359 7.158648 2.729151 -3.782405 10.724 9.615664 6.741776 25.09871 27 2
8.46241 12.83243 13.88386 45.45626 22.22631 39.60561 19.52826 7.66392 18.575 20.71353 -9.803431 27 2
-35.8785 -32.05891 -36.75025 -57.71727 -33.8332 -39.58027 -40.8919 -30.85154 -32.6687 -35.92392 1.481068 27 2
20.85992 18.22093 20.87749 15.17913 13.8354 9.573652 16.80651 11.66888 14.66285 9.768964 14.29863 27 2
-4.468582 -4.936315 -3.865735 1.846939 -5.081235 -6.146052 -0.5529567 -4.928347 -5.044096 -5.008756 -5.59128 27 2
-18.09501 -17.62394 -17.96432 -19.88283 -17.40442 -27.58542 12.74606 -18.18469 -18.06134 -25.82943 6.163398 27 2
2.027119 4.851185 0.1225327 -28.69305 2.062551 -16.03218 -13.81293 8.998213 4.377012 1.350447 23.77514 27 2
-24.60319 -24.98324 -25.0203 -26.72873 -20.46039 -28.74282 6.470433 -26.46015 -23.6885 -25.37281 -8.444193 27 2
-19.30565 -17.40926 -16.49452 -16.26444 -23.40684 -26.32285 33.46853 -25.16657 -17.92864 -26.31067 5.993625 27 2
3.997681 -3.878387 2.129097 41.52976 4.272665 34.84993 15.9399 -5.367756 -1.875727 1.196025 -11.01062 27 2
-12.95793 -10.6685 -13.37749 -26.18207 -11.54058 -25.73779 -21.92673 -7.69749 -10.74814 -12.88209 -6.926038 27 2
-26.96331 -16.38055 -20.16748 -17.62185 -17.40213 -21.30474 -6.860649 -17.44395 -17.75472 -22.25867 14.36065 27 2
-33.22168 -41.10288 -40.1998 -35.43672 -5.917338 -36.90226 -0.3562367 -36.78157 -36.3175 -37.2124 -36.71203 28 2
-26.66356 -30.60055 -31.7367 -46.76199 -30.28385 -44.98227 -24.78066 -25.37911 -26.23078 -25.13322 -25.11595 28 2
-0.7795916 -2.831758 -3.096627 -2.506185 18.3226 -5.755561 23.42958 -0.4261249 -0.49884 0.5854366 -1.979213 28 2
2.565143 2.239759 2.096684 0.4051627 -11.44379 -1.889557 -12.08819 3.979426 3.299437 3.023458 3.694516 28 2
11.72722 14.71721 13.90989 8.710295 3.276977 11.23036 -1.275906 11.98189 11.73084 12.11162 12.10734 28 2
27.33081 25.87086 26.71948 25.54208 44.75999 26.13351 44.28434 22.62867 23.28984 22.45479 22.43473 28 2
6.881022 4.125384 3.630993 -13.12375 20.61887 -14.12592 27.4506 5.559704 5.976345 4.961984 6.305682 28 2
10.1936 12.10034 12.6575 11.60693 18.70244 13.23639 18.33213 9.093386 9.239549 8.90864 9.289454 28 2
-14.78244 -14.9175 -12.89886 5.928065 20.86789 8.580351 31.43204 -14.43446 -17.12329 -15.76344 -15.03629 28 2
6.305935 9.195254 9.240618 21.95958 17.97874 20.99972 21.18103 9.705983 6.666415 10.12785 9.457073 28 2
-40.21288 -42.88776 -41.51294 -12.6666 -35.50816 -15.77448 -41.53421 -37.82388 -37.98298 -34.45139 -37.24842 28 2
-40.53765 -36.63069 -38.14081 -22.90426 0.7674002 -20.91585 28.72382 -31.84752 -32.73292 -28.78538 -30.86505 28 2
-1.24079 4.193059 0.1208117 -29.85088 -276.6532 -17.96506 -312.7933 11.80121 8.514164 9.411455 12.61569 28 2
-21.20357 -18.52135 -15.18867 30.33615 33.76928 26.34255 29.75513 -22.97281 -21.57012 -22.11769 -20.71488 28 2
1.560078 6.182219 5.895331 24.12348 -10.24161 22.02063 -1.540588 5.820449 5.608131 5.372251 5.970636 28 2
21.21406 28.34319 27.01955 21.85831 3.72378 19.83242 8.284466 26.27828 24.79537 26.42071 24.85658 28 2
17.50206 18.10567 17.98218 13.83458 34.98122 13.00413 39.6076 17.9348 17.62188 17.48983 18.23393 28 2
-6.281878 -5.001149 -5.163932 -3.711452 -5.922426 -3.073257 -6.641676 -5.07091 -4.419904 -5.000523 -5.935199 28 2
15.06464 17.82544 17.01957 10.44365 -3.960591 11.92074 -3.167751 15.889 16.65563 16.71602 15.22739 28 2
6.247713 8.364724 7.773643 0.5954129 -14.32102 3.7015 -15.15616 7.902299 7.348239 7.764375 7.350005 28 2
-0.6901442 -1.4119 -1.82656 -4.287562 -16.19866 -5.668924 -16.15417 -0.7659744 0.5161828 -0.9472765 -0.2072916 28 2
19.29775 19.19639 19.20465 16.75596 27.04131 16.16766 28.76745 18.34467 18.65244 17.06679 17.98047 28 2
0.6187502 1.031888 2.751952 15.32096 -2.66603 11.72632 -2.168669 0.2581519 -0.2087381 0.4418997 0.777921 28 2
-9.067015 -8.967705 -7.97182 1.673142 -8.266424 1.448246 -6.981593 -8.002016 -8.775229 -9.103265 -8.521135 28 2
-18.97332 -18.79702 -19.7984 -22.57778 -36.89863 -22.43617 -37.83141 -16.52267 -18.19384 -16.96321 -17.82786 28 2
11.5617 10.55374 10.51473 2.616 23.75686 0.6545309 21.79924 10.92876 9.107389 10.2498 10.56394 28 2
-11.54347 -13.34624 -14.22997 -29.09829 -24.46563 -26.98332 -23.35142 -11.72797 -13.5264 -11.48418 -12.39674 28 2
-3.861955 -6.792808 -7.820899 -33.76195 -40.06557 -32.02157 -42.0095 -4.940666 -7.239638 -3.90559 -4.350765 28 2
-20.95505 -22.24144 -20.80248 -8.677986 55.4032 -8.800572 77.94399 -23.34986 -23.27229 -23.19613 -22.386 28 2
20.51085 20.91871 19.60093 -6.27028 -51.1618 -5.876268 -74.84924 23.6131 21.4459 23.3741 22.40563 28 2
6.331026 7.179572 7.773064 16.39706 63.14766 19.527 50.11798 5.657614 5.849662 5.944261 6.176989 28 2
-20.33833 -21.1733 -22.04798 -20.02915 -9.317837 -16.32782 -25.25262 -20.68287 -20.39986 -20.42509 -20.751 28 2
28.99645 30.29614 30.43416 19.50018 -18.45052 20.00479 -6.99647 27.72279 26.69231 28.32977 28.09367 28 2
19.0839 23.56072 23.99585 23.10056 -5.945398 20.74286 -2.937369 20.17607 20.2868 20.21334 19.75853 28 2
-4.901586 -3.732936 -3.651279 1.765341 3.517805 1.772267 -2.803432 -4.644423 -4.48137 -4.605994 -5.091933 28 2
154.4693 51.61697 95.49948 37.19662 35.65176 39.10308 37.70945 24.24803 24.60442 76.83569 24.42412 29 2
150.2319 57.16644 96.7793 65.59801 111.3393 77.6431 93.43508 40.16502 39.60027 178.4766 38.48854 29 2
-51.67387 1.686134 -29.2387 -90.84892 -75.77135 -92.11293 -60.89979 18.94249 18.27338 -40.06033 18.54951 29 2
108.0555 44.39854 71.32395 36.98955 49.62356 41.4605 42.86905 31.2302 30.66188 137.3693 29.94132 29 2
35.14651 27.02142 33.6262 26.8379 18.22216 27.72221 9.912576 19.08745 19.34476 51.57958 18.99102 29 2
21.75584 28.37144 28.32662 37.93406 41.52072 39.23037 36.36158 27.17719 26.42642 40.84607 24.53317 29 2
-124.8645 -62.95179 -92.4961 -71.47276 -107.1555 -68.94769 -93.52797 -41.38461 -41.59343 -59.62184 -41.27494 29 2
62.21724 51.11194 59.27799 38.75982 22.62902 43.53571 16.37026 41.5677 41.6047 99.02185 41.37185 29 2
37.31903 -3.337561 18.85865 50.05519 42.86815 50.55021 37.5097 -13.92989 -14.964 33.86291 -15.08399 29 2
-2.423241 19.80901 11.38312 32.45374 18.72605 38.42816 9.983333 23.98072 24.20826 -24.575 24.29847 29 2
-2.3183 10.38385 3.371906 -24.80693 -49.81138 -21.91088 -50.43779 13.41317 14.68542 45.83244 13.56919 29 2
53.56334 38.00755 47.30529 26.48592 37.13998 26.44779 28.37557 28.29655 28.69276 92.16473 27.48769 29 2
28.74898 -8.974442 3.849452 -6.361925 17.91052 -5.54881 13.25406 -11.71718 -12.5321 -7.426343 -12.70702 29 2
6.601799 9.609673 12.30371 25.49271 13.35325 29.60335 9.990471 6.672959 6.411788 58.97011 5.722287 29 2
41.03186 3.024034 20.36319 54.59241 57.67159 56.47853 50.91386 -1.664763 -1.086891 21.51286 -0.7487783 29 2
52.82726 60.2878 56.43901 -14.51333 15.5711 -14.49461 15.56721 54.38769 54.15376 97.54295 53.27744 29 2
-8.161418 53.53647 29.03159 6.289753 -16.00963 7.583955 -15.28434 59.28979 59.78031 33.7609 59.35358 29 2
8.201065 36.80676 23.2583 -31.63546 -9.601613 -36.80474 -9.913966 34.11126 35.11884 -15.02071 34.77965 29 2
76.27971 54.39514 62.24482 0.8966953 37.84686 5.148208 32.49639 43.63941 42.83633 55.75106 43.01095 29 2
1.270992 -13.69189 -4.61436 27.30947 18.78587 21.71526 16.56004 -17.57582 -17.57064 -3.625597 -16.8984 29 2
34.68496 -13.23804 3.374551 -25.25502 18.38057 -27.36306 16.75221 -21.11913 -19.21322 14.88267 -20.44425 29 2
28.37056 -56.7678 -29.05126 -37.464 -12.16368 -34.17319 -8.738308 -59.87564 -57.37098 -38.30429 -58.70604 29 2
26.4664 5.362652 11.97791 -22.85944 4.625063 -19.4431 0.8037608 1.489106 -0.9435383 -4.259319 2.011572 29 2
8.454277 9.137691 11.20703 12.96195 10.01369 10.49544 3.179589 6.558459 4.517449 27.4758 6.177197 29 2
-16.12332 -0.4340507 -10.89188 -41.00988 -26.07075 -36.92046 -32.38611 6.872482 5.481353 7.169833 6.795835 29 2
-4.282617 -2.622867 -5.317966 -28.96671 -12.62999 -28.74887 -10.83432 -2.190189 -3.205462 -10.78522 -1.80355 29 2
-12.11245 2.092955 -4.553264 -21.50852 -22.14178 -18.55041 -22.06497 4.617567 3.319408 2.646879 4.608217 29 2
-14.39434 -2.160631 -4.75239 22.21746 5.843709 17.52573 5.905838 -0.4216163 -1.194714 -0.906683 -0.7736367 29 2
33.85338 35.51748 36.74113 31.03966 47.71736 27.5737 46.10357 30.57454 31.60407 28.23693 31.39238 29 2
-11.32877 -9.392543 -6.393435 23.45066 5.856912 25.05767 3.686797 -10.60753 -12.19766 -7.618056 -11.50268 29 2
1.87636 -9.004877 -7.567593 -27.93442 -10.20564 -30.41038 -7.292635 -7.803029 -7.240195 1.328378 -8.19898 29 2
-28.48649 34.44105 5.839491 10.31564 -44.01599 15.88148 -41.79848 -7.886559 -53.86362 -1.09789 -53.04045 30 2
-11.4676 40.76748 2.720517 -13.72859 14.74355 0.8623011 -18.15012 -16.26335 -2.112354 21.17177 -3.034082 30 2
1.175545 -34.07311 -18.74917 22.25094 19.13599 21.44839 7.922548 -3.008006 80.35616 -15.03038 80.82677 30 2
-51.62226 -33.74636 -40.79757 34.10943 -11.67945 0.6068093 -4.674654 -50.35933 8.178526 -3.109887 8.011603 30 2
-23.89428 -36.5715 -28.6794 0.1155415 128.4903 46.78853 24.57371 39.48919 20.46008 18.62967 20.92756 30 2
29.30564 -25.5549 8.111504 28.31987 6.272485 28.73491 15.29565 82.20564 -46.39062 14.61447 -46.10894 30 2
-57.54945 -106.0073 -83.98963 -22.98857 -41.61995 -35.23431 -36.18508 -70.80927 -41.31658 -45.37554 -40.95039 30 2
30.83039 -7.429779 20.64859 37.02133 35.53545 28.1457 54.94659 36.60827 19.79149 16.4913 18.8442 30 2
-24.97796 -125.2314 -65.07133 -13.69375 3.784386 -10.89273 -6.735801 12.09279 -33.26589 -3.138712 -32.94988 30 2
-2.304669 107.2049 40.93608 17.88633 26.02253 10.91952 23.06437 -27.44955 -36.35503 -0.6340212 -36.76501 30 2
54.62598 -16.01721 29.65782 51.44601 39.86391 35.6213 36.12764 40.85852 50.26514 37.84358 51.74249 30 2
12.35954 -61.04705 -16.59431 5.201015 48.383 3.914841 -13.46616 -0.2600687 -91.05949 -15.19758 -91.44469 30 2
12.40247 5.083344 13.45735 35.78455 44.06052 40.83312 43.55532 44.24678 -18.29254 26.6281 -18.94167 30 2
4.282869 21.79348 19.21826 20.10978 17.1325 36.12463 1.626533 27.17944 -16.52951 29.61655 -14.04022 30 2
-13.05087 46.39954 12.06615 9.539393 -7.591429 5.083329 -5.154762 -13.19544 -8.136247 -3.266014 -7.089886 30 2
-22.88746 7.944925 -11.21744 -10.86996 40.60183 3.634885 -21.5821 -9.208239 -29.07668 3.105314 -29.27167 30 2
16.61755 19.39392 27.02381 43.40107 48.38907 31.99165 18.82168 53.38395 7.472807 24.54571 6.715086 30 2
-7.166055 -9.190878 -8.81468 4.293085 25.31824 12.68416 -1.864283 5.936585 -7.93965 12.8391 -8.142373 30 2
-26.10415 8.849154 -7.997437 -27.36454 -29.74211 -24.57951 -16.71574 11.16511 -20.32779 -6.185529 -20.51869 30 2
-10.89898 20.64611 -2.262123 11.0927 18.37276 -0.9593795 24.24355 -51.07395 -14.72991 -26.08138 -15.35864 30 2
62.60247 -7.510173 28.57083 18.37026 19.4048 16.20617 37.43643 28.05948 50.62984 5.414732 51.33419 30 2
-12.04264 7.077315 0.5720664 8.298835 -4.819955 6.149594 -2.507366 1.467838 -1.145075 3.324963 -1.666644 30 2
1.196988 -8.443092 -2.592725 6.719306 16.24797 0.6679685 2.55339 2.557152 7.611691 8.209761 7.081751 30 2
32.21572 -14.71733 17.85179 34.40135 3.137057 31.8626 -6.698874 39.13512 12.96197 25.9027 12.11968 30 2
-33.63781 13.29948 -16.42373 -37.79374 -31.75595 -35.4407 -46.7319 -22.41762 -16.77741 8.405991 -16.14438 30 2
-8.499959 -33.07298 -20.0507 -16.39377 0.1620581 -3.881679 65.70997 -10.61006 -14.03784 -14.73684 -13.9402 30 2
6.904303 -28.93334 -6.646337 29.85818 37.05331 10.47916 35.99448 -7.771563 19.63923 -13.05043 18.25475 30 2
9.920355 -4.075177 14.67063 17.21923 -107.3845 -45.66352 -48.14334 -38.6291 -117.6157 -20.13668 -118.7446 30 2
0.8010736 -11.86731 14.08379 22.91333 -46.63247 -11.94701 -21.15319 92.28499 -17.9488 3.570581 -18.61968 30 2
-11.98934 100.9814 39.16844 14.12444 15.15621 21.66553 -14.84577 26.89673 -14.27563 37.77327 -13.79222 30 2
-0.9154639 -28.9136 -16.24168 2.043082 13.12466 13.68003 16.75062 -20.74159 -11.88553 5.856045 -10.66575 30 2
5.714092 -45.20065 -20.00484 32.13659 38.27521 34.50927 8.571649 -30.54817 26.97712 30.8105 25.82628 30 2
12.73074 34.73289 28.58275 25.14643 -1.508609 24.7306 15.35238 58.51287 17.865 41.66127 18.80813 30 2
-0.6329736 0.4060799 -2.84007 -47.24754 -46.97412 -80.29066 -41.80068 8.977324 -0.6876318 8.1904 3.502722 31 2
13.80957 17.46975 16.33726 -1.157502 -0.9401685 -6.653381 15.52438 15.53158 13.40039 15.58858 30.82441 31 2
0.8186085 -12.53355 -9.049067 11.01734 10.37533 33.58868 -17.73415 -26.38478 0.2732081 -26.8531 -25.84105 31 2
-13.14294 -23.67192 -21.17069 -4.097272 -2.949109 -11.15596 4.774619 -30.76964 -13.38855 -30.93963 -30.6918 31 2
0.5395752 2.43906 1.75817 -0.2818165 -1.587151 -18.47901 2.78374 6.700859 0.7283496 6.70989 17.52165 31 2
32.41952 25.53185 28.33512 31.98807 32.46255 10.13386 69.34443 -1.254026 32.32399 -0.1874659 67.20503 31 2
-30.80201 -26.53993 -27.44474 -7.798982 -7.676188 -10.50622 -22.27123 -8.381021 -30.23969 -8.142808 -36.12417 31 2
-53.30596 -42.82397 -47.74332 -62.30988 -62.28448 -51.32371 -31.97542 -4.789311 -55.00184 -6.018882 -35.92859 31 2
20.98464 18.72943 19.68419 22.27132 22.5224 35.03796 22.63458 4.630683 22.01413 3.691052 34.33506 31 2
22.32621 13.33883 15.86635 20.58348 21.11846 -12.74748 16.30908 7.640999 22.86014 8.365954 5.784934 31 2
27.10715 27.53243 25.164 -19.5262 -19.32008 -16.02163 -10.43224 26.08062 27.86539 26.47266 35.50793 31 2
5.434595 6.647166 9.687485 42.00842 40.03857 62.09448 24.74011 -8.496733 6.782605 -9.650515 35.63076 31 2
-29.82779 -19.68369 -21.5298 -16.97374 -16.90359 -22.52894 -33.62436 2.311834 -28.8596 2.482629 -43.252 31 2
-10.1779 -3.025703 -4.473499 9.832927 9.671348 0.2493628 16.83054 14.41809 -11.24253 15.36001 0.8987134 31 2
39.74849 29.24228 31.391 20.53967 20.0857 -3.545496 16.06153 9.220308 39.69589 8.947937 27.57376 31 2
19.26837 12.84426 15.47282 30.98931 30.63706 34.63029 18.48688 -7.219754 20.05231 -7.355598 19.77664 31 2
6.846746 14.91635 12.92537 7.983106 7.261992 10.62954 -2.906209 23.23488 7.676993 23.05326 8.523877 31 2
21.30493 28.10013 26.76686 22.05634 23.2988 18.10803 12.94612 32.05856 20.86581 32.14962 29.84223 31 2
16.60806 12.35613 13.84805 12.37031 11.75354 28.93265 19.30416 -2.969748 16.61486 -3.888762 31.45513 31 2
8.747972 13.3476 11.14204 -11.76621 -11.66342 5.059946 2.957947 19.16862 7.887444 17.20169 19.29335 31 2
-11.8211 -7.927361 -7.366129 8.941519 9.293912 -9.922087 11.97568 -3.682959 -12.43404 -3.619218 -11.17318 31 2
-2.354087 -4.681656 -5.276468 -12.81281 -12.24002 -38.37025 -11.45584 -4.278125 -2.26646 -4.371684 -14.98489 31 2
-50.88572 -33.74857 -36.17753 -28.712 -30.62209 -29.21073 -3.257615 -19.48005 -51.81782 -19.78482 3.511309 31 2
-17.16459 -5.191242 -12.41456 -51.49805 -51.57262 -44.64463 -52.13814 27.13369 -16.40338 27.6675 8.033945 31 2
