O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
12.29627 -63.14443 -18.46274 6.847313 9.924399 4.686592 8.840324 20.27077 18.66716 8.254014 14.49691 60 2
-0.4130219 -23.72121 -7.513303 -4.071209 -2.67199 19.02736 -2.880297 14.58798 25.23747 7.749247 25.54518 60 2
-24.85258 -49.30949 16.09681 -74.76965 -47.57758 -76.35589 -46.41753 34.64819 34.09659 31.50219 32.20645 61 2
18.03685 3.747413 7.213023 1.54195 4.494976 1.439638 4.495365 10.96288 11.16337 10.69646 11.47845 61 2
6.50625 -0.009501362 3.607261 34.96357 8.673841 35.50501 8.585799 11.91865 11.33037 12.22754 10.45397 61 2
-12.75241 -13.39921 -14.80809 16.93039 -0.04067575 16.7153 -0.7828981 14.37716 13.61724 14.8249 13.10006 61 2
34.56495 -3.582828 -53.40327 25.26292 20.97504 27.24598 20.74016 33.11092 34.14542 34.01982 34.06913 61 2
7.938315 -19.91832 8.502798 10.36032 15.43804 10.13372 15.17654 -7.408011 -6.736008 -5.901694 -6.471854 61 2
1.879176 11.51759 1.874575 -1.280165 -2.299035 -1.387676 -2.220306 6.580068 6.757651 6.334944 6.319392 61 2
56.51781 -44.85221 -71.36531 29.47941 8.053906 27.07215 8.627497 18.8367 18.23754 20.70309 17.4569 61 2
19.92363 -21.94734 -72.83846 3.438507 -1.348624 3.911333 -2.384716 9.177984 10.69433 9.523821 12.11606 61 2
-52.49173 51.90521 -23.97979 -2.775943 37.11218 -1.933163 37.01884 -18.46824 -17.68654 -19.96701 -18.43272 61 2
32.74764 -3.430349 4.618482 14.79057 7.568642 14.06298 7.619994 16.40119 15.69806 15.46167 16.74952 61 2
22.71807 -10.98041 15.43909 -17.33343 -60.04618 -17.79148 -58.30265 14.40135 15.58363 15.53184 13.72948 61 2
-37.28154 -67.02489 -24.03372 0.7487152 -17.67055 -0.4635531 -18.66581 15.71081 15.02869 15.50426 14.11754 61 2
-2.271631 -25.77954 -31.57228 7.773215 -9.877852 8.755012 -8.973856 10.57065 9.889616 10.58948 10.26371 61 2
-43.42875 -25.91121 -5.109214 -29.12082 -2.974037 -26.36096 -5.26823 -18.05274 -14.87525 -13.0317 -17.69516 61 2
-28.25679 -16.63298 -19.76556 -45.57679 -8.807047 -45.48016 -11.76961 6.839967 12.03731 9.043404 4.495478 61 2
27.4206 40.14637 9.995464 -87.0397 -62.84751 -91.09869 -61.82003 -3.569688 -11.25451 -5.075177 -9.566273 61 2
33.76761 55.04084 34.82506 -59.83037 -54.88399 -68.61102 -54.14636 14.61245 7.333018 12.8868 10.65302 61 2
-54.19372 45.93081 22.30369 -99.55352 -61.59077 -112.6764 -61.41701 35.88672 38.75908 38.41303 40.96453 61 2
31.43225 71.81667 22.60147 -212.9379 -104.0177 -218.1415 -109.8285 42.46497 40.77898 46.15414 41.04248 61 2
-4.414851 17.51833 4.493576 -4.434597 18.54256 -37.1326 19.20803 5.409984 5.134185 5.397141 5.766071 62 2
2.540406 -4.880801 -2.270206 0.8046292 -7.303401 40.29397 -7.213098 -8.94393 -9.311218 -8.402819 -9.714007 62 2
-4.544489 37.43739 15.82524 -3.437134 1.891908 -5.304751 1.410383 23.69345 22.55826 23.59973 23.35058 62 2
18.95442 -43.36133 -5.524587 19.49817 -0.5091211 28.66457 -0.8045151 12.74129 11.74439 12.31602 12.8153 62 2
-33.52974 38.79679 -3.668065 -12.93344 -2.902239 -22.34006 -3.297537 -25.66221 -25.49224 -26.36833 -26.57735 62 2
-16.86351 -16.89582 -16.01881 -31.02371 -23.55824 -23.73285 -23.44628 7.734985 6.182828 7.986112 6.710412 62 2
5.738232 8.750557 8.375509 18.92835 16.44514 2.487775 16.83761 0.5202187 2.57756 0.8500366 1.847385 62 2
-14.17371 9.364001 -4.993617 -18.19816 -8.265718 -4.989128 -9.547106 -6.990327 -7.025866 -6.855582 -6.661031 62 2
11.58771 -4.363135 5.471989 2.857713 -6.296496 19.56192 -6.371171 11.22223 10.38818 11.53307 9.486297 62 2
-20.98941 15.46507 -4.834803 -17.04405 0.2921188 -13.77439 0.7516652 -9.193913 -9.406588 -8.76331 -9.71275 62 2
6.666181 14.97118 9.886371 2.094236 5.588233 -30.99535 5.238182 10.87003 12.49444 10.93264 11.03046 62 2
-19.41301 -9.63201 -12.87193 -6.522163 -19.6956 2.918131 -20.0669 -8.993029 -10.19066 -8.876097 -9.388599 62 2
-4.927898 -14.36805 -8.197844 14.37363 8.217478 19.98973 8.535717 -9.432695 -9.480265 -9.367294 -9.94562 62 2
-5.072137 34.05091 10.18314 6.199784 10.70595 2.977376 10.84947 -16.02406 -16.04752 -16.39615 -15.59091 62 2
-11.4037 14.80114 -1.233301 -18.60747 -15.86393 -0.7335069 -15.92888 -3.090241 -3.024981 -1.936312 -2.381604 62 2
10.07133 -24.11407 -0.9981534 34.06085 4.145741 48.97467 5.980315 11.13464 8.87118 11.33817 10.29378 62 2
9.830404 -12.12977 1.81222 -1.824476 -1.088526 -7.276477 -1.98914 22.55836 22.83224 22.93803 22.7665 62 2
3.443557 16.08305 8.070885 -8.525432 -4.574189 0.6275051 -4.066933 -4.639869 -4.892433 -4.414649 -3.72489 62 2
-17.54942 -2.276998 -10.36389 -17.35466 -3.557312 -9.833725 -4.182206 -16.36322 -15.67741 -16.57609 -16.0546 62 2
-8.824553 14.84384 1.926687 6.876887 -2.914283 21.62306 -3.557681 -9.22333 -9.573813 -11.00279 -9.343074 62 2
-11.50613 -10.88917 -12.82653 -12.23613 7.628911 -35.62125 6.963333 -12.31538 -11.84778 -12.4385 -11.0399 62 2
14.05046 13.24769 14.29812 7.193932 10.0226 -3.084455 10.04044 21.90977 22.52991 21.76496 22.23 62 2
7.906644 7.100934 6.776467 6.28025 2.1666 14.2564 1.489213 -1.319594 -0.9172503 -1.149388 -1.599019 62 2
38.30901 -13.60414 17.7681 18.31144 15.67489 2.415962 15.49691 33.82006 34.70788 33.18192 34.2685 62 2
0.5698814 -7.635738 -0.4671122 15.57015 20.27617 -11.20987 19.77911 13.69829 15.36574 14.55166 14.95386 62 2
5.94101 -12.74891 -1.573626 24.10357 5.287299 41.62954 4.991942 -8.972226 -8.172379 -8.228139 -8.71629 62 2
-0.9607425 32.85482 14.05396 8.588476 10.79226 -16.48373 10.58908 -1.916995 -2.16188 -2.163162 -2.134936 62 2
17.16713 -22.18838 -0.4234943 18.67981 17.7748 -6.367974 17.80561 1.022407 2.526474 0.8859665 0.8283237 62 2
10.04117 2.439702 4.771496 -0.5824068 5.599334 2.506341 6.016234 6.784417 7.551089 6.61331 8.158031 62 2
3.241668 8.112864 2.777073 -20.95051 1.264505 -12.54105 1.135772 4.759225 6.082043 4.134418 5.413044 62 2
5.700067 -0.0595643 3.291446 10.40012 -6.267599 21.65131 -5.927657 -7.829777 -9.584887 -7.992034 -8.361822 62 2
-8.306871 13.46242 -2.824615 -28.9286 -1.748798 -17.57724 -2.376811 -13.80077 -11.13188 -14.77657 -12.89951 62 2
19.04969 7.786185 14.18531 8.484607 -7.339375 15.13979 -7.484697 11.1942 10.82668 11.48696 10.35748 62 2
-30.3379 23.74943 -8.873722 -18.90785 -10.94655 -26.54253 -11.3919 -26.1347 -27.1845 -25.67036 -26.09603 62 2
-28.58213 -6.041741 -17.59147 -8.639273 -4.691996 -10.29712 -5.066115 -13.48454 -12.22182 -13.19888 -13.93305 62 2
5.316627 2.027153 -0.438703 -27.08881 -21.1715 2.531299 -21.17631 8.055089 7.920679 7.507696 8.516814 62 2
-9.447035 -8.686315 -7.462211 5.723962 4.366786 9.215858 3.901422 -6.72262 -6.000984 -5.394654 -6.159299 62 2
21.03918 -17.63891 5.580217 9.66394 10.12013 22.15824 10.04952 11.35862 11.01129 11.04647 10.69825 62 2
8.749395 -17.19419 -2.582894 -0.2733689 3.095453 -11.08682 3.433763 13.54823 14.20661 13.45069 13.23389 62 2
-4.504755 0.1183646 -2.757809 -18.56742 -7.807887 -5.267003 -7.638234 3.040233 3.158868 2.583406 3.452361 62 2
-11.82126 8.03149 -4.32968 -18.26974 -12.69898 -8.394061 -12.64744 -4.028094 -4.767649 -4.59677 -3.059556 62 2
7.102872 -7.210831 1.615531 6.588496 15.93073 9.102098 15.99858 13.77807 10.93017 13.53401 13.55665 62 2
-1.099256 20.72283 1.437068 -33.33881 -7.488729 -16.58782 -7.651583 -15.62305 -14.79156 -16.75422 -14.41061 62 2
-0.8426809 14.98574 4.536405 -5.608598 -8.785793 7.346981 -8.631395 -6.505661 -5.943748 -6.77263 -6.685238 62 2
12.73111 -34.53425 -14.35806 -50.78025 2.887074 -34.64661 2.477396 18.47482 14.09726 -56.47457 24.79474 63 2
19.64987 15.01084 7.746049 -36.01417 19.28281 -26.43403 10.00177 6.554551 11.4581 -28.87765 15.62189 63 2
-61.71163 43.0586 0.4393227 44.62727 -42.71384 21.55301 -35.85164 9.273259 -20.03086 44.4288 -33.20322 63 2
24.00154 -70.53263 -21.91274 -7.477529 18.05243 -9.735997 28.23287 -6.570601 6.574794 -61.60091 34.60232 63 2
56.49084 -17.81904 8.421532 -20.30021 50.10612 -12.08318 36.71326 -28.50592 6.028873 -82.91267 45.67161 63 2
23.35002 -80.79779 -14.89236 58.56596 12.86458 40.81938 15.30372 17.6978 23.67568 65.61527 7.752267 63 2
8.894525 -35.38105 -12.96155 -13.80632 11.02532 3.532389 -2.23826 21.33363 14.57198 28.58189 -9.807669 63 2
-5.963183 13.64344 -5.203258 -81.70822 -45.45621 -53.35992 -51.85071 15.70935 26.94318 2.254173 15.69635 63 2
-62.82214 93.31258 23.60714 47.58253 -32.887 27.07886 -23.38435 10.06809 -37.74329 57.67953 -46.10569 63 2
32.12354 -50.82137 -9.582551 6.339684 41.58294 8.266658 35.97944 4.933609 17.87019 -57.64602 11.24399 63 2
32.02616 -56.18761 -16.00105 -24.86976 18.57161 -20.98042 14.11004 -1.882173 19.32572 -41.34655 30.31199 63 2
-50.35392 71.76418 19.13594 63.88683 -25.62109 45.17295 -25.34138 -10.88802 -36.86786 79.39429 -49.93995 63 2
-19.41803 156.7597 61.56592 -1.302465 -15.6523 -12.81153 2.42891 -16.14347 -30.55179 -65.04994 18.69915 63 2
3.977669 -88.48903 -42.34163 -12.66255 15.93104 -0.6766809 6.847658 -35.12508 -21.9968 -80.45323 -16.10089 63 2
2.0104 13.61989 0.7533864 -16.98335 14.69082 -4.699552 3.659343 9.176866 -1.523719 -0.8935107 5.76627 63 2
95.13815 -605.2668 -204.3188 42.66809 64.04164 37.82563 65.52522 33.05335 53.53025 -16.7505 70.89308 63 2
-68.80862 73.28285 16.82737 70.93112 -49.27998 53.29723 -25.83683 -7.660462 -42.69372 58.53173 -68.72625 63 2
17.01705 15.84715 11.64646 -8.228376 15.89107 -6.624867 24.11866 -8.021622 -3.232117 -40.46699 6.175754 63 2
4.293815 -19.53801 -20.40778 -56.08971 -2.103796 -54.37334 8.578282 -42.34953 -18.06916 -110.0867 -3.886182 63 2
20.87231 26.10191 4.704245 -66.33841 -15.06524 -27.69893 -33.37542 -25.375 10.64963 -58.92125 18.59583 63 2
25.04022 7.903503 15.99253 25.71924 20.7278 31.0534 19.31653 19.66483 21.2688 37.77447 -4.071717 63 2
4.804882 -13.90605 8.253345 24.07448 -29.11911 12.44174 27.69905 -11.46559 -20.05515 19.67667 11.2712 63 2
-7.544471 -58.57421 -26.61786 9.554724 11.21826 8.44636 -11.62065 28.35498 23.15725 44.79738 -8.973744 63 2
-32.31451 19.5033 -0.8030327 0.955243 -12.1875 0.3596301 0.8406031 22.23011 -12.30425 37.06746 -19.04983 63 2
50.48435 -62.72713 -0.1220479 12.24211 45.04248 6.619423 49.59986 14.56627 36.44837 -20.57768 44.87879 63 2
19.9586 32.37064 16.46242 -23.11402 -6.364652 -26.4475 -12.01219 -1.464079 30.0851 -27.72972 9.044157 63 2
25.18255 -141.549 -37.39935 24.74296 10.69167 30.02765 24.66445 20.82491 15.72783 28.76339 16.13802 63 2
-6.544029 149.9101 51.40099 -21.02592 -2.150404 -28.73137 -0.3263211 -46.47104 -29.47566 -66.97715 -6.429565 63 2
-11.95171 172.1937 63.87508 -12.33538 13.04292 -8.285075 -1.548159 -7.354027 -11.27197 -6.251863 -9.559302 63 2
-22.06226 26.35848 -1.07094 7.1698 10.12953 0.2172609 -8.371047 -11.74102 -19.57304 -6.612111 -23.05373 63 2
41.70393 1.393823 23.44592 26.32133 57.66819 22.56108 28.87789 54.80634 58.12899 34.84105 45.03935 63 2
-12.91344 -9.741656 -12.06307 6.424615 -7.336604 20.24868 -32.29423 4.951408 8.355687 39.10594 -20.26379 63 2
5.312116 -5.887201 6.032179 26.39434 -10.08988 11.4059 17.66661 -4.431512 0.7056441 4.692127 6.578425 63 2
4.824025 -46.36338 -8.301311 -3.659464 -37.09921 -8.009939 34.05396 4.000688 -19.32258 -10.79762 32.56522 63 2
59.89108 -51.31737 0.6609974 -0.2343047 62.44768 19.525 27.25988 25.95708 52.06434 20.55653 28.80457 63 2
0.23822 65.71902 30.59942 -13.09839 -19.67819 2.331196 -10.57812 29.2468 14.18789 41.9847 6.38572 63 2
15.15612 -11.51245 3.197961 9.7694 -7.430145 5.932602 10.41207 8.188154 13.01812 14.59877 -0.2361786 64 2
18.27441 -3.115109 6.867991 42.87843 40.19892 34.295 19.07392 -14.19889 -1.499469 15.88686 -24.82254 64 2
-3.727769 17.37473 6.666953 -10.12418 2.565884 -12.41621 3.802487 12.48329 -1.211686 0.8693439 25.70907 64 2
10.52656 6.070817 7.649777 5.309281 0.3242212 3.233351 5.15763 1.636033 17.07179 14.5961 -0.07618286 64 2
17.05038 -27.95053 -2.292649 39.62428 6.633652 18.88546 15.31044 -17.02183 -10.08481 1.062579 -32.47634 64 2
-14.3992 42.79212 7.063568 -39.56896 -24.8235 -41.35623 -33.39846 -8.396007 -1.841079 -15.03495 -5.561255 64 2
40.40684 -27.33077 11.26974 61.76703 70.92279 64.93003 23.50117 22.92907 36.92321 43.00351 -11.84567 64 2
-43.89319 -22.41613 -30.60419 -27.87384 -40.83659 -27.34665 -22.12005 2.30228 -24.24406 -15.70453 -47.97674 64 2
-30.82381 19.8989 -10.01214 13.2421 1.092492 -12.77095 -0.6043304 -61.40362 -44.49252 -24.23495 -11.84173 64 2
3.324703 -41.74342 -12.53765 8.468474 31.06382 6.32017 18.2355 19.60884 22.4137 -13.27882 2.990762 64 2
9.336672 67.28207 34.96903 4.254186 -17.99654 16.45454 1.167827 -2.994703 -22.31363 13.12314 3.466565 64 2
18.29242 33.25755 26.49371 9.524107 13.53471 14.85367 3.050547 30.68134 27.32071 20.6749 5.031761 64 2
3.761533 -79.07368 -34.97683 -4.595887 -1.997235 -9.126745 -32.46566 -23.08473 -30.59416 -4.505828 -0.2468809 64 2
49.16454 0.813378 27.79831 25.02938 21.63862 20.12092 5.757659 17.9395 34.91264 45.47804 25.96881 64 2
-35.0843 -15.33274 -25.1223 15.32048 4.081378 -4.662166 -0.7986113 -22.89045 -4.91713 -85.41277 1.221236 64 2
-0.3317047 -17.1705 -3.466242 0.4701325 -12.52705 -4.083325 0.8949677 38.87724 13.27347 49.28902 25.61846 64 2
0.8050163 12.39502 1.136742 -30.92023 -23.90168 -15.04785 -17.51519 -13.52695 -16.4548 -0.91022 -27.04567 64 2
16.18052 -25.06143 -0.723659 0.02709835 14.52249 -4.844075 2.214316 17.96095 23.12322 1.192767 4.18931 64 2
-6.454534 11.00842 -1.659023 11.88126 7.584309 26.4589 -17.2172 -27.30342 -3.764293 -16.71123 -27.83416 64 2
-9.412213 9.317709 0.8650904 1.285028 -22.10373 -14.72722 10.35263 -3.031432 -3.538799 -17.48099 8.830489 64 2
-10.40912 -11.11854 -10.43744 -7.753226 -8.847478 -1.840762 -14.40859 -1.491657 0.05956631 8.907925 -5.961906 64 2
27.97351 -6.928741 13.83853 14.41906 31.32566 24.27488 10.89916 23.73457 19.02889 21.84759 14.8717 64 2
-8.873353 -28.84431 -12.58136 12.98655 2.481496 -2.892913 -3.352467 13.47943 9.793531 3.751163 12.85616 64 2
-30.72033 116.3396 35.76028 -25.27716 -38.11635 -31.16705 -19.01929 1.272841 -21.04842 0.1233751 5.927764 64 2
38.86459 37.56953 39.57824 -10.67608 13.94363 10.60998 -5.149926 45.01352 11.30883 41.03307 28.38443 64 2
20.55804 0.2435265 8.154284 15.30732 33.84604 -13.35901 34.85082 -5.646985 9.404056 -2.383309 -1.442325 64 2
-3.28019 20.10226 8.730046 29.79409 19.58588 10.67765 19.86565 -8.313174 22.2481 -12.0039 10.33795 64 2
-10.2103 -29.24498 -24.03483 -20.03536 -4.228283 -20.65697 -5.641907 -26.2009 -21.44948 -6.187833 -29.5292 64 2
24.74911 -44.00673 -19.62646 -32.44122 -53.03919 -11.36375 -49.8513 -54.65882 -50.04026 -57.81725 -47.1926 65 2
-13.92429 55.03325 19.93785 -27.4897 -2.503387 -6.431573 -8.671953 69.54926 72.25846 79.27431 63.45242 65 2
0.338225 -12.70803 -10.26523 -13.8602 -30.0765 -29.26677 -30.59994 -14.17196 -11.06389 -13.84071 -15.17726 65 2
-25.13948 -69.80296 -52.14503 -44.82573 -41.68425 -22.89689 -36.90756 -73.86378 -73.74277 -74.91283 -71.32943 65 2
-3.333879 -20.0455 -12.27954 2.120909 0.1968371 0.02909899 -0.8100533 -22.029 -22.17612 -24.19798 -18.76701 65 2
-36.45473 -10.09342 -21.85308 -18.75273 -17.16556 -7.73577 -9.615545 4.439499 -1.540594 2.007157 5.099046 65 2
1.574735 23.07716 14.55272 7.182651 -11.9462 -12.05439 -5.498616 33.09197 24.94638 27.08986 34.18045 65 2
-13.40858 30.52267 14.01042 12.62624 -26.85663 -35.313 -15.11629 42.91512 30.79037 34.36015 44.28248 65 2
-126.9436 -86.69977 -100.4624 -24.44316 -25.47151 -23.40005 -14.95577 -66.16014 -67.91223 -63.24069 -67.08276 65 2
20.70096 1.224849 9.090307 2.082147 13.36646 2.347741 6.585344 0.03752546 -4.799045 -3.256992 4.757313 65 2
-5.656086 11.42982 5.621683 17.1632 1.898354 19.2908 1.977313 18.17143 10.97136 16.6288 19.57161 65 2
15.47884 19.31342 16.21975 6.844159 -8.982225 1.209424 -9.473324 22.66578 19.07401 20.54889 24.73208 65 2
6.111039 10.27053 8.910469 6.973141 6.549293 9.076123 1.905318 7.831523 6.511458 8.533224 8.336987 65 2
1.082049 6.872526 4.235667 7.598314 -10.53172 5.27297 -12.24145 7.154494 6.645782 5.434947 6.676931 65 2
-13.66159 -10.73108 -10.6384 -0.9681867 -4.206178 -25.76194 0.3771309 -10.07575 -10.59633 -12.23976 -8.448865 65 2
-4.782146 12.12423 4.979445 -10.04275 -2.769687 -9.53499 -3.946333 17.20974 12.83896 16.96838 12.96754 66 2
11.47165 20.56752 18.54824 16.11456 15.55917 15.66969 15.25569 22.43872 17.75745 22.07009 17.734 66 2
10.07441 7.250812 9.121122 -1.847187 4.40301 -2.452573 4.52157 1.56521 3.635352 2.157248 2.705894 66 2
8.286638 6.604445 8.874094 19.45547 8.101272 18.84647 8.05047 8.623564 3.561052 8.737349 2.680959 66 2
-23.47844 -14.48455 -18.58464 -15.54883 -18.00264 -15.53839 -16.59902 -12.90901 -8.197973 -12.19656 -7.210466 66 2
4.776723 -5.707694 0.04998619 11.52419 6.284875 11.31175 5.748562 4.364785 -14.3363 5.373899 -11.73701 66 2
45.98517 48.72556 42.47087 7.94291 38.25275 8.454306 39.74448 31.45582 59.70984 31.70694 62.88314 66 2
17.08616 11.70713 14.84197 11.21797 21.59817 12.42553 22.91031 12.08059 6.352857 13.59095 7.362583 66 2
-5.178071 0.4090601 0.2403737 9.956316 4.019704 9.373299 3.872768 5.632632 -5.069241 6.722629 -3.488479 66 2
9.401883 7.576276 13.2355 40.64959 17.44701 37.78372 17.71306 11.21967 -3.812566 10.27168 -5.513074 66 2
2.469238 -10.08992 -6.973032 -23.22023 -10.43875 -22.69094 -8.955729 -12.49426 -7.955659 -14.70003 -14.73867 66 2
8.177095 37.72252 23.12198 0.07473602 -1.163723 0.6610154 0.186897 23.36129 52.30473 21.84862 37.48748 66 2
31.54883 54.98137 42.09199 1.684182 21.22835 1.992881 24.454 61.52497 53.37705 61.99261 30.30443 66 2
-4.835434 18.53349 14.26607 10.30222 3.82372 12.32798 6.885274 32.37465 -2.233538 32.28029 39.05927 66 2
20.16555 21.74154 25.09426 32.85015 15.50555 31.90981 15.58245 43.3149 4.442895 41.81888 -5.583027 66 2
14.26923 36.21143 25.32867 4.197898 10.80395 4.936225 12.77753 47.19599 37.75957 46.21145 26.046 66 2
-10.16938 1.995627 -6.17551 -16.21154 -0.9378788 -16.43665 -2.84969 -6.150581 12.47351 -6.571814 4.035716 66 2
-20.95488 -11.55331 -17.38779 -26.43881 -20.11699 -25.00948 -19.14449 -3.211094 -8.251419 -3.434907 -9.795845 66 2
8.322546 3.754395 7.931416 27.99463 10.50216 27.66126 9.917439 5.992427 -1.512146 6.445125 -0.6390308 66 2
31.00739 22.36718 24.09727 9.439438 25.66398 7.833655 25.39583 9.417437 28.2545 9.135242 29.24621 66 2
1.135088 28.83589 16.80794 8.235486 11.82028 8.041673 11.48747 29.3442 34.41736 28.25665 33.87826 66 2
1.511719 21.03631 13.60193 7.678147 -1.001763 7.370444 -0.9202663 16.01956 22.90507 16.24426 23.3447 66 2
47.47452 38.34248 42.99412 16.42343 35.91628 16.5104 35.48742 43.24442 27.93575 43.79395 28.66502 66 2
-1.637549 15.29535 5.077539 -15.27076 -1.356089 -15.28001 -0.9818773 19.8969 24.23493 19.92043 25.41061 66 2
12.02829 10.74461 14.96523 19.47158 8.448438 19.43747 8.458606 24.74018 -8.016614 25.44394 -7.39981 66 2
-2.437581 -8.285566 -2.065655 9.080818 -7.801524 9.32137 -7.747177 -2.602087 -17.92539 -1.911179 -16.44603 66 2
-28.26728 -16.74407 -19.93335 -8.094212 -28.38899 -7.322134 -28.51983 -2.822168 -20.71621 -3.064548 -19.59679 66 2
18.78119 -1.471408 9.573477 23.6009 16.20061 21.10183 16.58334 -10.63305 -6.442651 -11.09324 -5.432717 66 2
10.59488 5.936477 10.43174 23.73819 19.48667 23.44593 19.07869 11.8088 -4.415435 11.83858 -2.152803 66 2
3.400359 12.20353 6.205707 -8.608801 7.505996 -8.195258 9.102758 1.168279 23.69711 1.488013 24.12907 66 2
82.70494 42.62559 55.97083 14.98799 29.83232 12.81698 31.44977 5.452353 42.45573 4.995295 39.24596 66 2
-17.97825 -15.29778 -15.20235 -22.77462 -18.46457 -20.90461 -17.39205 -6.031084 -23.53107 -4.217024 -19.02056 66 2
24.58831 22.72847 21.92608 8.274522 17.01715 7.325955 17.0574 14.10175 24.98169 14.9214 24.99129 66 2
-17.21032 -15.76222 -17.5542 -20.38252 -16.83644 -19.33228 -17.16742 -13.71732 -13.75857 -13.4616 -13.55733 66 2
11.98134 27.61921 20.69766 16.28344 11.49881 2.551281 15.81521 10.30204 0.3209457 8.687307 -0.2420243 70 2
8.450094 11.71271 14.37262 23.68934 2.024257 -6.097554 11.88104 11.43812 12.72687 26.76627 12.9382 70 2
-16.04706 27.44477 2.448554 -0.08620598 -26.48199 -24.61283 -10.53616 -10.49843 -11.99191 -33.35767 -13.07445 70 2
14.78197 -12.63765 2.69984 7.148679 14.30879 21.64813 5.65651 5.497069 19.35186 28.10909 20.75087 70 2
4.875312 -26.59589 -5.983912 -4.015484 11.12482 4.00405 8.351901 26.78835 11.57764 12.22526 10.98378 70 2
23.68715 -28.20082 1.110127 18.24827 23.50793 21.99812 26.03855 12.66557 15.81246 30.14364 16.43913 70 2
23.17716 -15.31017 10.83182 29.55658 25.17773 -19.81791 21.26284 25.67535 20.94624 -1.214855 20.36982 70 2
-21.43789 -32.20021 -25.27431 -15.26333 -19.48368 -20.8038 -17.34723 -17.91265 -18.94915 -14.52249 -18.34954 70 2
10.77498 16.03456 11.60414 -0.9109815 11.16476 17.03266 21.79918 8.398777 10.13309 4.862253 10.47611 70 2
24.80044 -10.80824 13.24309 45.66273 43.61277 10.66874 23.79242 23.56659 23.88847 35.6077 22.93397 70 2
8.283507 4.541761 11.61959 11.71205 7.979175 -6.489021 40.97776 24.85465 17.27312 -12.45741 17.56715 70 2
-30.92201 -33.9183 -35.67515 -30.36378 -28.14069 -37.14455 -29.42638 -35.25112 -29.63399 -46.05814 -29.16368 70 2
40.0309 -25.10231 16.1817 48.69942 34.48672 25.67514 65.25484 30.7398 35.26216 24.29409 34.2985 70 2
10.28192 -25.20909 -3.719233 8.458203 6.580547 6.597846 -10.98022 7.173727 8.754896 -8.95638 8.735982 70 2
-22.76735 -21.90388 -22.95811 -22.39549 -21.10936 -1.803326 -23.28994 -18.60433 -14.17676 -31.55273 -15.91886 70 2
30.98965 48.96553 36.31791 25.92138 30.27147 11.65758 27.07132 10.024 29.85926 26.41004 30.57523 70 2
-30.09934 6.29136 -13.97725 -23.95632 -31.0439 -24.03502 -6.587715 -14.99893 -16.92263 -38.51295 -16.65348 70 2
6.893137 -35.23539 -8.961535 26.83248 19.14168 -17.33669 26.77957 -9.959053 6.593644 -32.52985 7.001772 70 2
14.76269 -14.35465 -0.5435024 -8.410292 20.23716 -43.10082 38.88247 10.32039 10.6467 -25.11778 11.0055 70 2
20.39465 -34.58108 -1.681071 14.55918 31.82203 9.400656 25.46569 21.41049 18.65091 24.51699 19.6113 70 2
5.14035 28.77538 14.11335 -10.30874 2.010952 -15.61268 -5.698112 5.531638 6.62296 21.11674 5.252643 70 2
45.75583 -69.43492 8.856691 44.15234 42.96331 37.70483 50.44717 73.50303 52.52501 53.65344 53.68734 70 2
