O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-7.828507 23.21113 -31.76033 40.86689 17.84595 24.56293 15.82957 -6.858626 -15.12876 -2.829509 -14.61883 59 2
3.637301 5.165727 -99.63743 -24.75134 -11.9716 -19.14252 7.044811 -3.562773 8.15638 -10.62501 9.554579 59 2
21.0592 -43.2149 -45.72561 5.028792 18.08475 22.59216 3.110188 20.96029 25.6782 25.42591 22.63966 59 2
18.78158 24.49465 -1.698047 15.66665 12.83466 -4.918624 22.08015 15.96908 22.82235 12.17197 23.85999 59 2
-4.258582 9.317581 27.39344 1.349658 -0.1897223 -7.916612 -0.6354159 -5.068698 1.443253 -3.614668 -1.441789 59 2
-10.82686 50.49346 46.90004 -29.01384 -12.43416 1.245871 -16.14461 -10.33289 -25.50606 -17.99558 -26.45401 59 2
-16.08126 0.5397979 -15.1593 1.396854 -21.02215 3.704104 -14.81052 0.7718976 -7.313373 -2.524089 -7.784165 59 2
20.44793 -4.856915 -30.30123 16.81911 24.98907 15.45535 14.00531 17.50621 16.64759 19.41031 16.50135 59 2
-2.22608 7.362485 -4.747285 7.634683 -5.349954 14.19314 -11.06857 11.81477 11.02031 9.836882 12.94098 59 2
22.78934 -60.38141 -3.726758 43.35677 37.56884 39.46979 22.34018 18.42537 15.53063 19.56724 15.87566 59 2
-18.4258 21.37753 37.23603 -15.8242 -12.8925 2.204267 -22.15751 -13.51403 -12.48173 -8.519106 -13.59279 59 2
23.77441 4.771836 -156.3967 22.33491 21.03794 16.85852 18.29294 9.667772 21.95227 13.88893 22.87243 59 2
14.14034 -14.28839 -4.884453 4.770131 3.314058 -14.65306 0.7491084 10.68813 11.68853 -2.145613 12.55019 59 2
2.00953 1.470691 1.645664 1.272999 10.80533 -4.142035 8.543103 -7.687587 -7.707339 0.9888691 -9.231665 59 2
14.97693 22.94805 3.064102 -2.462895 4.864845 -2.262923 10.39288 4.666347 11.11971 1.150193 10.58934 59 2
6.353529 -5.569667 -14.99412 15.7782 19.27565 13.12803 10.19972 6.107296 11.02646 1.258364 13.33483 59 2
-31.72131 -9.091154 -20.60147 -16.0518 -25.47215 -30.28665 -4.938774 -21.53521 -16.73976 -16.35342 -17.55334 59 2
10.3594 26.02861 9.223594 -10.34957 -7.472636 -6.587358 12.4255 12.49614 15.50788 -0.8323413 16.62165 59 2
-12.22103 14.70357 14.06164 -14.93571 -7.567647 -3.084317 -9.263696 -7.358842 -8.121424 -9.629132 -7.137105 59 2
-27.39874 -41.7551 36.59988 -29.05713 -22.95335 -14.5544 -31.51577 -12.62642 -20.5559 -22.86933 -19.06813 59 2
34.07191 54.66248 -91.89805 27.75021 28.70626 15.64192 30.19378 22.83933 26.59506 21.51734 25.26048 59 2
9.011518 56.45725 -8.405742 -7.148687 5.346368 1.592806 20.90532 -8.472231 -3.116428 -2.87783 -2.201857 59 2
11.701 -6.043647 13.45307 12.47798 13.64077 11.8482 18.64584 12.94008 14.21541 4.650012 14.78712 59 2
-3.03713 -32.35717 -25.1359 23.15985 3.914099 9.959654 -6.207018 2.289816 3.31417 7.94782 2.964748 59 2
1.61803 -6.213308 0.7461523 7.418355 3.701402 25.73859 -8.218764 6.644014 0.9945704 9.110943 -0.7868689 59 2
-20.9752 -35.33906 14.01201 -7.871611 -18.5671 -4.231205 -12.98098 -17.54604 -16.48181 -8.844505 -16.32638 59 2
-18.55431 -14.66103 20.30408 -1.757771 -2.464903 4.270501 0.827508 -46.59511 -30.30938 -24.15811 -27.62746 59 2
26.24113 -0.7523169 13.33734 -3.413565 8.328077 -0.6515521 9.885874 22.4045 32.47605 17.60832 30.37504 59 2
3.572157 9.951679 -11.70689 -5.840872 -8.292944 -33.95133 12.35643 23.64629 17.54375 10.5806 18.38379 59 2
-2.355419 9.875826 -54.13621 8.409796 1.427493 37.76974 -16.15259 -0.265509 2.213446 9.702235 2.727726 59 2
27.98183 15.94004 -62.81506 2.050256 6.234086 13.61996 14.53167 22.39067 30.34989 12.47878 30.82817 59 2
-0.9881464 15.13184 24.25209 10.89313 13.92751 2.288488 7.988759 -2.629687 -4.27517 -1.184429 -5.786792 59 2
1.365007 10.36835 15.16262 -14.6609 1.899848 4.176877 4.590437 7.361855 6.944491 0.8737219 8.876623 59 2
-9.787323 -20.67836 -25.39748 -14.35142 -18.19366 -33.33411 2.324228 -9.892923 -2.422404 -11.73907 -1.823745 59 2
24.72967 39.59406 -28.68975 49.29517 43.97825 32.64045 33.63842 -1.614955 4.625382 8.766322 3.892432 59 2
7.092921 -2.019056 -9.195723 28.56106 12.1752 29.1972 8.696609 19.27759 13.78618 14.4097 14.8613 59 2
6.62834 19.83529 -14.25582 17.40527 15.46308 1.568212 16.58793 18.94422 14.52259 9.89148 13.85938 60 2
39.76767 -38.93295 -27.14785 28.81426 35.33408 -10.01402 35.03366 1.268426 26.60396 -14.49648 25.28945 60 2
-15.24178 -1.062372 14.50031 15.20535 14.8382 -6.524148 15.66826 -15.49833 -21.18531 -15.12405 -19.56396 60 2
-1.74212 -24.08914 -6.900938 18.69374 20.64083 9.710199 21.00819 9.017368 -4.376369 3.051445 -4.631085 60 2
39.10318 -9.061363 5.396465 38.98602 43.12571 15.06238 42.44897 11.82827 21.76976 15.4667 20.65455 60 2
33.04453 -2.803945 -12.21393 52.29052 63.43894 38.89302 60.80513 29.60487 29.41644 21.0253 29.57808 60 2
32.21429 29.46621 32.50777 -1.832369 6.084557 -24.27958 5.416703 27.40808 46.39051 -0.4167207 46.2056 60 2
-33.55222 31.12722 21.69117 -15.20515 -20.59304 -8.89554 -18.25471 11.93923 -6.890256 -5.955123 -6.758932 60 2
8.170972 19.29428 5.390117 11.86243 18.45383 26.51505 16.88279 18.45582 7.283316 24.73262 6.544357 60 2
-24.803 -25.46033 -25.72709 -15.56353 -25.82206 -5.252921 -24.76342 7.448969 -8.466452 5.323125 -9.100992 60 2
8.910009 -21.64342 -18.14912 6.683327 7.371171 10.03774 7.872198 28.90596 30.68319 3.084065 30.23051 60 2
9.370234 0.5295831 4.962402 -18.85261 -15.15036 -38.173 -15.91895 7.85106 3.502731 -8.99157 3.607627 60 2
-0.7899931 -11.63626 -7.385899 1.006289 -1.066795 9.327289 -0.09961729 65.33659 38.12641 43.08563 37.64761 60 2
28.85312 0.6851404 2.750254 7.693252 13.89567 -34.91437 12.58875 -3.943443 13.09797 -22.5368 13.13426 60 2
10.75414 3.529469 15.67271 25.19402 27.44843 20.16877 26.91179 -36.39018 -14.62912 -31.92432 -13.21597 60 2
-1.572468 -9.157428 -37.38002 5.334271 5.984208 0.9266546 7.171165 32.31335 17.99831 10.71899 17.42717 60 2
26.91133 -3.980292 9.49539 0.4060187 9.732787 -7.277942 10.12184 -26.37844 -10.9566 -39.0698 -10.99426 60 2
-17.48496 -61.44712 -41.17559 7.320199 -1.396439 48.3781 0.7681134 17.81718 -22.77416 5.815677 -22.16871 60 2
-4.66394 -71.12241 -23.70285 28.36641 34.44322 50.20825 35.98759 23.60844 -4.775704 -3.784911 -18.46999 60 2
-26.39322 30.00261 26.90809 -26.50355 -33.72086 -60.84365 -32.45076 -5.329192 -28.9551 -17.70452 -22.16399 60 2
54.97721 4.270601 -27.16922 46.41959 54.44026 12.7541 54.16787 29.56988 38.74296 9.719595 39.33965 60 2
9.032015 6.610746 -18.07328 -3.613719 -1.709473 -8.513801 -3.12078 19.20605 14.83832 19.8054 16.16184 60 2
-18.61747 -8.565126 -25.20328 -4.555406 -5.396453 -12.8662 -4.573957 -12.13733 -10.49272 -10.08424 -12.63881 60 2
-29.21997 5.125354 10.33133 -12.30086 -17.51508 -17.78221 -16.94604 -56.19727 -53.84325 -43.32919 -55.28587 60 2
5.599275 -9.088112 20.22906 16.30021 12.34962 13.22359 12.41844 14.07442 9.281869 9.341916 0.6307289 60 2
4.821332 21.16737 20.22535 25.11556 18.96675 9.768343 19.74361 -19.57262 -13.25523 -29.58979 -17.49086 60 2
-31.55734 -2.424393 -4.462539 -30.99607 -27.33541 3.031051 -27.01872 -16.72198 -26.573 22.84795 -20.75573 60 2
-24.41057 -89.73398 42.47996 -16.02271 -24.2377 -1.310917 -22.66082 -0.6468518 -16.30969 3.09427 -20.13192 60 2
-28.48651 -8.668552 7.363477 -28.98809 -34.80111 -16.46842 -34.6269 -24.92486 -34.79491 -16.68619 -35.16195 60 2
-5.851228 78.81432 -19.73781 1.287439 2.113709 -6.530599 0.6566175 -48.86258 -28.22292 -43.31576 -29.17625 60 2
11.3395 -23.07683 -35.72547 27.79312 22.38787 15.61772 23.35684 34.84936 19.80682 15.18406 17.09751 60 2
-42.82919 12.20971 17.85277 -29.80536 -33.40802 -20.40587 -32.58741 -44.36788 -43.33822 -39.52568 -45.46951 60 2
-0.3827087 112.4675 -29.16598 5.427972 -1.116558 7.342594 0.03906803 -1.027546 -5.435763 0.7659814 -6.53126 60 2
3.964537 16.96788 9.283086 23.72668 23.41432 29.90758 22.43118 17.77071 12.65376 17.08829 13.58799 60 2
1.893893 4.553068 -38.75166 -38.35452 -41.52601 -40.75663 -39.79392 15.75138 11.14087 13.22732 10.39357 61 2
27.322 -43.82777 92.68775 12.81534 -96.15067 12.00648 -98.62265 24.77475 23.18075 14.11417 21.23926 61 2
66.31806 -18.19325 86.16217 -30.34438 -75.91892 -28.19724 -76.69775 21.89351 24.61686 17.05013 22.21826 61 2
51.61349 -29.81296 -15.52221 18.34299 5.327094 15.36344 5.421556 -6.706697 -4.575534 -7.973568 -3.456728 61 2
-19.128 16.26882 97.6778 -8.251767 -1.765478 -8.506758 -1.3838 -24.28506 -24.05421 -24.42533 -22.27014 61 2
-17.36968 -12.8813 41.20027 18.19959 -0.9476814 19.12398 -1.086599 -0.6165097 -0.3814908 -1.307536 -1.169157 61 2
2.43075 -1.169827 -30.40908 15.68432 13.39038 16.55874 13.00368 -13.31523 -12.40987 -15.48556 -10.74412 61 2
12.18778 -46.3171 43.56404 26.86888 15.28693 28.59512 15.09358 38.46564 35.79608 35.62524 35.56203 61 2
12.98244 9.091509 38.05114 -27.15806 -4.883355 -27.53544 -4.939022 -7.037225 -6.82841 -5.866282 -4.124188 61 2
15.30661 -11.00853 -50.1428 36.36726 -0.2827941 35.97307 1.227477 -13.36654 -10.06809 -10.30971 -9.19132 61 2
-8.250711 -48.03445 -28.13633 18.29782 -7.249195 18.36828 -6.954211 31.84651 29.09047 28.24817 28.10825 61 2
2.154169 5.96263 4.807607 -16.13521 -23.43409 -15.53257 -23.30973 26.26575 25.1419 25.22327 26.13975 61 2
29.08363 24.11017 -1.462266 -18.2099 -15.34261 -18.55587 -14.77548 17.63924 17.05336 16.74497 16.93848 61 2
-60.76102 16.65172 26.64572 -55.82869 -44.29553 -57.62743 -42.77509 -15.8286 -18.42296 -15.34627 -18.13207 61 2
-46.3646 -37.16895 2.413989 -64.60312 -12.58823 -69.7021 -12.04362 -18.75889 -19.71669 -17.21429 -17.68047 61 2
-58.45005 -38.28075 35.15945 -124.0744 -58.37073 -130.6731 -58.52095 -5.053903 -3.978872 -3.872722 -1.197742 61 2
-53.83681 -20.77515 -27.908 -45.43108 -33.04383 -40.34999 -30.66545 24.30836 15.39641 22.4143 15.36804 61 2
-20.98951 -64.19133 1.145703 53.48076 11.56509 62.1459 9.932432 52.26671 67.29243 46.95653 60.57452 61 2
62.57482 -50.22795 -84.43196 72.73032 -15.6419 70.78612 -15.27051 28.2187 22.55888 25.14144 21.80786 61 2
43.4565 -31.87041 -113.7709 33.95029 0.2815177 30.77254 0.518865 33.1479 26.26075 30.35633 26.46575 61 2
106.3461 -17.49969 -80.46821 35.87484 -4.437591 32.9801 -3.833127 16.41175 12.05078 14.88818 12.40816 61 2
23.98224 60.51856 29.02753 -30.77848 6.842313 -24.93355 6.399574 -20.50005 -13.31297 -23.40437 -16.52477 61 2
38.4558 -98.01048 13.65903 -4.996703 -23.74299 -10.23565 -24.419 22.07625 20.4466 24.70199 20.04868 61 2
37.08489 -46.99036 -56.32946 39.98777 -0.3711529 35.54866 -0.01862183 28.09417 30.38514 29.06804 30.23183 61 2
8.740431 -6.8695 -10.18423 13.21258 -10.41645 5.414323 -10.63941 -11.41116 -17.85898 -10.1877 -15.16082 61 2
23.50755 -46.78661 -36.93951 52.21728 54.56698 56.07859 53.40379 4.378035 -3.312346 2.4754 0.2731014 61 2
-16.07477 -12.6425 -20.233 -14.07579 -1.094067 -30.70237 -1.112345 0.1370436 -0.2763778 0.0384845 -0.7117493 62 2
15.25795 1.159526 -42.0477 13.76445 6.066502 -4.833364 5.554849 15.39604 14.56852 15.41263 14.10367 62 2
8.9335 10.36484 55.48002 -22.07405 -3.416009 0.9748799 -3.300191 5.291578 7.812036 5.583777 6.891965 62 2
3.783421 9.340968 -16.53971 -31.41624 -20.19027 -20.68886 -19.84854 22.14416 22.96621 22.93489 23.23274 62 2
9.012172 -22.26159 -36.89127 -8.045853 -16.45375 9.94389 -16.54215 11.50535 9.035625 12.72962 10.00217 62 2
-20.93138 1.525457 -33.42406 -16.37667 -13.17666 -10.81351 -12.68101 -21.1872 -20.32789 -21.49739 -21.63718 62 2
20.60216 15.76099 54.50858 -4.361181 -1.33623 4.210035 -1.425074 18.08858 17.77469 18.22558 18.14389 62 2
-20.20414 -0.1065042 -112.1855 -20.27695 -5.760297 -23.29691 -5.870765 -5.374601 -5.581718 -5.663409 -4.827533 62 2
-2.769312 -1.071709 23.6472 1.038494 -1.510497 9.412775 -1.143137 1.802438 1.710916 1.752959 0.6583933 62 2
-26.23188 2.9734 -6.563025 -6.639565 5.766955 -10.20039 5.832655 -17.29984 -17.03638 -17.91523 -15.76351 62 2
6.335828 -20.19382 15.79899 -17.05792 -6.667399 -6.406847 -7.030962 17.14516 18.62634 16.73028 17.78566 62 2
-1.166215 -9.372306 48.64287 -13.55711 1.985039 5.965582 1.313954 -12.67655 -11.57304 -11.99714 -11.25398 62 2
-8.467897 3.919825 -2.945554 33.31466 21.59008 -25.584 21.42653 1.056482 2.194764 0.7450447 1.396293 62 2
17.39131 11.27807 5.780713 18.66453 25.00233 -25.0731 23.45243 10.65216 12.39161 11.33017 12.49946 62 2
0.9179555 53.05741 6.030574 -2.169787 -21.22658 1.091289 -20.84788 -28.21302 -27.77855 -28.94656 -29.08326 62 2
-20.27331 -1.865631 -39.53264 -23.90132 -5.162791 -20.61036 -5.162726 -10.02439 -10.36173 -9.954401 -9.216224 62 2
13.25309 11.89258 -16.64466 2.896899 8.82071 -1.824155 8.125917 9.883799 9.757875 9.727834 9.628412 62 2
6.97556 -78.69723 37.43103 -1.18219 -5.670527 5.444787 -5.620783 -12.31935 -12.30217 -12.43877 -12.26797 62 2
7.454398 -22.9232 -52.24208 22.54661 -0.1238048 14.85979 0.8839685 -12.57228 -13.84484 -11.51979 -13.28872 62 2
-3.913821 22.97835 28.79445 -9.495122 -3.928219 -19.3592 -3.500034 -2.837066 -1.877035 -2.152239 -2.313466 62 2
-4.683684 16.52977 -49.7081 12.79349 9.528187 11.98293 8.849582 -24.71612 -25.2866 -24.74443 -24.58813 62 2
22.06484 -4.474283 19.94441 6.673036 11.63032 -26.78758 11.26694 12.06574 13.49833 11.80951 12.43983 62 2
8.814368 -4.244445 -47.7136 13.77175 1.812705 13.2489 2.586998 20.31987 19.9403 20.27819 20.41157 62 2
14.47079 9.81917 2.525531 -1.641474 -1.436261 19.19734 -2.274067 21.98469 22.77513 22.70191 23.12609 62 2
-12.66578 27.97014 15.85409 -33.54294 -8.748014 -29.42679 -8.342855 -9.17949 -7.275754 -9.371492 -7.635941 62 2
3.174797 -6.33318 -71.29622 0.9310541 -6.313488 12.66624 -5.964442 -8.975276 -8.930464 -9.184706 -8.864885 62 2
6.60605 5.6685 34.3928 -19.906 -9.086679 -11.40452 -8.881868 -6.358902 -4.562667 -6.912121 -4.504598 62 2
-9.482205 -4.61443 58.61724 12.54009 -6.157691 14.68581 -6.060243 -15.34147 -14.43028 -15.2583 -14.06749 62 2
-7.26329 25.87997 -4.195958 -11.54211 -1.990426 -15.16985 -2.237572 4.075193 2.02347 3.797635 3.155539 62 2
14.1539 -40.13187 -22.39457 5.908032 11.32926 5.542223 11.05872 8.168943 9.808877 8.405963 8.873264 62 2
36.10762 -13.94795 29.03263 38.20165 17.69473 38.44408 18.68734 20.6496 20.25661 20.80284 20.03602 62 2
8.584139 6.227173 54.85124 -5.586308 -14.35292 36.73893 -13.70526 7.236053 7.37655 7.054176 6.934699 62 2
-8.001629 11.29024 22.27215 -18.33886 -4.388633 -41.57978 -4.67924 12.37963 12.57239 12.1821 11.96144 62 2
-10.75596 5.84069 -37.91041 12.09677 16.70825 0.142106 15.84691 2.220821 1.379888 1.978939 2.219228 62 2
-3.1136 -1.732828 10.99184 17.37439 12.50452 17.65634 11.82116 -13.40168 -12.44895 -13.15458 -12.79223 62 2
-5.921538 -1.112162 36.34272 11.92531 -2.360893 -2.258457 -2.982677 -17.93536 -18.19858 -16.68103 -17.62354 62 2
-32.28247 -13.66683 -55.80415 -26.96166 -28.20209 -7.111537 -28.60966 -27.3272 -29.24279 -27.71567 -27.63873 62 2
9.280222 11.96626 33.56207 -1.208337 -2.803363 24.2778 -3.586193 11.94792 11.82327 11.38947 11.20956 62 2
-36.8933 12.90231 -44.69143 -16.6605 -14.98258 -23.46234 -15.24057 -39.1856 -39.2412 -38.32393 -39.32411 62 2
-12.0504 33.97684 -45.32601 -28.46155 -24.42803 3.092347 -25.48385 3.72933 1.800525 3.008982 1.736561 62 2
9.566005 -10.10806 21.50344 11.51874 -1.007765 24.21416 -1.359266 5.601408 5.789855 6.88985 7.128741 62 2
-21.45665 20.11873 -3.016522 0.4737493 -22.69546 -8.03362 -4.337645 -57.72292 -43.8323 -75.44808 -10.1289 63 2
-4.37171 17.18536 11.80917 16.76252 -10.37197 8.273443 7.324995 16.94172 -7.115237 4.610939 -7.5966 63 2
13.50787 13.83128 8.60515 -26.83307 7.019366 -16.66819 3.438184 -11.79942 7.452962 -34.58946 6.912065 63 2
9.662099 13.67479 7.134952 -6.178798 5.107052 13.82093 -10.38805 -6.520642 0.7902706 17.33651 -9.563434 63 2
5.932874 -14.89707 -7.07898 -31.938 -11.33252 -30.60128 -8.962116 4.086995 4.478249 6.196327 -1.916254 63 2
10.03292 30.41399 20.60376 35.26163 24.33186 21.28966 23.37879 -5.520549 -15.5403 -15.14829 -3.76492 63 2
-28.48337 -130.6367 -68.57182 -1.421656 -19.30228 -15.87278 3.82189 -40.5259 -37.59081 -95.01573 17.45994 63 2
16.38379 40.48078 20.29123 7.920165 47.99056 13.26952 18.10734 -4.563435 9.389543 14.18527 0.2388104 63 2
18.13096 15.65975 13.92766 6.206483 22.28824 10.27654 5.858287 16.33697 18.33363 17.13576 12.98865 63 2
25.75421 -58.00114 -14.75159 4.450108 27.09551 13.94422 17.81204 3.343234 20.79499 -1.82117 23.76211 63 2
-4.091307 -45.35233 -25.69904 13.95898 26.48043 6.94073 9.749718 -33.96584 -6.266335 -65.70529 -14.34688 63 2
21.9458 -262.831 -100.3361 24.36206 33.2144 15.72571 10.41999 0.6542834 14.50229 6.829851 25.81598 63 2
-11.21377 13.36591 -6.501808 -46.19672 -36.54165 -30.33539 -30.3442 -3.581144 -3.110793 -7.678018 -13.74286 63 2
2.63433 -13.9597 -4.191815 -6.019121 8.28743 4.150181 -13.51055 2.618119 -6.159751 -6.496551 12.95053 63 2
-5.389117 -58.23045 -23.43845 18.27835 6.745233 25.2831 0.369021 -25.37271 -10.51835 12.45264 3.261525 63 2
-0.07824393 46.11782 5.54205 -63.43663 3.985865 -53.94386 -23.86802 -13.3727 2.533005 -43.41356 14.43972 63 2
-11.98881 11.99655 -5.022288 -6.26066 -3.211551 -8.875406 -7.779088 -25.33501 -2.814422 -24.34868 -9.464666 63 2
19.83796 -19.90183 -3.137089 3.213884 22.68419 6.926515 -2.114067 7.897256 9.407404 -2.131856 2.36743 63 2
-2.342287 5.157743 -1.561318 1.822288 5.992584 -8.605288 9.142946 -16.54973 -16.5849 -42.44027 -5.475698 63 2
0.5021797 -9.98905 -1.993957 12.47189 -3.877282 18.24813 8.553416 0.9374231 -3.584328 28.29142 -26.48665 63 2
-25.43407 17.39466 -4.917148 -12.48517 -35.30711 -20.52854 -24.56558 -19.3945 -25.30856 -43.38969 -5.047351 63 2
3.165119 -15.65039 -11.2417 -9.42996 3.869907 -5.520792 -7.162267 -21.64272 -8.870692 -36.9492 -17.41355 63 2
-9.192264 66.15932 23.21615 -34.81615 -42.53441 -33.16677 -1.341357 20.078 0.8150265 41.08158 19.07856 63 2
15.12972 -11.8682 9.281614 27.61335 0.09132127 21.76847 9.1926 10.43642 14.77287 15.78495 1.788684 63 2
46.60514 -3.058884 15.81806 -0.8271567 38.44844 4.710607 11.27501 14.23208 48.31995 0.9958123 39.26704 63 2
-3.967381 21.89848 3.83913 -37.20057 8.337512 -19.21126 -2.076493 22.38488 6.346599 51.8694 -9.115511 63 2
1.28167 2.001306 7.536828 -11.62163 -21.49261 3.229353 -24.53948 22.60294 2.464561 26.60003 12.74848 63 2
-17.87062 17.03375 -7.598344 -25.00352 3.647765 -20.75561 -17.84826 -26.15896 -23.43767 -12.05927 -30.99578 63 2
13.8038 27.66913 13.54663 -9.698416 19.1738 -15.68347 6.513373 -12.78182 6.007953 -35.30524 0.3070802 63 2
5.706014 -31.86271 -17.25908 -14.22548 26.10405 5.354649 -18.70465 7.102518 16.90898 -1.831067 0.8712842 63 2
1.185761 -13.01884 -10.11863 9.975274 22.2664 -8.609049 23.12555 -25.30583 -17.58277 -32.89906 -6.927526 63 2
20.67696 25.60417 26.10573 56.9975 19.20009 42.16978 17.72811 -14.14412 -16.74715 -6.637084 -23.61945 63 2
16.09574 -8.063196 1.397051 4.602839 54.07466 7.168382 8.685638 12.26347 30.51307 -27.58867 10.37041 63 2
-25.48099 37.99089 11.24599 -20.60185 -39.83913 -19.51412 1.832846 20.68014 -11.86785 20.62535 -5.611499 63 2
3.885166 16.45126 7.720195 -20.25056 -20.01551 -20.99093 -29.29593 9.149188 14.24924 -5.775273 -5.249455 63 2
25.35112 -15.50886 -31.56555 17.98754 26.22714 36.66506 3.48812 15.03852 22.93106 17.43716 -2.14624 64 2
-9.018484 -6.088195 20.0835 -18.24029 -8.363951 -2.160025 -7.31601 0.1289063 -5.566859 -6.605203 5.658591 64 2
-24.47589 16.8573 -0.7666504 5.245549 -1.326377 -8.803131 13.47488 -18.70721 -27.41746 -24.71986 -30.71655 64 2
-3.020154 15.70227 20.30645 3.848747 -8.074725 -2.630903 3.88609 -13.97366 -18.00595 -24.7516 2.731084 64 2
-3.759875 17.70198 10.31029 -9.486797 -3.482629 -25.29625 -16.46156 16.07556 -2.282498 32.56409 7.525031 64 2
-14.92109 36.41486 24.82803 7.813498 -8.661682 9.603725 -7.926156 -19.61769 -26.41564 13.1386 -25.29506 64 2
7.579379 -108.7424 132.4031 1.923204 -11.44768 -12.61337 -5.464395 21.05112 10.80202 10.75965 11.29765 64 2
-35.3548 5.069048 30.8458 -17.58411 -43.14646 -16.94938 -14.78551 -62.24141 -61.19596 -9.27934 -36.08102 64 2
19.80781 -12.91761 -2.039434 14.37923 23.58733 15.8555 10.35287 10.13394 10.07769 -2.223298 13.05028 64 2
-5.50928 28.54777 21.79576 0.2523614 -6.174963 5.376796 -1.011808 10.66612 -1.795736 -2.367383 -20.28897 64 2
-0.8772855 -27.81014 -13.98854 5.820554 1.338575 -1.343816 -0.1162128 11.28772 -0.8390756 -5.182025 5.342281 64 2
2.369399 32.83615 18.15199 -1.34339 6.45564 -3.830792 -3.658714 -8.954184 0.6383609 -9.125006 -19.03986 64 2
-14.50669 -39.59013 -0.1826172 4.298206 -5.966374 -18.70191 12.70059 2.780228 -13.77337 -16.15203 1.045728 64 2
4.585437 -9.805921 -1.950703 10.28313 -3.341454 1.611061 8.751131 -13.4013 -8.883621 -8.068674 -3.028697 64 2
-5.072801 8.268713 -34.25729 22.25419 19.44809 2.188429 17.98545 -2.633144 3.55575 -21.66738 -8.657523 64 2
-18.52826 -5.99434 -14.40324 -6.113395 -21.97788 -10.71244 -0.1303192 -23.39454 -11.90598 -13.35625 -24.08938 64 2
-4.769496 9.685219 -11.80398 5.622736 -1.468064 9.432537 -12.44386 -13.11399 -14.90374 3.589811 -9.683512 64 2
18.5137 -10.25166 1.799258 16.84129 17.34122 20.6047 -3.946995 4.78111 20.22455 27.38392 -11.03663 64 2
6.564508 -15.15133 -30.53457 2.153724 27.20383 1.737975 8.842811 -27.74247 -18.54854 -24.61505 -29.81281 64 2
15.54849 -21.71977 -9.67625 7.615022 24.86477 19.87485 11.30208 13.7366 30.52514 17.40351 25.54299 64 2
-22.71929 31.63432 28.15678 -23.32147 -26.89115 -27.14936 -19.57082 30.40369 -6.268159 3.289146 -2.62362 64 2
-55.23565 29.40592 18.24256 -32.72721 -54.26099 -22.0387 -25.25364 -47.71882 -63.50571 -40.98376 -50.83741 64 2
7.312481 69.20734 146.336 4.090571 25.87177 15.61335 2.258329 3.499788 20.69099 20.87118 -1.718155 64 2
20.90589 20.45979 -25.83418 -13.20115 16.41976 -31.71112 15.23493 -55.04578 13.68679 -44.52872 37.0035 64 2
-20.69508 -27.94129 -13.41518 -0.2651094 -15.40426 -0.7209586 -5.144648 -4.971831 -8.89816 -16.85548 -12.38452 64 2
43.19072 -8.17465 -20.62437 34.47113 46.39994 17.48831 29.46416 40.37543 34.67932 38.7566 21.24703 64 2
-30.41483 104.2555 142.3871 -23.28876 -18.92449 -19.57686 -25.40931 -12.402 -23.08714 -17.21206 -8.406885 64 2
-3.413151 -12.67361 -10.36809 2.547067 3.517799 8.540164 2.681697 -4.454498 -7.48794 -13.51468 5.172498 64 2
6.309813 -40.09037 -91.85951 6.686502 11.87845 6.305123 10.74181 0.4516187 11.07696 4.333275 21.23726 64 2
