O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
5.998474 -31.07311 -7.565321 2.860754 3.215458 4.796404 6.261802 8.287112 6.84498 11.02458 7.148668 26 2
-32.07597 61.02826 6.348692 -42.5186 -39.26295 -32.92978 -43.00622 11.68806 -1.825439 -3.513517 7.926175 26 2
15.16536 -15.82399 2.937444 11.73463 10.36501 3.920392 12.34949 18.31888 18.59954 15.83601 15.97139 26 2
-6.416367 4.475982 -2.397019 -5.010184 -5.457936 5.833141 -9.779416 1.929509 -1.479787 4.608225 -3.123236 26 2
-11.54092 -37.61647 -21.85045 -4.837194 -6.327798 0.1821576 -9.298986 -8.853939 -10.04723 2.618842 -20.35325 26 2
24.57371 -37.27199 0.3949904 24.48077 24.51391 10.12392 28.65308 6.851485 10.82683 11.20983 9.028633 26 2
-2.562114 34.01265 11.11132 -3.801229 -3.112111 -16.47278 -1.165925 -9.609349 -9.132148 -15.86214 -1.786365 26 2
-1.475336 12.52128 3.065032 10.50107 7.512164 18.98337 6.134441 -12.85935 -11.72861 -5.701066 -17.94289 26 2
13.00303 -51.36321 -13.10705 15.50534 14.62921 19.27153 13.43109 3.861153 8.01581 9.558939 2.387935 26 2
-12.46875 18.30546 -1.84026 -7.299494 -8.456476 -6.020011 -9.002878 -22.61414 -21.90461 -20.41423 -21.01037 26 2
14.33361 21.96256 16.32989 12.04436 12.41057 8.606086 11.64692 12.32432 11.75261 4.873906 16.32288 26 2
-21.24134 -46.66005 -33.1925 -9.116863 -12.17201 12.0453 -15.72212 -23.17996 -25.74659 -11.39274 -29.21991 26 2
30.12343 -45.70623 1.629657 25.9949 25.92093 19.60917 27.40533 28.71008 31.49864 28.25166 29.1168 26 2
-2.122308 19.30106 5.61143 -3.602603 -4.06276 -11.00528 -3.499176 -4.974174 -4.659901 -10.17649 -3.13916 26 2
22.61979 1.967176 11.44977 27.09377 26.19698 23.17164 25.85209 5.616075 9.931322 2.857233 7.918437 26 2
-3.25345 -48.6699 -25.89081 5.291088 2.764449 9.263361 -1.193301 -25.70619 -21.18582 -17.69811 -27.81463 26 2
2.901798 10.58069 7.422632 -6.323561 -4.892365 -3.161172 -6.320321 24.40375 24.53527 19.9774 20.3294 26 2
-10.3988 13.7732 0.2077108 -6.794856 -6.363157 -11.17561 -4.877379 -16.46561 -12.31468 -12.13072 -18.55519 26 2
-2.072401 -0.3524597 -0.9211985 -6.993327 -5.919442 0.6903669 -7.203672 10.80378 7.08882 6.382689 11.78783 26 2
7.59466 -16.73318 -0.6051997 1.419128 3.783189 4.815063 0.4359107 32.53841 25.65757 24.44057 30.71361 26 2
-26.72811 60.41283 6.05217 -25.01746 -25.04782 -33.66434 -24.33341 -37.61624 -34.52407 -39.74874 -31.88397 26 2
6.23615 -33.29859 -9.792193 1.912594 1.551574 -6.480127 3.296807 1.775862 3.084698 -0.4064966 2.131739 26 2
45.33977 -33.26499 5.442767 44.00214 76.42308 25.60612 54.31324 -16.2425 -15.52202 -4.483457 -16.70418 26 2
14.55597 -14.39175 1.396798 13.43489 19.21204 10.039 22.5575 5.207464 6.873164 4.57567 6.161767 26 2
-8.748034 -20.53529 -14.84257 -7.643884 -11.40638 0.2033298 -10.53606 -1.574159 3.555051 -6.979455 2.530275 26 2
9.867105 65.21054 33.15721 10.84201 -13.33014 3.066097 12.04581 9.041437 6.941451 0.8495789 11.37138 26 2
8.739468 -55.45449 -23.76239 1.598306 11.36064 -12.51089 12.91834 -34.70981 -31.47321 -26.94714 -30.90332 26 2
43.59089 -35.70577 12.95409 54.62948 50.3764 46.28032 51.20018 24.24538 36.66064 27.44679 24.81005 26 2
-19.9481 -129.8079 -66.27268 -16.74779 -20.22036 -18.37399 -18.60127 -17.09617 -15.90724 -18.99874 -13.60764 26 2
-13.52206 42.38657 9.718401 -11.00831 -11.44304 -12.09222 -9.633894 -12.10852 -13.61994 -10.45344 -11.8408 26 2
-15.72252 14.12136 -4.974643 -17.62222 -17.18175 -10.51819 -19.25369 -9.620468 -10.45626 -10.31095 -9.900015 26 2
-9.373507 67.30437 22.34404 -10.99209 -11.69774 -7.523703 -13.88645 1.147616 -2.135356 -2.97026 2.176466 26 2
-14.46895 -18.90015 -16.15843 -5.95938 -14.5731 -18.14892 -1.341117 -21.28877 -18.65283 -21.83006 -18.53765 27 2
8.941729 13.00718 10.21186 8.129503 14.85388 20.79669 19.03888 15.56509 15.17349 16.25163 26.00528 27 2
32.05929 33.98935 33.39239 27.74784 30.46521 26.43528 10.92275 34.06899 33.20535 33.87803 24.49916 27 2
2.799191 3.123055 1.661244 -9.109091 5.171577 4.450812 -10.14601 3.336615 4.033295 6.553277 -1.518076 27 2
9.782325 1.889544 5.245454 10.69986 10.03654 6.518288 18.66339 -0.0002571106 4.072323 3.775119 -21.32194 27 2
26.68511 23.51791 25.14789 12.8065 24.29407 -2.580269 20.57155 17.58148 22.20832 11.43892 22.83315 27 2
-34.87004 -26.95123 -29.59738 -19.40939 -27.11076 -24.38044 -12.62252 -24.31388 -25.54119 -21.04128 -17.19331 27 2
-8.273005 -10.41087 -10.55447 -16.64516 -12.60353 -20.10228 -9.493362 -10.87395 -12.4649 -22.49868 15.38555 27 2
-1.950466 -9.574944 -5.670878 17.49678 -1.625647 9.15389 19.99022 -10.05925 -5.788371 -5.020712 -16.30394 27 2
-9.862154 -14.14042 -12.19073 -2.079403 -9.963786 -12.89014 21.9014 -13.00828 -12.19086 -16.33624 -8.938655 27 2
14.73382 17.30213 16.0601 16.96737 16.7945 31.13933 3.353458 17.61506 17.92769 22.65069 20.30902 27 2
-4.114837 -2.346471 -1.632989 12.5654 -0.576536 18.33029 -7.322848 -6.214698 -0.9533319 3.35303 -5.176854 27 2
-17.17806 -14.99803 -16.24488 -23.19573 -23.19269 -23.93615 -38.91598 -14.25586 -18.51182 -19.91675 -4.608371 27 2
-7.190691 -2.573174 -6.624086 -24.94162 -1.070008 -17.6954 17.51533 0.4513059 0.1023432 -2.503928 -1.372493 27 2
-4.172271 1.635003 -0.3158806 7.240964 0.7243603 -11.10144 -15.95135 3.655135 1.133919 -6.359461 12.35301 27 2
5.32712 -0.6387709 2.60084 15.52966 0.00998106 10.40329 -20.8491 -2.368734 -0.7232042 1.83845 -9.824396 27 2
20.12216 12.13275 17.33864 31.63542 22.20542 16.15094 41.97747 6.788249 15.23752 10.21793 -18.06734 27 2
-5.841025 -6.502141 -7.09569 -8.225008 -4.780435 15.34482 -3.939921 -3.717538 -5.314363 5.664964 -13.07368 27 2
31.41555 26.63966 25.56155 5.268286 24.03561 18.7137 -43.71677 29.73312 29.73784 38.69488 -21.5162 27 2
2.582664 3.006464 1.46096 -9.800909 4.925491 4.179998 -10.66831 3.302335 3.891626 6.58268 -1.709399 27 2
9.709015 1.846745 5.181781 10.5356 9.976386 6.488118 18.57696 -0.02738552 4.030062 3.79053 -21.41781 27 2
26.64871 23.48298 25.11575 12.8163 24.27064 -2.586699 20.61971 17.54486 22.17749 11.40479 22.80548 27 2
-34.87956 -26.9662 -29.60712 -19.37844 -27.11803 -24.39518 -12.57406 -24.32969 -25.55511 -21.07312 -17.18076 27 2
-8.914943 -11.46201 -11.25582 -15.0378 -13.77766 -19.40368 -11.46093 -11.85572 -13.72873 -23.45428 14.59726 27 2
-1.942522 -9.570045 -5.664898 17.50684 -1.619234 9.157292 19.99022 -10.05395 -5.782844 -5.018002 -16.30005 27 2
-9.861995 -14.14028 -12.19058 -2.079312 -9.963627 -12.89005 21.90167 -13.00811 -12.1907 -16.33602 -8.938693 27 2
14.73401 17.30229 16.06026 16.9676 16.79467 31.13954 3.353477 17.61523 17.92787 22.65088 20.30896 27 2
-4.098628 -2.335562 -1.620446 12.5838 -0.5617456 18.35216 -7.315485 -6.203612 -0.9385334 3.369488 -5.187361 27 2
-17.1759 -14.9996 -16.24453 -23.16911 -23.19111 -23.90548 -38.92158 -14.25344 -18.50801 -19.90487 -4.638115 27 2
-7.206653 -2.590199 -6.639991 -24.92308 -1.088577 -17.66539 17.4922 0.4417976 0.088624 -2.504369 -1.407934 27 2
-4.213216 1.613051 -0.3450539 7.193858 0.6812238 -11.15243 -15.97944 3.641026 1.099636 -6.394824 12.39034 27 2
5.257127 -0.6638696 2.551506 15.29344 -0.06729016 10.11535 -20.89035 -2.39496 -0.7897913 1.711469 -9.603949 27 2
20.08612 12.16384 17.32033 31.10769 22.15204 15.47034 41.96281 6.791396 15.19156 9.982214 -17.53372 27 2
-5.824673 -6.400054 -7.061791 -9.039454 -4.777339 14.3233 -3.8867 -3.694494 -5.334078 5.34601 -12.22897 27 2
-10.31241 -18.41847 -10.21574 1.267803 16.85412 -1.467441 31.24949 -1.77741 -2.404125 -1.212106 -5.143445 28 2
-0.9319272 -44.90508 -19.30735 7.905193 -10.58999 5.443526 -11.3552 -3.185456 -2.356079 -4.51208 -2.537356 28 2
12.08658 -84.85212 -26.23801 43.93439 60.28056 41.58997 56.85602 11.71683 12.02064 11.18073 10.48183 28 2
-13.88871 0.245219 -3.673695 6.426634 53.4712 6.931046 67.80044 -9.179287 -11.43764 -10.22685 -11.19883 28 2
7.020832 46.41463 24.19533 15.06664 -0.3588733 14.17293 -10.83597 7.473847 8.149958 6.381362 8.276377 28 2
-5.864331 80.99019 31.57559 5.979652 20.70573 6.162941 29.67294 -5.934964 -4.622355 -5.248934 -5.333367 28 2
-2.051737 10.70554 3.372071 5.465514 -34.0498 3.362526 -37.03986 -1.791397 -1.783507 -2.206472 -3.184916 28 2
10.23361 29.28933 16.92623 -10.33554 -5.980811 -8.137594 -6.660861 9.764036 10.17051 10.50291 9.432958 28 2
8.13585 -3.933437 3.821907 15.54646 5.552789 11.93384 4.771864 8.968876 8.925852 8.947145 9.332694 28 2
-7.431685 11.16542 -1.048243 -19.48644 -41.54253 -18.36795 -44.1763 -6.48794 -5.86462 -6.209546 -6.562314 28 2
3.202742 29.13427 11.96495 -5.518477 -0.2389535 -5.795039 -0.1831857 2.663889 3.741701 3.856479 2.764102 28 2
1.200838 -81.7748 -34.80546 -7.269155 15.72691 -8.339218 23.59684 3.695533 2.949671 3.271274 2.584334 28 2
5.259832 -3.802315 0.1076907 -16.88911 -11.99285 -15.084 -16.10498 4.985488 5.632482 5.609179 5.513319 28 2
-20.06082 29.47696 1.260832 -10.40286 -30.60052 -12.68706 -27.29196 -17.78162 -19.20594 -18.60005 -17.6355 28 2
16.66718 -255.9229 -95.46156 28.31819 4.443476 28.94993 -0.8296949 15.60907 14.88694 15.47491 15.22476 28 2
-25.33265 12.63674 -9.760381 -15.82876 -30.48779 -18.45845 -29.96458 -23.95936 -23.64722 -24.44837 -24.05017 28 2
10.01799 -32.98582 -8.893509 -4.988772 18.63234 -3.896237 12.28057 8.858226 8.327894 8.944185 8.551886 28 2
-11.06212 15.60168 1.341494 4.656723 -15.18656 4.346029 -13.38661 -11.64965 -12.28639 -11.77689 -11.37631 28 2
-23.12575 -19.74836 -21.69431 -0.266674 1.223579 1.962794 0.4822466 -24.63462 -24.40245 -25.46553 -23.40599 28 2
24.02443 -516.9557 -203.8913 3.307313 5.999851 2.380114 18.7823 22.89645 21.83614 23.32131 22.58694 28 2
15.41336 31.54877 21.64274 -4.787881 -19.67239 -4.067387 -22.26719 16.06337 16.85011 17.01814 17.18283 28 2
-12.23789 0.5590746 -6.093119 -4.683971 -3.932746 -6.630998 1.182816 -10.59708 -10.74947 -10.30222 -10.85427 28 2
12.16175 3.543898 10.17418 2.51063 2.276063 3.985315 8.707678 12.0697 11.90803 11.65804 12.06779 28 2
-2.519996 26.48028 7.992329 -17.82142 -10.49397 -19.12402 -0.795141 -2.159398 -2.253677 -2.823916 -1.86803 28 2
16.36581 -13.79054 4.574451 -3.215428 -0.02994809 -2.175184 -2.969612 15.9077 16.2864 16.46111 16.7891 28 2
7.434322 -29.50408 -7.962985 3.224843 -2.184221 2.084511 -3.681296 5.885777 5.637897 5.62375 6.103742 28 2
-0.1486145 96.21101 38.69667 -14.81071 -16.86927 -17.6246 -23.75265 -1.782314 -0.9647665 -2.384351 -1.778989 28 2
11.22451 -17.97582 -2.356664 -4.384507 2.302841 -3.022874 0.5376483 10.6536 10.37672 11.13083 9.500801 28 2
-11.37039 36.67927 8.882101 4.575612 0.01309991 2.294653 -0.004246426 -10.85947 -9.692274 -10.67141 -10.04405 28 2
3.081729 -58.07217 -19.61802 38.36345 47.1449 37.94149 58.02932 2.833815 2.578197 2.821927 2.59663 28 2
-8.231201 111.0225 43.60238 -9.835811 -14.34382 -10.06818 -18.18663 -4.522069 -5.461953 -4.826493 -5.122225 28 2
-32.70243 -32.13253 -36.56663 -21.93202 -28.67241 -14.79075 -16.95102 -20.29003 -20.28581 -11.49301 -20.75769 29 2
0.2759055 -35.32249 -20.71656 9.834593 10.94958 -0.9695368 16.80699 -37.45327 -37.19394 -39.40684 -37.13322 29 2
-2.379948 11.84413 8.070152 7.675925 2.708098 5.524374 -4.395661 8.889036 8.397203 0.7266738 8.825506 29 2
-44.86937 12.28141 -11.51734 -10.50669 -37.64932 -16.01844 -36.81473 23.38883 23.9309 -8.65316 24.16183 29 2
36.87541 19.54417 27.87323 12.11059 34.4864 9.124793 26.0246 11.38337 12.3189 51.14127 12.2559 29 2
62.4073 -14.12405 25.80804 82.58641 70.61882 75.67532 67.17638 -33.37473 -32.97325 66.25706 -32.93026 29 2
40.54023 -0.7441096 21.20361 54.96812 52.97607 51.60045 45.05413 -11.95909 -10.45592 65.7615 -11.68291 29 2
21.21256 4.430163 11.919 19.40367 20.83204 20.08837 12.44849 0.9384629 0.4890924 18.25134 1.541935 29 2
8.67467 27.39575 18.66175 -4.565084 8.805414 -2.591219 1.915291 27.55378 27.13114 1.624461 27.29289 29 2
-2.996609 -52.1311 -35.22494 -26.87434 0.1055349 -29.83008 -1.056585 -55.38699 -55.68322 -35.51658 -55.08497 29 2
15.05102 -21.85918 -4.261914 26.12406 28.76217 27.22103 22.75774 -29.59747 -29.03957 7.513718 -28.85845 29 2
69.40712 32.96288 53.90797 41.4822 24.96419 50.08066 15.28489 15.56918 16.10332 107.9875 16.20889 29 2
77.11817 -5.5462 28.13032 24.84353 50.84935 22.668 43.93458 -17.21369 -16.75551 55.32458 -16.47645 29 2
2.950121 -6.351257 -2.653545 -16.64896 -7.696862 -7.192685 -9.25977 -8.565261 -8.294955 6.852293 -8.673586 29 2
19.18706 10.48641 15.79176 -3.496252 0.103789 -4.877102 -6.522916 2.844692 2.803632 8.922651 3.161292 29 2
49.54115 44.04025 51.21002 41.86669 30.47648 48.25774 18.66238 33.54675 33.70445 72.2512 33.49723 29 2
10.75226 -12.41051 -1.589977 0.878626 0.8101578 0.7084085 -8.578206 -17.68161 -15.92538 44.67368 -16.5736 29 2
-5.79122 22.52259 11.12199 -14.31215 -14.58873 -12.1126 -17.52182 21.97343 21.66673 -8.692698 20.96178 29 2
5.722654 7.617298 10.9051 38.0006 22.3776 35.46117 31.13855 4.196165 4.446037 -0.7627447 3.735456 29 2
9.401282 17.42729 12.76146 -17.16311 -7.089794 -17.18506 -3.565234 16.4552 17.88161 6.430192 15.90555 29 2
10.1312 10.14104 10.53109 13.2834 11.18572 12.86524 7.981784 10.31536 11.23276 44.26215 11.35292 29 2
51.128 52.5274 54.4097 35.84595 34.56191 35.33679 33.04072 45.28315 44.68777 29.50306 45.93242 29 2
20.60751 5.798027 12.30652 0.1116932 5.490578 0.5661083 5.809756 1.742257 2.636233 37.60592 2.415627 29 2
12.97811 -26.55915 -11.43017 6.991243 12.31331 3.770844 6.155078 -27.70177 -27.10938 -1.149747 -27.77394 29 2
-6.97287 12.2493 5.248939 18.97194 -10.92225 5.759688 17.20197 -1.281108 14.41896 -5.359594 14.75631 30 2
6.065848 14.66663 9.649488 -7.968716 47.0463 13.85453 17.5716 31.20252 4.978435 -4.423057 3.936499 30 2
-10.13847 -34.93114 -19.41306 -14.56389 -2.0228 -9.953699 -17.42097 7.982294 -18.84962 -19.86682 -17.97184 30 2
-27.46626 -3.680752 -18.9501 -6.705585 26.95623 4.741605 -11.22809 -11.21325 -32.48182 -7.816138 -32.91743 30 2
3.864253 -6.504277 -9.838366 -22.49306 3.130138 -15.6227 -8.060025 -26.69091 -7.868745 -8.166307 -7.788626 30 2
2.651353 -31.61978 -0.6605183 18.58062 2.919385 20.32614 9.612627 53.61769 -34.94465 30.56095 -34.48617 30 2
8.751127 9.006598 3.016789 -3.222409 12.18737 2.94714 -7.03462 -23.8581 16.04647 -0.7997851 16.66224 30 2
-20.1141 -15.98751 -16.49089 -5.398974 2.524901 -7.735697 9.59934 -6.382976 -15.05665 -24.94003 -14.96607 30 2
8.850731 39.22768 28.17025 26.25256 5.217004 33.18348 1.440699 36.69831 17.01152 25.54525 18.30127 30 2
-10.63887 3.769427 -9.673549 -2.701828 -21.26412 -6.550145 -18.87755 -24.36434 32.37083 8.660738 32.7214 30 2
-0.05800748 6.327549 5.813685 8.072189 -18.41731 4.858492 4.089792 46.3234 -5.59304 -2.097166 -5.376044 30 2
3.138332 -11.17957 1.172635 11.33444 12.95314 -1.735481 15.32068 21.76091 -8.631633 18.25366 -8.498202 30 2
22.06092 -18.94492 2.810006 33.08473 71.54706 26.56363 38.91289 17.34551 16.4601 -2.270325 14.75565 30 2
-6.48252 -4.994705 -5.899387 -5.321009 -9.884258 -7.887 -23.17812 -5.158785 21.71105 -3.167685 21.07578 30 2
-15.14477 11.52857 -2.099627 -29.61788 -5.488391 -18.17104 -27.445 18.80777 -23.23244 10.66944 -23.38199 30 2
-13.08578 8.418386 1.664701 -11.96183 -70.35689 -1.162781 -18.55617 25.31478 0.2726315 24.74158 1.619557 30 2
0.2942826 2.435227 -3.037638 -17.07107 32.93299 -6.426848 -12.78724 -11.93593 19.65046 -8.195788 18.89648 30 2
-1.552145 -0.804433 -0.1982638 40.68386 76.08591 36.8482 40.17926 3.91447 5.909863 18.09692 6.337024 30 2
-32.56237 27.58825 -0.8355228 -9.117097 -47.35521 -20.7152 -16.05221 0.07878304 -3.223618 -10.67809 -3.6413 30 2
-28.0929 10.94229 -18.35707 -33.96232 3.682272 -19.55883 -20.27822 -35.64086 -28.20238 -16.8411 -28.49191 30 2
2.377366 -17.73758 -5.532323 9.981822 6.707046 7.738638 -5.816997 3.639418 -3.831073 9.364427 -3.482774 30 2
-5.947515 12.56173 4.255391 9.541188 16.85927 9.155624 13.36975 -0.02054491 -12.73575 -2.443246 -12.14532 30 2
-23.81743 10.53792 -10.71913 -15.66916 -31.37687 -25.10904 -18.80602 -31.49835 -19.4161 -26.33037 -20.13951 30 2
-7.451417 4.85621 -7.184862 -13.79447 9.822889 -4.068777 13.80326 -29.5794 -8.070888 -14.03109 -8.483885 30 2
-7.09216 3.47466 -4.552599 -3.184636 -9.791474 -2.534724 -8.745344 -16.13544 -2.220374 2.024116 -3.397437 30 2
-16.68882 -6.368802 -12.30494 -29.73814 -67.73955 -25.29092 -34.28709 -22.12844 -31.07816 -13.3963 -30.32773 30 2
-16.57295 15.05802 -1.603892 -25.87042 -14.91811 -17.54477 0.1206606 13.91163 -9.029086 -2.9291 -8.971314 30 2
9.767096 39.66885 22.28114 21.70159 23.23943 5.216794 41.47562 -7.259184 2.342381 -10.4039 1.284136 30 2
4.003215 38.00082 12.21617 -19.96539 -6.861686 -9.543898 15.88384 -17.05458 4.803538 -22.30323 4.410774 30 2
3.224213 8.024152 9.275881 25.57983 16.59296 15.59144 27.81815 15.55194 11.71681 18.41777 11.14926 30 2
23.16358 -10.63555 9.63105 3.250147 -7.351665 12.46356 15.01175 12.11632 15.57446 3.897766 16.65539 30 2
-5.470862 -26.31218 -13.01808 -5.787991 6.617548 1.414637 -7.511122 14.03316 -0.8797037 -12.52718 0.5441168 30 2
-14.02621 31.67379 2.949107 -39.93009 -34.3499 -17.82334 -25.99674 4.762382 -17.01106 -21.7869 -17.36793 30 2
-38.71441 61.7867 9.203653 -23.69122 -61.39924 -18.612 -29.35058 9.21757 -11.66446 -12.42535 -11.78821 30 2
20.56428 1.366667 11.62928 30.26051 30.20456 -6.843179 42.72887 5.142615 21.18347 4.480083 19.3292 31 2
-28.29962 37.67318 -3.880714 -31.02398 -30.25407 -42.32674 -41.32122 -18.53901 -28.9787 -17.79397 -46.61437 31 2
-18.4837 2.83175 -5.663947 -2.314546 -1.560798 15.9711 -17.73514 6.140735 -18.22392 6.676477 -14.44355 31 2
7.71696 -6.410563 3.625149 21.83651 20.44794 33.72701 1.69324 7.239469 6.906081 6.093301 14.70556 31 2
9.720283 18.57619 8.079911 -23.18933 -22.18279 -32.61136 -3.812791 -9.365701 12.00559 -10.55845 11.97218 31 2
-1.803313 -5.255867 -0.2607587 33.44424 30.58814 51.82444 2.859929 -13.22476 -2.7903 -13.30108 3.052153 31 2
28.50577 -29.32621 5.84292 48.85793 48.72103 28.64684 73.81517 0.3225024 29.57212 0.2369237 28.52517 31 2
9.551562 -9.423091 2.568671 8.322107 8.096811 -2.466304 -4.423767 25.06196 9.349319 23.58656 21.59487 31 2
35.09283 -31.83656 6.550378 14.37628 15.44662 27.56589 6.658811 20.00646 34.94984 20.39414 41.85181 31 2
-3.87667 -11.54589 -7.250016 0.5371069 -0.02528324 1.103762 10.70038 -1.443232 -3.963575 -2.531304 -16.49497 31 2
13.09516 -5.460618 2.000848 -12.09913 -10.82808 -21.44045 -16.2362 9.863741 13.38021 9.34034 17.40512 31 2
-2.792197 8.56399 0.7167465 9.107883 9.54233 3.793652 3.188428 -12.30749 -3.007476 -12.77094 -9.706638 31 2
15.72967 -25.34305 -1.147582 43.29532 42.84083 40.8793 12.66844 0.2666261 15.92671 0.2963599 -9.441439 31 2
-31.16667 31.51024 -6.700425 -41.18188 -40.26861 -18.88252 -42.27675 -14.73658 -30.99719 -15.48943 -18.87328 31 2
-1.147061 9.372735 3.179555 16.05275 16.61645 25.74985 10.23861 -15.77593 -0.6906519 -16.77142 11.26812 31 2
-0.2571631 10.26946 7.189025 0.9976465 0.7295285 -8.80549 -3.201416 12.98787 0.1362915 12.5709 6.821374 31 2
4.821572 -46.50346 -19.78356 -12.9939 -12.25432 -4.438106 1.200083 -8.339628 5.019651 -8.500171 10.89081 31 2
-13.92868 -57.82365 -30.638 32.09949 30.55938 44.41074 15.76259 -30.74205 -13.50823 -31.533 -17.92146 31 2
0.9995165 -14.95596 -2.147895 18.09132 17.56815 23.78946 23.2424 1.727659 1.76114 2.014289 18.96406 31 2
9.182297 13.49198 12.79734 20.3485 20.75642 2.672734 32.75019 8.136309 8.179407 8.157539 11.19113 31 2
3.566514 5.293586 3.304369 8.835156 8.772611 -8.226519 30.97388 -5.612566 2.776125 -5.882844 14.64428 31 2
4.308076 -1.03438 3.728826 10.7727 10.63633 2.588091 -8.56394 14.99922 5.553933 17.00779 6.702742 31 2
4.946013 38.4243 17.13715 6.126653 5.252642 12.65116 21.85351 -16.8705 4.354195 -16.48557 0.7548658 31 2
-19.35276 -80.77443 -42.18087 -29.78152 -29.57963 -29.57059 -6.692293 5.326628 -18.2122 4.786399 9.174479 31 2
3.644834 10.90054 9.81734 8.911682 9.541369 -5.164361 -21.33752 28.30885 4.508718 27.90759 -4.874346 31 2
41.61864 -47.30936 -0.1130198 34.72245 35.23955 36.81779 49.60186 -22.45714 42.89589 -22.8668 48.16148 31 2
2.309617 -26.72548 -10.7659 1.486692 1.130271 -37.50784 2.127051 4.278581 2.610357 4.589075 -29.91995 31 2
18.61613 13.4172 16.60135 18.95736 17.81649 11.15201 -15.9268 19.83442 18.85015 21.22274 -13.76134 31 2
18.70122 -28.68329 -0.2716467 17.82789 17.72685 5.150711 9.193225 18.46426 19.4607 18.01607 5.422302 31 2
-10.02063 31.24247 8.56455 -10.7079 -10.64575 -9.4597 -25.31109 4.127537 -9.188272 4.553936 -16.97534 31 2
10.68557 -35.43278 -9.309477 34.33527 34.63431 28.49106 35.56483 -7.86613 11.34724 -7.482517 7.651717 31 2
3.134228 49.29443 19.7962 7.527144 7.023347 9.171163 16.61688 -20.83676 3.175581 -19.47546 11.00552 31 2
-8.192793 19.09376 3.964075 -18.26612 -18.52858 -25.18649 -11.79575 -5.93271 -7.924581 -5.453728 15.3749 31 2
-4.137004 -21.90839 -10.08889 27.91788 27.47073 33.65413 38.14343 -20.37834 -3.927764 -20.36795 0.9156688 31 2
11.03383 -8.782376 4.456677 -6.375852 -5.190398 15.03128 9.689016 11.45699 12.2202 12.38444 27.61562 31 2
4.796954 14.76802 6.931619 -15.94122 -7.942277 -11.27298 -8.280906 4.185815 3.457124 3.532765 4.520747 32 2
-3.456382 3.180039 0.4755063 5.303339 0.9547316 -0.719258 2.260541 -2.433126 -4.204625 -2.702739 -2.089224 32 2
5.645477 -45.00539 -17.46837 -19.50965 9.652536 -11.5566 10.00393 4.584552 6.344674 5.190964 6.13868 32 2
-9.550598 -1.282959 -2.397559 29.0762 23.18619 18.64824 24.08509 -10.76648 -10.40806 -9.982565 -10.25592 32 2
-8.218005 36.29282 10.47163 6.456525 -10.57092 0.1272656 -9.678397 -7.448244 -7.051535 -7.549136 -7.321572 32 2
14.27522 -11.0296 5.02978 17.25013 19.89978 15.45065 20.38129 13.11964 12.80448 14.08194 13.87729 32 2
-3.905998 -22.51124 -13.41844 -18.99761 -9.867353 -4.228702 -10.53474 -3.014448 -3.945145 -3.329669 -2.914824 32 2
-11.08388 0.847332 -6.559054 -0.8974317 33.62582 -8.933237 33.99874 -13.48816 -13.74922 -14.55686 -14.11428 32 2
1.885528 -4.810041 0.4976718 9.985769 13.50803 5.925923 9.755629 0.911388 1.170067 1.450616 0.7768567 32 2
