O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-7.664069 16.33791 25.1559 -13.74229 -7.518387 -14.39782 14.70447 3.17523 -4.858455 -3.361334 13.58216 42 1
39.24242 13.56418 -16.40324 39.41912 38.55631 39.52064 21.73173 28.82248 31.55546 25.93986 8.612692 42 1
10.24704 24.57627 0.2548828 9.03257 7.237571 8.332514 -2.164011 -18.28006 -4.819265 -28.24703 -19.7774 42 1
-30.71254 -69.60674 -19.53535 -31.68449 -27.248 -31.70146 12.84374 -29.13267 -19.88498 -31.52882 13.8619 42 1
44.34391 12.88277 -36.81281 34.54586 42.12799 34.08191 9.148471 40.67213 44.11243 36.8802 17.8705 42 1
6.827909 11.27558 -14.12578 18.48724 7.15017 19.02183 -13.47644 20.4746 -6.244476 25.30189 -18.50108 42 1
11.58724 8.323371 -7.158789 20.76135 9.233713 19.61454 -10.83172 20.02703 27.33754 20.26567 5.512875 42 1
-0.2718248 9.731586 0.3811719 17.74113 -2.284856 17.31115 -10.9927 -11.84582 -12.63031 -7.010771 -27.32605 42 1
8.400537 24.60572 -19.93379 -1.204868 7.426373 -0.4832312 -8.923483 19.8368 19.01311 22.80575 -0.6587671 42 1
0.7121069 -4.383896 -13.96274 -13.78944 -0.7783985 -13.88082 -0.7807726 0.1393591 14.72122 1.663259 10.66877 42 1
-26.34821 3.487235 74.17995 -1.8726 -24.83378 -1.942031 5.890949 18.99027 -9.122931 21.3563 -0.936499 42 1
-29.06198 18.71195 25.21305 -48.50222 -25.90875 -49.3283 11.5812 -27.79043 -11.11565 -32.19619 8.364255 42 1
20.24737 -53.47834 -1.105078 -10.79372 19.1506 -10.64188 4.278263 -20.29234 -0.692063 -23.01197 -10.91716 42 1
11.8233 -6.531815 -2.542969 28.08227 9.029379 29.07123 -14.73409 7.993112 -14.4008 8.274188 -14.17949 42 1
-14.04595 27.67619 7.19457 -3.709389 -13.43155 -4.152045 -23.08983 -2.67574 -5.149855 -2.155596 -25.16307 42 1
-8.759938 7.0749 -14.07308 16.93758 -9.22112 16.44684 -16.29461 -1.570911 -8.024608 -0.862649 -21.80471 42 1
50.85757 -34.29168 -55.70527 31.39648 50.08796 31.97132 29.01994 16.68521 41.58366 17.30428 21.51106 42 1
-17.48741 9.885909 17.69851 -35.81106 -17.71235 -36.33356 -24.94391 13.38288 2.930385 13.40561 6.276518 42 1
-37.07908 33.25206 33.23 -14.14637 -35.74894 -13.80671 1.692907 -7.844237 -26.28697 -9.233015 -5.466326 42 1
-21.51332 -8.240911 7.062109 -6.423594 -19.99283 -6.301556 5.408799 -62.03546 -46.5725 -67.76534 -20.62097 42 1
-3.659145 3.946043 -31.77391 32.98344 -2.171754 33.51177 0.6191943 24.22104 -5.847468 24.73072 -0.5623773 42 1
-21.35282 -1.249454 23.84406 -14.72972 -20.8127 -14.7727 0.420611 -19.07849 -34.7132 -15.39648 -22.36748 42 1
4.132905 -2.480169 -15.69945 22.72846 5.960011 23.57697 -9.91314 22.03801 4.532378 25.01164 -6.211995 42 1
27.84511 -1.45526 -4.686094 17.67892 26.90617 17.74334 0.04977357 20.8126 30.65882 21.38055 3.414769 42 1
20.60981 -27.91424 -39.74004 -2.795505 17.93903 -2.846514 12.09358 5.632845 23.17837 8.048236 -7.930731 42 1
-5.284451 41.94941 14.67402 -11.2714 -11.59084 -27.08923 21.67048 5.277042 5.110206 -18.71192 4.812818 43 1
32.57281 -26.92609 6.559064 15.17349 15.82427 -0.6012122 18.10852 25.40797 25.68639 15.76321 26.14476 43 1
1.974389 -41.12838 -15.76082 12.86522 13.07981 1.392887 11.24 -11.04525 -10.53738 -27.16431 -10.49576 43 1
-28.17903 22.89093 -4.430375 -4.202155 -4.684722 -4.102265 -8.217026 -11.1752 -11.77574 9.733458 -12.03425 43 1
35.04711 -5.652459 20.41464 39.97261 39.74525 29.87405 33.05251 29.29822 30.26267 27.89808 29.72794 43 1
-1.343325 21.4525 8.001665 -21.32464 -21.28459 -21.63919 -16.99789 1.30283 2.820075 6.2828 0.8575524 43 1
15.34894 -10.21869 5.56008 29.31659 29.39982 1.561311 33.09499 2.152502 1.177306 -11.60202 1.4537 43 1
8.182187 31.18931 13.30893 -28.07076 -27.63954 -50.43526 2.328412 4.538814 6.265504 -50.79822 5.610021 43 1
8.595371 20.2235 13.76507 14.97601 13.29772 47.68379 -15.86037 3.802825 2.697248 37.96187 2.981714 43 1
25.67153 15.22289 23.41403 30.15339 30.29137 8.695955 24.88879 21.88861 21.59961 4.095473 21.49456 43 1
11.94674 -32.78814 -6.268617 6.809911 8.122714 0.444224 -0.8031836 7.069079 7.524594 -22.78338 7.878892 43 1
18.45779 38.77233 25.19189 1.742113 1.402227 -3.89733 5.675696 16.74965 17.18313 -9.394094 18.44978 43 1
18.11134 1.983597 12.78639 39.7946 39.05312 49.83014 -6.375216 -2.229416 -2.161121 13.48448 -1.723544 43 1
26.35929 2.78466 21.90094 28.71806 28.96744 38.47813 9.259508 41.81084 39.28997 49.22338 40.97622 43 1
21.10347 18.07122 23.69941 35.79921 34.80294 78.54082 -26.63747 32.81246 32.08059 75.26542 31.89485 43 1
-46.72006 78.69434 6.016697 -53.25318 -54.27969 -37.70191 -76.5122 -9.016069 -9.388676 -9.99043 -9.705165 43 1
5.13848 -19.9172 -4.395069 14.16266 17.9315 -24.78519 -5.818288 -2.476276 -1.25533 -24.89246 -2.221529 43 1
8.457403 12.72889 10.52341 -9.003267 -6.461821 -12.68352 -80.44624 31.26456 31.96253 -2.853804 31.5031 43 1
-38.59062 34.22844 -11.06653 -43.57925 -43.3701 -76.73801 5.060085 -37.15676 -36.8995 -68.34585 -36.1504 43 1
27.03305 10.3999 24.15621 20.43777 21.21026 32.94196 31.26811 53.36501 52.91305 70.96244 53.08149 43 1
9.789658 14.05176 11.95187 9.072721 9.631418 8.618338 10.26963 19.16603 18.19907 43.79312 18.89944 43 1
6.67447 6.562884 7.668949 16.07173 15.56156 32.72936 -21.24758 19.74629 19.1807 12.76428 19.40389 43 1
-20.7556 -58.04003 -36.43612 -4.740231 -5.942039 -17.74103 -14.01554 -16.84452 -16.08313 -37.90287 -16.30614 43 1
42.31121 8.15075 29.19457 22.82296 22.90618 3.106846 13.58583 41.37951 42.68616 43.03012 42.60279 43 1
-60.83431 60.02816 -13.62027 -47.94835 -48.03491 -51.80421 -33.79156 -62.32039 -61.4831 -65.95359 -61.06268 43 1
-74.84899 23.83992 -37.84188 -80.62083 -80.89951 -68.14091 -55.03703 -76.58984 -75.73268 -65.25182 -75.7962 43 1
3.210824 78.68993 28.90783 -6.219431 -5.596653 -17.78576 19.10931 -34.29235 -34.11285 -68.7106 -33.41216 43 1
-17.03929 23.39427 2.680615 -16.63732 -16.48627 -27.63135 -3.128217 10.92526 10.25084 22.23246 10.05646 43 1
30.893 -8.25825 12.53962 41.41422 39.59579 48.02928 23.65125 -3.486299 -1.554436 5.755492 -2.826288 43 1
9.657522 12.77431 14.35114 1.262376 1.569334 5.643201 -2.420505 41.96502 40.95731 48.55633 41.84528 43 1
-28.91978 -13.23477 -19.038 -11.96409 -11.4353 -12.41697 -59.59405 -1.644776 -2.346115 -15.42209 -2.404616 43 1
-41.92317 38.27919 -5.587702 -8.210994 -8.685996 14.92201 -0.5196939 -25.66933 -27.62253 -3.084399 -26.86678 43 1
-19.31791 22.40348 0.3254471 0.458111 -0.832008 -2.009213 5.509431 -18.31073 -18.19045 4.427997 -17.40579 43 1
13.79327 -3.511887 6.920368 30.83574 31.6246 59.27567 28.41352 7.984433 8.180418 20.31573 8.101284 43 1
-28.86709 41.94811 1.212556 -28.37 -27.74272 -30.65012 -27.36745 -6.609297 -4.824932 -6.307398 -4.957382 44 1
-32.42086 31.12678 -3.074438 19.67938 19.11794 43.5896 17.44446 -39.12534 -57.00065 -40.68168 -56.60056 44 1
20.33885 3.020402 12.98013 -17.96022 -18.29416 -9.709188 -18.00365 41.15092 25.05719 41.13378 25.70089 44 1
-20.0534 31.07442 -1.424 -27.6714 -26.89157 -30.46907 -26.23354 -11.19743 -21.60879 -10.21507 -21.47907 44 1
16.1507 -1.779184 6.482506 3.016073 2.975086 -8.834809 3.738687 2.776948 6.147796 2.823397 5.784326 44 1
12.58785 6.311652 9.154634 23.10319 23.15587 -12.49838 22.6423 -9.68757 11.0559 -8.685507 11.13231 44 1
-31.94218 13.15464 -8.557584 -7.277154 -6.480733 -12.58608 -6.222468 11.51344 -3.816956 11.4429 -3.686455 44 1
-7.455808 -23.68184 -12.27589 8.264345 7.69917 23.38779 7.959872 1.554222 1.395685 2.061068 0.6250329 44 1
-4.793491 17.99824 3.447519 -36.7228 -36.30949 -13.88955 -35.80775 13.68192 3.839719 12.71829 4.570149 44 1
0.5438634 -9.604686 -2.706755 8.979406 9.595922 3.092236 8.519551 2.991377 -7.455987 3.566974 -6.78245 44 1
5.869246 62.47282 26.46418 14.71551 15.8438 -0.1462665 15.51801 -26.01259 -20.20403 -26.50154 -20.58503 44 1
-29.64287 -31.93735 -27.76797 -52.9292 -52.98288 -16.00026 -50.63966 28.21166 -1.728662 28.50524 -1.279261 44 1
18.03348 -27.08472 1.22342 40.114 39.21865 9.430143 39.58187 -3.797921 33.7764 -4.555932 32.92262 44 1
23.50631 71.66031 37.30537 23.46095 22.86253 -53.2494 25.19512 -26.57074 3.623287 -27.59059 3.106679 44 1
25.69559 11.62274 16.29551 31.83644 32.05831 0.9691208 32.22192 -21.93778 -11.15716 -22.85431 -10.42591 44 1
-24.40497 -3.889578 -11.44086 -25.50554 -26.08249 9.340088 -25.17686 30.47795 -21.02419 29.96285 -21.59211 44 1
-54.80173 3.409067 -31.47407 -25.1149 -24.72788 -11.3593 -25.1158 -53.93231 -32.45813 -53.03209 -32.28628 44 1
-25.77334 -18.53595 -20.00016 -8.779913 -7.590219 11.71858 -9.424849 -9.242712 0.5047038 -9.742445 -0.09075642 44 1
24.54381 43.31431 30.45961 -8.464017 -10.43899 -29.96437 -7.92415 26.73053 27.20317 27.16986 27.30759 44 1
35.55736 14.22851 20.2355 34.80046 35.62836 5.002223 36.12223 -22.6096 -7.932021 -22.66412 -8.333227 44 1
47.89187 -58.18173 6.636456 42.67579 41.17422 63.49497 39.95927 41.3663 42.5014 42.15873 41.44599 44 1
23.00579 -2.502428 11.19979 19.66195 20.21793 -9.816463 19.46181 -6.285602 20.12606 -5.08093 20.20661 44 1
2.200943 45.77935 21.27649 -16.50442 -15.83742 -17.5014 -16.16352 24.73961 6.385579 24.29981 6.992755 44 1
-43.5816 51.40578 -2.015443 -36.80781 -37.4713 -29.34271 -36.43573 -3.037404 -20.81356 -2.425269 -20.58249 44 1
-16.37996 22.71427 -0.4790241 -15.57776 -16.34173 -10.85468 -16.25375 4.451921 -2.468114 5.084636 -2.342698 44 1
56.03274 -11.53973 21.90621 33.03062 32.96005 2.367677 33.54814 -6.07619 27.17221 -6.192524 26.11446 44 1
8.796835 23.75488 13.66776 8.175364 9.787301 -6.28577 9.057879 -10.14929 -17.53997 -9.431463 -17.21044 44 1
-24.83293 26.5355 -2.472853 -16.79103 -16.80883 -21.37515 -15.45736 -12.27322 7.636752 -13.25361 8.776884 44 1
-14.13422 -13.6675 -11.5737 -4.456817 -3.954299 9.185102 -2.222167 19.98916 -25.82053 20.1327 -24.39433 44 1
-3.739465 -12.3018 -6.38751 9.938246 9.308331 16.59571 9.044415 -16.9996 5.841258 -16.72976 4.53634 44 1
12.94216 -12.70578 0.5004761 7.292604 7.798102 -18.73356 7.183186 -12.19707 30.33521 -12.92803 29.59607 44 1
35.58685 -46.99027 0.3235337 3.732579 2.639791 3.873938 3.5603 39.12654 51.55799 39.86069 52.05879 44 1
-30.32759 -14.4698 -27.03473 -38.40942 -37.274 -39.92156 -38.02927 -24.20616 5.761785 -24.62631 4.69201 44 1
-15.61437 83.07346 22.00823 -4.394134 -3.673096 -21.97679 -2.686445 -23.66111 -29.23672 -23.41474 -29.43535 44 1
2.193193 27.51706 13.49189 9.892932 21.53437 -1.684101 -5.642813 5.280278 6.509624 7.156911 5.679978 45 1
1.541162 8.4618 5.797685 5.180171 -5.528247 -1.531003 6.070947 5.01676 3.763745 2.157243 4.5326 45 1
-13.94289 38.33686 7.504294 -28.5845 -11.94667 -20.90052 -9.820794 -1.063301 -6.3452 -5.195281 -5.499351 45 1
5.579153 -7.919202 -3.463595 -14.72291 -4.221037 -15.65372 -9.393313 -7.815828 -8.53625 -8.539427 -8.255351 45 1
12.18758 -23.08841 -3.066908 31.5569 35.26772 25.82364 14.61076 -1.098787 -0.7453368 4.869849 -0.8826929 45 1
32.38912 9.403008 18.21804 3.924097 18.47384 5.536633 3.066113 13.88874 32.31375 12.73587 30.76471 45 1
-21.11505 -1.963301 -13.80893 -22.6587 -22.33841 -9.256597 -28.65684 -17.13377 -27.75912 -17.70054 -28.27302 45 1
20.42006 -17.94721 6.612613 26.02259 29.52945 13.74862 30.83795 13.58418 19.16559 10.59802 20.18232 45 1
-29.07853 -24.02668 -28.15116 -23.4004 -20.52257 -1.418591 -37.56663 -26.07351 -37.74409 -16.68122 -37.867 45 1
6.050286 -15.67253 1.806529 39.57739 29.90099 4.339705 16.19992 14.46268 22.37249 15.86405 22.08056 45 1
30.8223 21.60927 29.70088 31.13547 31.4234 21.59137 18.12824 27.79177 33.38 23.37131 33.18505 45 1
22.67294 25.66128 25.1342 27.05687 25.74647 5.320483 2.575808 24.68321 39.14025 18.38763 40.11587 45 1
43.6898 8.963046 16.09436 9.094465 37.08124 29.14264 36.01626 -35.80191 -12.3634 -22.52774 -10.74021 45 1
-14.00142 13.18221 0.652231 1.776177 1.478872 8.9875 -15.83071 14.21255 -4.638953 14.31314 -4.126546 45 1
-43.29504 -43.49028 -36.64167 -6.52681 -47.27177 -24.08934 -29.65406 -0.52521 -12.02077 -6.567204 -12.50426 45 1
10.73267 40.87102 22.46273 0.2483031 0.5474976 -22.5876 13.10994 12.04265 32.04029 3.808181 30.40333 45 1
21.85115 -3.086633 6.972118 4.573496 10.72169 -4.062366 12.98509 -9.783823 6.477903 -3.454316 6.467149 45 1
13.27653 -36.09246 -10.20866 7.698765 7.600806 -4.761113 24.5552 -8.603386 -2.810947 -10.4306 -2.354712 45 1
6.691655 5.389351 0.6553313 -20.53384 -8.069998 0.05840082 -4.436836 -5.036912 7.673745 -2.453105 8.10195 45 1
-10.04986 55.85923 18.61698 -18.53921 -20.7049 -21.70594 -16.60677 13.20441 11.2262 8.85784 9.005266 45 1
12.76493 34.16089 18.89727 1.884758 16.99577 -10.31649 15.94658 2.409683 9.443726 7.876211 9.349276 45 1
8.645434 73.51097 32.29053 -6.340146 3.436875 -16.47622 -2.189656 -12.23368 -10.64649 -14.73448 -9.924822 45 1
-21.91329 59.20978 12.12318 -4.328066 -12.04257 -14.64025 -4.940908 -14.40304 -17.8608 -11.3476 -17.2678 45 1
-63.67134 -52.07744 -58.60705 -67.5825 -75.13171 -33.79033 -69.11582 -37.75275 -38.91865 -46.83251 -38.7212 45 1
-32.45531 -3.50313 -10.81779 8.218786 -18.96605 5.894292 -0.3995458 22.60964 15.0552 17.83851 14.66892 45 1
-21.20539 45.98294 3.094207 -39.27278 -27.94666 -63.81554 -21.9301 -16.13669 -15.60647 -16.64086 -15.54365 45 1
27.48037 -29.64116 7.390268 71.4063 70.16579 55.24807 23.66489 5.137043 3.339668 15.58385 3.781091 45 1
3.248703 29.16404 17.3259 45.36914 16.35324 18.65853 4.912639 4.383977 -0.4919165 10.6761 0.1081763 45 1
13.44517 -20.0256 -2.170005 6.515726 2.417585 25.11898 4.029904 2.007375 1.159036 8.347993 2.033613 45 1
4.97314 38.92498 28.05372 13.21099 0.8531812 -40.09107 33.10394 46.1111 50.01365 34.20736 49.34353 45 1
-15.33997 42.45099 8.396472 -16.49441 -9.971651 -22.46558 -10.09893 -11.84709 -14.77411 -7.070087 -15.62243 45 1
-6.871245 35.61669 7.096315 -32.28045 -22.85203 -5.085508 -33.58502 -1.683291 -0.8390747 -10.25844 -0.657268 45 1
-5.951782 -9.774361 -6.515258 2.894751 -5.714983 11.9135 -6.10376 -1.008953 -4.565466 -3.366965 -5.240991 45 1
-23.87528 -20.98894 -24.58208 -38.61918 -19.80198 -34.7485 -29.62178 -25.30232 -23.75611 -30.57431 -24.03067 45 1
9.014519 -2.608557 4.618093 -11.16258 -12.04801 -27.72802 -7.958453 23.39841 24.75306 17.3105 26.22952 45 1
13.24056 -14.77377 -0.603712 6.709807 12.21185 -8.36851 18.96514 -6.088496 -3.473283 -4.207368 -3.766492 45 1
27.40587 -20.19473 5.6208 21.67611 32.72826 27.38375 27.43367 11.03612 10.16123 15.09629 10.88974 45 1
-17.15003 -28.90088 -19.74745 -5.087325 -15.62234 -5.382754 -26.42401 -8.941305 -9.871801 -12.60639 -8.932162 45 1
36.45515 9.190336 27.22446 36.89219 60.25303 24.07574 35.59818 37.38012 35.84881 33.45489 35.5011 45 1
-0.1490892 35.86267 11.31267 -10.3186 2.549048 -5.913462 -6.445933 -28.70738 -29.01362 -23.92028 -28.65415 45 1
-12.69557 -15.64082 -13.95666 4.255576 11.75472 -9.457391 -12.9038 -14.70296 -11.78056 -14.16864 -11.73822 45 1
12.45923 -7.644895 3.547469 4.477038 1.848013 -15.3782 -4.043631 10.22919 10.64304 3.180132 10.71823 45 1
2.723174 -39.86376 -14.16763 1.915451 5.722285 11.58272 -10.14424 5.731257 3.9446 8.563004 4.042956 45 1
-22.45395 36.40728 1.368583 -23.01522 -30.03422 -39.348 -16.19477 -19.24513 -13.88658 -36.90607 -6.13655 46 1
12.36934 -43.84827 -12.14683 20.76546 12.54125 27.3515 11.17694 -4.693526 0.5711938 8.252846 -6.659973 46 1
-6.77579 18.35895 3.688882 -21.47966 -19.1192 -15.06874 -14.74197 8.22217 8.887636 17.62775 -3.601008 46 1
35.56251 3.518999 20.47414 0.4180426 23.3522 -13.32586 21.10252 44.54175 50.0082 28.36744 41.31408 46 1
-29.58388 5.124918 -11.626 6.643019 -12.84876 -1.308723 -11.7566 -25.42131 -34.83056 -13.8107 -29.04227 46 1
5.743413 10.92534 5.128088 4.323692 2.001617 12.45206 -12.43586 -6.709872 1.216277 1.085327 -0.3696716 46 1
14.51438 1.6758 8.034717 -7.414226 -1.725657 -5.358228 0.1034058 12.63237 17.11976 20.4974 14.89019 46 1
-3.310086 -3.686758 2.378106 28.04592 6.839746 35.87524 3.505919 36.90469 10.30136 49.6806 -2.77763 46 1
22.52029 -4.73221 12.54962 32.80804 37.59301 28.01058 19.89063 9.551087 5.425101 8.578648 11.20397 46 1
-8.947014 2.022127 -0.7082614 2.972767 -1.689629 8.708059 -5.733369 -4.199428 -16.34896 -5.661844 -13.54527 46 1
10.73204 -16.10302 0.7581539 11.59551 10.76577 4.095016 15.8627 9.657188 2.178042 24.79162 5.864472 46 1
-20.03397 5.046686 -8.787955 -18.11357 -17.25773 4.918483 -22.34352 -9.769086 -10.51861 5.572244 -6.993921 46 1
7.989682 -5.371063 0.5763245 25.71939 26.18301 33.67143 0.4919122 -15.29057 -14.89883 6.879458 -24.28315 46 1
-36.02491 6.680991 -17.57362 -35.41822 -41.863 -36.829 -23.13321 -16.90264 -22.32472 -21.9839 -4.836452 46 1
4.36485 -27.9833 -3.419075 14.4111 3.648502 10.22967 11.62241 35.68747 26.08029 33.16087 31.32466 46 1
7.854182 1.202561 4.722169 -2.887316 6.942741 -11.23872 -10.01819 4.284888 1.384896 2.817081 2.3571 46 1
-44.82945 0.5045422 -22.5172 -13.08487 -37.08692 -19.41312 -14.0208 -25.04052 -35.53364 -13.58804 -23.45485 46 1
33.92748 0.8271588 21.57293 27.55068 35.28956 44.94862 3.652592 42.29458 37.1363 33.24479 16.33098 46 1
-12.66623 -7.636452 -12.76649 -14.30346 -17.40825 -11.90029 2.605128 -28.41336 -16.21248 -24.3054 -7.032502 46 1
-27.94979 20.14242 -6.986958 3.598781 -12.61412 -15.74805 -11.55193 -26.91465 -27.61177 -20.70473 -29.06608 46 1
0.7019922 6.275106 2.539256 10.63406 -0.0629004 13.11938 0.229245 -8.013077 -10.06686 1.602715 -10.58635 46 1
-13.58482 28.82291 1.896165 -36.58382 -28.40599 -30.21744 -12.59016 -7.582437 -1.649065 -12.71666 3.799914 46 1
16.26462 31.17273 25.37007 2.806108 9.375351 19.11949 -8.069696 54.82543 51.36271 52.38756 29.98783 46 1
-2.323172 -10.74113 -4.533305 -13.45358 0.08908272 -10.27742 -15.0162 17.84523 5.484058 13.88718 -4.080549 46 1
21.24758 -13.80757 6.182829 1.874897 13.27586 -9.431421 10.66947 16.93679 32.84419 -2.256605 25.64724 46 1
-22.90784 14.47645 -6.668367 -27.31407 -28.51911 -14.2478 -10.86066 -2.09537 -10.01721 9.857217 -3.928929 46 1
19.29186 -11.23056 7.510935 40.21344 32.38877 31.13351 24.82685 6.581128 5.731407 21.18939 -3.317582 46 1
-33.83897 24.98165 -10.90293 -40.41051 -37.60499 -38.93478 -25.40244 -32.91186 -35.86891 -31.18787 -31.14359 46 1
-7.954288 21.62803 2.541437 -28.96625 -15.53434 -17.9009 -11.523 1.921303 -0.6319403 -5.818903 0.03930597 46 1
-52.7093 18.47538 -16.47216 -20.55664 -46.7063 -17.59495 -26.27971 -21.81271 -34.84454 -18.06927 -17.24467 46 1
-21.78715 44.48001 4.677126 -18.58791 -23.55751 -39.01679 -11.38728 -29.71391 -28.36234 -34.22043 -9.930117 46 1
4.742346 -14.85487 -2.356658 -9.57644 -4.198077 -18.06679 -14.85412 17.86765 21.50921 12.83458 9.732213 46 1
10.71721 46.37127 27.15838 -5.143358 5.723502 -3.715852 -0.2564961 34.62269 33.32609 16.4094 24.36307 46 1
-11.95379 2.934237 -8.436619 -24.30074 -17.8348 -25.1021 3.666765 -10.83153 -6.728442 -15.08005 3.219624 46 1
45.52172 1.874185 23.6058 16.70502 39.52654 6.895428 25.99912 12.0321 30.4487 -1.499358 28.79084 46 1
-18.72473 21.98771 -1.399537 7.112433 -2.740346 16.78818 -15.63507 -22.77789 -39.66864 11.0481 -36.29488 46 1
-20.93546 -19.40663 -18.16201 -20.53047 -29.82488 -14.32689 -13.84969 -5.50922 -10.23281 6.929311 -13.70557 46 1
-59.83879 28.28315 -20.69548 -28.32025 -49.26771 -41.23238 -29.48104 -41.08524 -54.08685 -41.09823 -42.28634 46 1
-11.61277 3.832119 -5.187278 -11.96242 -8.10845 -34.46321 2.371684 -16.17248 -13.32653 -7.22294 -5.896307 46 1
-1.67637 -16.26889 -7.597928 -13.59649 -8.099127 -9.785149 0.2510932 9.428473 8.832833 -3.533189 6.031722 46 1
-6.950437 -18.68404 -11.92345 -2.278903 -2.589981 1.029048 3.708434 -6.342586 -11.62416 3.667364 -17.15072 46 1
36.6774 5.518483 24.15658 19.40873 40.00325 15.03692 9.398711 35.80441 37.48809 20.45262 22.66323 46 1
-9.166983 -8.914447 -6.842978 6.048253 -2.761376 0.4222222 -6.684821 -2.448483 -8.810255 1.238794 -15.67272 46 1
-22.48451 17.8115 -5.800023 -29.16515 -32.6853 -26.50658 -11.20469 -9.444891 -10.27888 1.055582 -3.812845 46 1
-2.89275 -1.335635 0.6653633 5.259236 -4.056254 5.752733 -3.548765 7.993144 8.220439 8.799412 8.622057 47 1
-6.475698 -17.62855 -12.01046 -0.45781 -0.8132935 -0.256587 -0.8002856 -17.03433 -16.57511 -17.14124 -17.04969 47 1
15.4165 5.630815 10.33387 4.577551 11.43931 5.064378 12.18212 4.624387 5.359072 3.958733 4.39822 47 1
6.982965 -25.3335 -4.955436 12.24561 14.78895 12.02761 14.80982 1.85917 1.229341 1.80031 2.123052 47 1
10.59292 -26.54012 -1.678129 25.45306 23.78842 26.32469 23.22904 6.885783 5.413404 6.798032 6.25115 47 1
3.394602 0.118081 4.850558 8.986155 -3.243567 8.345459 -3.640129 12.15443 12.38379 12.26711 11.94963 47 1
30.94239 -10.61799 16.35613 26.75906 24.58152 26.6792 24.55174 22.79499 23.66266 22.97009 23.58529 47 1
2.857141 33.20026 11.10452 11.08556 16.31931 10.20006 15.31615 -25.85096 -23.52919 -26.02277 -24.16934 47 1
-16.04505 -14.65211 -13.70855 4.540757 5.348172 4.625392 4.611032 -8.972536 -10.70994 -10.0118 -9.993976 47 1
-0.8113354 -7.192702 -2.463229 -10.85492 -8.079912 -11.07553 -7.822378 12.54377 12.37849 12.72477 11.86979 47 1
13.3766 -25.07244 0.172698 17.38835 19.29461 15.70575 19.24405 17.48509 20.08452 16.77945 19.61936 47 1
14.21773 0.9871704 6.17815 15.61979 17.41311 14.509 18.27262 -7.673613 -5.196289 -7.895571 -5.125442 47 1
6.365674 20.29721 12.14934 7.262783 4.376042 8.045701 4.115969 12.50486 10.70349 12.7413 10.98789 47 1
4.693381 -15.29288 -4.23777 -13.63923 -1.185447 -12.93943 -1.126577 19.94191 19.89024 19.68771 20.40337 47 1
-19.23694 17.91217 -5.761888 -30.38717 -27.22683 -29.83696 -26.75545 -11.28748 -11.30722 -11.76361 -12.18871 47 1
25.68167 28.9365 22.98129 -12.30383 9.865239 -11.82367 10.12744 21.01314 23.4692 20.60406 22.34702 47 1
-4.001945 11.17206 5.411105 -2.373451 -11.63544 -2.34501 -11.81503 9.310019 7.08803 9.648071 7.491061 47 1
-37.62028 10.14215 -19.37173 -50.50041 -43.55618 -50.20148 -43.27583 -10.7198 -11.88019 -11.20427 -12.14055 47 1
-19.21981 -4.155996 -10.3928 17.92828 -3.061625 17.32803 -2.415717 -20.56597 -20.75695 -19.92702 -20.73748 47 1
