O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-10.37185 -4.002254 -6.132802 -11.3618 -19.20662 10.45766 -19.64503 -1.300473 -15.03671 5.50545 -0.2800724 52 2
3.016723 -32.72815 -8.816946 18.12406 -0.04856854 8.730238 0.0561863 9.077217 1.370162 7.968279 17.66635 52 2
35.50499 -9.122836 18.92357 19.9857 27.17818 23.93066 27.12605 47.0779 47.53575 37.48286 32.81472 52 2
14.33843 43.34877 26.29258 3.860607 17.55055 1.762892 16.51476 18.63878 -0.2452596 18.36884 15.8798 52 2
9.600772 -17.9 -3.003104 8.846704 11.3141 -10.877 11.68011 -1.921235 -0.1706297 -1.425121 17.56512 52 2
-3.937071 16.81327 6.324439 16.18396 -1.61459 32.79395 -1.656858 -2.812991 -9.460554 -0.6121074 -5.005921 52 2
-14.83717 15.59227 -3.299811 -24.0798 -23.94084 -7.943724 -25.04295 -14.08539 -10.7149 -6.674098 -11.03681 53 2
-3.057526 -4.801322 0.4891582 -2.754694 -2.60946 5.227702 -2.988193 22.93663 10.64021 24.04122 11.78308 53 2
-32.37993 -15.84477 -25.0676 -17.60946 -19.31599 -26.69714 -18.50669 -25.22509 -26.8337 -36.28751 -26.57037 53 2
-19.84946 -0.481267 -11.20046 -10.13724 -10.25881 -35.25194 -9.580803 -5.886088 -13.94239 -13.71569 -13.40719 53 2
4.706859 5.507682 6.306773 8.516851 7.506314 26.66315 7.384264 2.425656 3.721604 5.002922 4.459343 53 2
-15.94556 6.482521 -4.14612 -13.38443 -12.75926 -13.11859 -13.19147 15.94998 -0.4805828 15.59701 -0.4584556 53 2
12.57103 -24.13297 -3.415785 2.692779 3.228583 2.440837 3.82907 11.95952 12.59217 16.60328 12.95485 53 2
1.934191 8.228968 5.554045 7.233956 7.424197 19.06121 6.614888 8.789672 4.722051 8.159738 5.460135 53 2
-24.46175 21.61305 -3.101767 -6.668054 -8.115435 -0.5277944 -7.912496 -6.815397 -13.62183 0.8894612 -14.25949 53 2
50.11578 -14.74065 23.57347 31.6484 32.3971 35.48962 31.70853 30.89272 40.36566 32.69571 39.78158 53 2
-10.36695 -21.45599 -13.41247 1.185596 0.09248661 15.0377 0.5353455 -3.890229 -8.912189 5.317435 -9.573637 53 2
0.06037674 -11.36928 -3.428957 -9.663687 -8.96734 -22.32699 -9.427413 14.11828 3.315179 7.98826 3.767531 53 2
-4.795025 -2.205517 -3.227363 -13.15965 -12.60956 -0.1452797 -12.66326 3.404476 0.1393133 1.506447 1.598155 53 2
-9.828846 5.574767 -4.504084 -14.65469 -15.39986 -7.147836 -14.44298 -7.076666 -8.637872 0.1763211 -7.954099 53 2
0.7253401 40.40502 16.66602 -9.742195 -10.75203 -28.74722 -10.20588 2.986752 3.300013 0.5823507 2.690658 53 2
20.41728 11.87495 14.94586 11.16728 11.31455 -9.31245 11.78723 5.268512 12.79481 -4.571704 13.38141 53 2
-7.57207 -3.377419 -6.77895 -8.833957 -9.646811 -2.698519 -10.31181 -9.154936 -5.619023 1.045087 -5.753517 53 2
5.183152 9.658177 7.256844 -2.419703 -2.244106 -19.35545 -2.069929 2.983649 2.763713 -8.881925 2.830612 53 2
-21.79782 21.10436 -4.370886 -24.13579 -24.27628 -23.42813 -23.82492 -9.613896 -12.80861 -0.352647 -13.5729 53 2
19.87949 -12.31123 4.440502 -3.821094 -2.748744 -11.35996 -3.66246 7.899581 15.98486 12.46088 15.7163 53 2
18.16014 10.47653 17.61844 35.41555 35.16619 35.79625 35.26469 20.96628 14.96253 26.38597 15.7572 53 2
-1.586665 9.605589 -0.2726355 -18.98587 -18.52532 -30.6517 -18.11594 -12.4789 -3.304681 -14.35697 -3.468161 53 2
-6.290914 9.464914 3.587624 2.647218 2.809998 2.917393 2.785423 20.12651 7.350956 25.95905 7.29114 53 2
35.40044 21.83436 27.38311 -0.1566973 0.8070162 -1.54063 -0.05514727 15.53604 29.16393 8.689256 29.65837 53 2
1.639858 3.373459 0.9768931 -0.6887754 -1.54281 6.281293 -1.653559 -13.03535 -3.065535 -24.3269 -2.03389 53 2
-8.318126 15.44127 0.1354926 2.170362 2.679767 -4.832029 2.809618 -13.98895 -12.85092 -24.26609 -12.55848 53 2
15.55237 1.862474 10.69714 -9.321486 -9.812762 -22.8128 -9.983037 21.07764 19.37358 9.672625 19.97445 53 2
7.3892 -12.46673 -1.013783 11.54376 10.71179 23.20661 11.03441 -0.6735934 5.082352 7.680863 4.47661 53 2
2.193907 -24.57962 -8.199461 5.574388 5.591796 22.58774 4.805617 -14.22158 -7.448613 -3.514561 -8.139104 53 2
-6.811948 -0.5550647 -3.798837 7.256705 6.113513 13.81537 6.949885 -9.205882 6.439806 6.197918 5.268901 53 2
-6.308844 -8.342792 -6.544028 8.103346 8.737013 8.093622 9.719734 -4.55978 -6.07615 -9.116152 -5.593516 53 2
20.81352 34.60813 24.40763 3.276569 4.33397 -1.267143 3.059476 12.14581 16.64613 16.90018 16.86077 53 2
-40.67395 -7.801522 -26.10897 -22.97988 -22.93797 -18.57016 -22.32238 -24.29253 -34.33388 -28.87078 -34.05958 53 2
1.150001 -7.517375 -2.868095 1.909784 2.087347 6.604261 1.617777 -8.518367 -2.939511 -13.06646 -3.404091 53 2
43.93526 11.06331 28.99192 15.89872 16.68865 -3.225353 16.03994 23.67086 34.9349 17.19633 35.59917 53 2
-10.23886 29.98655 5.031799 -13.32852 -11.54137 -8.558022 -12.13117 -6.699489 -8.894831 -2.411422 -7.62552 53 2
32.88731 -30.37954 7.015777 39.85674 40.16276 54.54652 39.57574 9.050821 18.67006 22.60674 17.9539 53 2
-20.01537 17.4501 -3.653351 -22.1747 -23.63501 -2.78492 -22.9417 -1.025386 -9.814609 -0.003422391 -9.815259 53 2
7.371289 -12.28838 -4.521146 -0.7651471 -1.604463 12.26549 -1.849252 -22.84162 -9.44676 -8.634183 -9.19692 53 2
0.1556471 15.68279 5.759984 -5.209969 -3.937764 -20.37574 -4.000619 6.132341 6.003081 -7.533626 5.995176 53 2
-10.9986 6.703909 -3.828711 -10.17631 -11.06031 -2.849788 -9.477503 -8.70459 -8.803465 -0.4657678 -8.543937 53 2
-5.711976 -14.68487 -9.235573 -11.16591 -11.53919 -10.47722 -11.46139 7.997977 -0.4995314 6.730553 0.4627076 53 2
-1.896858 -22.91034 -12.16654 12.25535 12.0945 17.88174 11.50199 -17.69852 -9.765825 -15.93454 -9.653707 53 2
-15.11717 38.28127 3.786774 -35.80046 -10.20193 -43.82829 -22.23857 -17.90435 -18.15672 -26.52635 -16.17138 56 2
-6.608949 -24.18237 -15.75028 -16.85336 -16.41478 9.926631 -13.64198 1.118119 -1.056874 -10.1119 0.7396668 56 2
20.83396 -30.62442 2.284265 27.01853 33.62111 8.055086 26.96514 20.17367 18.43476 22.76082 17.63401 56 2
30.11743 -19.77188 7.874582 14.01776 25.87801 18.45651 5.532414 22.91535 25.10098 23.2184 23.88919 56 2
-21.23034 29.07794 1.639339 4.366026 -9.151995 7.369067 -19.47088 -23.12107 -24.46811 -0.5339788 -24.66401 56 2
11.77188 -22.12536 -4.366666 -11.01653 -4.473837 -9.40141 -13.01101 9.428486 9.197892 14.53342 9.458228 56 2
5.483551 -3.382594 0.9820072 1.459238 0.3932684 -5.774611 3.087626 9.404134 7.011208 5.563922 8.005617 56 2
43.96701 -11.39022 20.02694 3.790509 32.90997 14.20158 21.25122 42.86501 43.38974 28.49984 42.94294 56 2
23.44839 -0.8772938 13.58429 -0.6176525 8.065104 -18.32933 15.13111 28.93946 27.46209 -0.9374377 28.23283 56 2
30.88201 25.42985 27.22108 10.03088 16.97326 3.68093 3.625745 29.6296 32.03294 30.0375 30.59222 56 2
-4.422831 18.36897 6.003183 5.31849 -5.613849 55.06655 -11.96921 -7.438365 -8.76372 -4.603864 -8.569164 56 2
32.07704 -18.17572 9.122478 2.214816 32.89213 -12.6861 9.236949 25.15028 25.72261 26.07756 25.14909 56 2
-5.464618 19.50992 6.593016 19.83117 15.88869 27.52324 5.669891 -18.65631 -16.80423 -12.94888 -17.61719 56 2
42.03428 -14.14244 18.73744 24.05568 39.27082 11.95391 46.38331 34.35897 36.41212 0.2287902 36.5423 56 2
-0.985954 -12.98017 -4.655707 17.12061 8.915831 35.23931 -1.995204 -3.752872 -2.289366 10.47013 -2.146495 56 2
0.8436614 21.26692 10.38173 10.55278 6.266203 11.82567 -6.39792 1.262573 2.132243 10.65855 0.613877 56 2
3.419009 -25.83741 -11.51789 -14.44759 -5.191013 -1.981356 -1.991074 -1.401303 1.248144 -12.79769 0.865373 56 2
19.08134 -5.181566 6.930655 -9.566902 -0.7475587 -2.292396 8.067222 10.30895 0.9176283 19.04383 7.705334 56 2
-19.40304 16.69711 -4.546635 -17.52571 -19.37303 -2.376435 -15.67991 -16.30311 -14.4153 -22.33783 -15.5515 56 2
-24.08955 5.138643 -13.15014 -31.51531 -41.15104 -5.858932 -29.79963 -14.04325 -12.55807 -16.25737 -11.71428 56 2
-5.610345 3.436329 -1.477788 -6.570403 3.158873 -13.41063 3.957017 -9.409498 -10.76114 -20.54663 -9.495607 56 2
1.488266 -3.325508 -1.041553 -12.23176 -12.83435 -9.909114 -11.04273 1.940235 2.977852 1.6964 3.520287 56 2
14.48219 -18.37671 0.4839931 -6.295852 9.278456 8.792544 -5.755992 21.45536 19.59074 12.09721 20.67166 56 2
-10.70814 18.38609 2.59272 -1.48751 1.032625 -14.04547 -8.17792 -9.397558 -11.07978 0.8330774 -9.23413 56 2
-8.928759 5.567407 -2.69001 -9.323445 8.19013 -12.40098 0.8686872 -2.84133 -4.577108 -5.388134 -1.452942 56 2
1.730213 -32.17985 -13.6482 -8.635884 -14.85588 -27.40456 -8.704293 10.97987 8.344472 9.415535 11.07718 56 2
12.72124 20.87398 18.72621 28.36147 32.67805 10.48759 34.23289 4.357841 6.301269 0.3771637 7.122276 56 2
-29.22819 10.74737 -11.83805 15.04099 -0.3917182 27.48834 -15.76075 -37.96336 -37.64817 -14.50486 -36.42439 56 2
0.2761792 2.017383 0.1512433 2.778054 4.128493 -8.38413 5.044568 -3.699199 -3.474435 4.070108 -4.531453 56 2
27.89256 -26.13124 5.592059 21.38213 27.63045 23.5983 15.88917 24.81704 24.97987 26.15559 24.28994 56 2
1.119826 -23.49849 -6.893183 17.17845 9.413313 15.26158 2.782446 6.059983 3.981452 16.6144 4.930758 56 2
-0.7488251 -34.84781 -13.3813 1.18128 -3.831706 -7.4777 -8.777445 7.168238 5.226495 24.02033 5.174316 56 2
-10.67934 -12.94843 -12.53895 -16.3187 -30.17424 1.048741 -10.9606 -2.336121 -3.425124 0.1409009 -3.43583 56 2
16.69004 -8.718694 7.037695 12.74942 12.00152 12.47017 7.60889 17.10774 15.93109 33.78202 14.9217 56 2
18.24114 11.40825 13.51263 5.680364 24.13124 6.867745 14.78531 6.294868 6.301465 10.84256 5.93076 56 2
-11.43315 18.09853 3.040026 3.702691 -9.242403 3.484782 -6.467837 -6.656161 -7.474154 -0.8337347 -6.911147 56 2
-5.52926 -48.82568 -22.14045 3.680818 -4.917755 9.000824 -8.004314 2.749869 -1.001613 18.74189 -0.4690832 56 2
4.739891 -7.727071 1.208541 18.43321 15.48771 21.45095 9.58729 9.777443 8.479589 19.2777 8.725306 56 2
-10.2042 32.69041 6.411966 -25.78966 -20.96132 -26.91588 -10.83599 -5.519206 -4.507514 -26.02147 -4.620162 56 2
-15.32232 -20.14656 -12.99839 3.686962 -15.12484 -6.450353 -7.770435 -2.378687 -5.796599 17.6073 -5.247473 56 2
-0.05699167 -39.20391 -15.18284 17.73178 6.808245 27.05536 -1.147654 -6.107223 -5.295846 15.51318 -6.235564 56 2
33.8699 13.62738 24.12676 -15.35422 -0.9479936 21.55563 -1.880488 43.24325 38.88139 -0.4619554 38.72106 57 2
-17.81414 -13.69527 -2.986047 5.035234 6.00837 2.141436 4.932106 7.103229 7.53441 -66.1687 5.906306 57 2
-1.082032 -11.04714 -12.65811 -29.57665 -9.879622 -27.18607 -9.939169 -13.19949 -6.767037 17.33879 -7.563954 57 2
8.408669 31.57231 26.26176 77.40869 51.19893 37.89622 50.93084 3.191053 3.279712 -0.5320938 2.363242 57 2
32.64975 11.78022 28.93581 63.30857 51.02174 33.36919 51.21479 27.92395 26.35501 16.24372 26.48805 57 2
49.39226 -53.65758 8.634789 28.02929 40.909 42.92786 40.08855 51.32494 44.91124 24.71917 44.03563 57 2
-20.81404 -44.07639 -31.90602 21.40406 -15.15446 4.101718 -13.99978 -39.4051 -27.43841 16.91623 -25.05225 57 2
42.94991 -38.06052 7.869716 -3.547551 19.5513 4.069713 19.00792 36.43128 28.4488 24.14346 28.0659 57 2
26.69625 78.11408 43.59436 8.453527 18.9943 7.254838 18.12522 -18.07063 -4.247229 -62.15748 -3.732985 57 2
-7.759341 8.118443 -8.592007 -36.97211 -12.85808 -11.14984 -13.5103 -24.55728 -14.16763 0.7158972 -12.28963 57 2
-20.08878 9.93321 -10.29694 -15.30283 -13.17647 -6.514548 -13.67335 -22.41671 -17.7921 3.723228 -17.8692 57 2
-14.99807 6.604069 -9.572005 -19.26551 -14.11388 -12.85617 -12.65202 -28.26657 -24.05821 -26.1303 -25.02777 57 2
19.96073 -20.8607 5.035063 46.79499 31.58136 9.087766 31.71776 -0.520926 1.866776 -1.757898 2.2536 57 2
11.23473 29.4976 17.85266 -15.9561 -8.896827 -11.23215 -9.359019 10.22581 17.90547 -1.133702 20.06822 57 2
-5.866012 15.49877 -1.572535 -33.82485 -32.1453 -1.994711 -33.52604 -12.69078 -12.53591 0.7016975 -12.88204 57 2
13.59527 -20.24084 -0.9842007 -6.441716 3.921572 10.0276 4.470642 10.70705 9.442497 22.4184 8.31846 57 2
-16.06699 55.84252 14.61972 -4.375299 1.477232 -20.39145 3.348114 3.857045 1.300688 -4.986239 0.9994465 57 2
4.394431 -40.73745 -12.33345 -3.349208 -17.88696 3.837828 -19.31169 1.029279 -0.6099591 2.657811 -2.088519 57 2
-29.96879 52.04548 4.130721 -4.776302 -11.86389 -10.65861 -10.97204 -19.47303 -12.46382 -29.58868 -11.58966 57 2
49.35686 -4.701305 23.12893 -9.772244 13.18109 22.35493 11.97985 36.91322 35.79797 25.57263 32.89086 57 2
-27.17607 18.7122 -12.06591 -9.001428 4.081384 0.5521735 3.492353 -48.94307 -48.21957 -24.52224 -47.66224 57 2
-15.96786 -0.4459747 -13.20482 -21.84195 -13.54291 -6.918936 -13.727 -32.75831 -35.25943 14.31381 -35.43157 57 2
-12.65758 -30.98792 -18.40328 -20.20315 -15.16178 -15.33982 -13.73122 0.5165369 -1.940709 -9.229289 -0.9076103 57 2
17.41698 -56.28943 -9.831066 2.989295 -16.59884 11.85943 -15.31288 35.30393 32.64508 11.60839 32.71777 57 2
14.07704 -14.38471 5.609974 20.31698 -1.682363 51.27615 -3.165455 25.44412 12.69238 32.34176 9.97604 57 2
-13.61495 8.574522 -2.159557 7.741538 13.4052 -30.94969 14.89441 2.897266 13.50648 -22.21282 14.63769 57 2
4.907316 -4.003079 9.584211 50.51461 43.89781 16.14374 45.2769 19.89145 16.11278 14.10414 15.62605 57 2
46.57413 -5.143638 21.07009 29.68781 45.06104 2.003 44.58431 22.26604 28.22972 5.854558 27.58191 57 2
-34.86366 10.04795 -18.28344 -53.48163 -43.41291 -67.81355 -41.69436 -17.00188 -11.10069 -40.67493 -10.63748 57 2
-67.73407 -13.97751 -46.55791 -43.5747 -59.66536 -27.05593 -58.52377 -65.49251 -76.4493 -30.25502 -78.65212 57 2
-48.55614 29.55384 -21.43296 -21.89196 -26.85386 -35.16461 -25.644 -54.44533 -46.65528 -40.97921 -45.11694 57 2
-15.76853 51.83744 11.4649 -16.28345 -4.844338 7.222393 -4.958028 -3.098633 4.602369 -1.144735 4.629912 57 2
-12.44444 1.489781 -7.77169 -5.178148 -14.08451 -6.668855 -13.86725 -28.81345 -27.35605 -32.65861 -27.23056 57 2
-11.67658 -18.03798 -12.06728 -10.69642 -5.865176 -6.387864 -5.747324 3.477066 1.958822 -1.192305 9.074453 57 2
26.62876 -69.45961 -15.81499 -2.229539 11.26672 5.382511 12.46031 5.534881 7.727773 8.0357 6.894906 57 2
53.47324 12.65885 34.96845 27.29138 37.6979 11.54726 36.95592 30.54305 36.54198 23.36133 37.90937 57 2
-14.37983 41.40749 10.78687 25.41983 17.16984 31.06294 18.05442 -10.74222 -14.67181 3.045704 -13.69585 57 2
-13.11689 -3.807839 -10.86177 -22.65471 -26.44159 17.70195 -27.16844 1.644724 -6.296426 13.91425 -8.214471 57 2
-34.00498 13.16696 -7.008137 -0.8307773 -36.02617 3.481897 0.665943 -2.846381 -5.147742 -15.24097 -3.951038 58 2
-20.02077 -9.379186 -10.76806 5.323618 -20.83184 5.576499 12.57222 -0.5419825 -8.103106 -2.492192 -6.619944 58 2
-13.20442 -16.59948 -11.83676 3.385632 -14.13173 -1.074039 13.93518 -8.051064 -16.66178 -29.15302 -18.24011 58 2
5.588419 15.94961 4.077027 -9.733337 6.914985 -5.616973 -40.96048 -13.72145 -41.0584 1.547684 -49.0373 58 2
-27.59225 8.150869 -9.392862 -15.87392 -24.6767 -5.645222 26.22037 3.247693 15.427 8.278754 17.55599 58 2
3.682728 9.503731 5.960552 0.8554552 2.29625 1.33915 31.38153 1.079706 21.14259 -19.1527 24.279 58 2
19.72399 -18.09524 3.713201 3.752302 19.81992 4.712373 17.10792 18.63538 14.57189 9.661128 13.46958 58 2
-16.21703 1.203191 -9.466453 -20.1899 -16.61484 -21.31778 -18.04302 0.8593958 -4.77994 1.551437 -3.806798 58 2
-19.97239 9.778433 -6.201001 -21.99787 -19.86301 -20.77813 -22.1817 5.197375 2.32407 2.719775 2.30828 58 2
3.574654 3.840736 1.619694 6.800203 3.875459 9.104834 7.626932 -11.03091 1.76465 -3.786488 1.353311 58 2
-4.804845 -6.855913 -4.133216 -0.5911058 -5.669766 -0.9381081 -1.629428 11.15694 -10.6463 13.46442 -11.54245 58 2
-22.30212 18.00998 -3.388097 -25.88412 -21.60163 -23.14909 -18.30449 6.058477 -4.385098 -2.567692 -2.85622 58 2
48.01684 -39.55895 11.82738 39.91805 45.93932 36.15889 44.4683 21.03898 29.71539 16.97876 28.20254 58 2
-6.585225 -14.76554 -10.85956 -3.924081 -6.278076 -5.579464 -9.968143 -2.373277 -11.40535 -0.5640423 -11.12377 58 2
17.14849 -5.88697 5.195899 9.411271 16.88941 8.027073 11.13502 3.915184 20.12617 -3.977411 20.31472 58 2
-1.297168 -12.60004 -5.741381 3.209205 0.367215 3.731166 -1.901804 -10.98522 -10.79185 -8.67876 -9.564044 58 2
32.12728 -30.50421 8.551655 28.18719 32.11715 26.47242 26.44571 43.58765 22.54862 33.54263 22.8462 58 2
12.89266 -12.99452 0.526407 13.15255 13.15183 13.53585 5.626775 1.956692 4.793269 -4.992635 2.973216 58 2
27.47014 -14.90216 8.306114 20.28156 26.74486 15.24522 19.89077 4.259964 15.24941 2.682428 15.43995 58 2
15.25911 -17.01894 0.6196802 -6.060544 14.77347 -11.25992 14.3261 12.88585 23.33144 -7.093634 22.70909 58 2
-25.65396 22.67959 -4.148732 -17.5939 -25.55561 -14.6422 -17.11261 -8.574076 -20.09099 -23.48933 -19.02076 58 2
-13.57373 18.30686 3.689149 -4.891885 -13.61036 -1.609197 -15.46135 9.600286 4.997386 3.318809 5.82118 58 2
-7.02581 -17.73519 -9.741705 -8.120987 -9.61046 -8.589602 -4.884199 10.0019 1.851978 3.902948 0.8819073 58 2
6.179094 -39.43987 -12.35304 9.796772 6.508694 10.26892 0.02808471 2.503038 -6.354294 -6.051929 -7.059184 58 2
-34.47816 27.4468 -10.31623 -41.53686 -34.76257 -39.0281 -31.89135 -21.9451 -14.70498 -30.87168 -13.2228 58 2
-10.05477 -0.3775952 -3.817405 -11.18437 -8.106611 -8.979425 -9.111181 6.973523 7.677263 0.9602631 7.738286 58 2
11.49696 -23.96716 -2.849063 18.42353 11.89932 16.99556 10.70958 2.040768 4.907329 3.569696 5.640924 58 2
7.203387 -13.1128 1.149248 -6.200599 5.559663 -6.089406 5.137729 25.00406 23.73985 29.49813 23.41019 58 2
5.870739 12.27944 4.307983 -3.441724 8.833918 -19.5305 17.51857 -4.458618 7.310267 -8.441299 9.623064 59 2
12.25484 -20.93137 -6.021755 11.06617 10.032 -10.58397 17.55299 -18.17185 3.388018 -6.014583 3.71654 59 2
2.206588 -2.917565 -1.512975 4.206321 5.15461 26.38194 -1.140812 2.264884 4.013708 0.5427899 0.9606982 59 2
5.070338 13.62088 8.81953 -17.16882 -4.945366 -11.27011 -5.25076 5.728482 4.266852 8.964002 6.815427 59 2
-18.64048 -3.904118 -15.75726 -10.44388 -1.894196 -14.51826 -3.521222 -31.03632 -23.25637 -27.49262 -21.10336 59 2
-12.84969 -29.57743 -19.86186 0.1974499 -1.966981 -30.36776 5.514373 -24.01896 -15.27023 -19.99171 -16.1527 59 2
-7.124889 -34.55346 -14.93178 2.737247 -3.830507 19.16604 -15.05125 19.97204 7.544955 14.56224 9.963186 59 2
-13.13997 -9.961769 -9.680113 11.56004 4.093478 18.73746 -2.312214 -15.29204 -20.73642 -15.45011 -18.47144 59 2
4.392144 63.26693 28.28163 3.660534 3.856667 26.66568 -3.846285 -6.479262 2.321449 1.812298 -6.292028 59 2
-0.6885791 15.96909 4.269057 -26.2933 -19.65543 -24.01171 -7.162923 14.11549 -3.552043 -9.12932 8.356301 59 2
-5.085591 34.19162 14.01333 -3.451944 1.785206 2.094841 -10.98993 -0.4972998 -5.13803 -0.7118444 -6.911957 59 2
1.614335 -52.723 -19.39061 17.76674 7.894303 0.442442 -2.479703 5.078612 1.133828 2.030093 1.634354 59 2
-5.771377 10.02155 0.4648945 -3.588137 -0.07706289 21.23217 -13.98908 -5.401901 -3.328999 2.426687 -5.360887 59 2
3.193592 22.83615 9.330886 5.062134 7.488037 3.448891 -8.359098 -13.46585 -0.2468603 -9.563829 -4.382596 59 2
-3.052315 -33.9598 -16.80546 16.55372 3.276754 15.70219 -3.198003 -22.93487 -19.59636 -6.973794 -22.43185 59 2
12.27653 0.5182138 6.084773 4.547666 6.208368 9.590185 3.938295 16.27731 11.29991 8.759678 14.19738 59 2
20.94797 4.547108 12.67957 14.18823 21.19772 7.073757 24.72022 6.552594 17.03073 9.446458 16.12675 59 2
0.1182526 -11.99441 -0.682276 14.18399 8.65627 2.177037 6.968547 16.07108 5.938713 12.08057 6.941461 59 2
8.394096 4.751549 11.62942 10.48885 1.729279 -7.695313 8.48264 6.173355 2.069398 7.687093 6.072958 59 2
-19.11335 -0.9094234 -15.22314 -41.24107 -31.96199 -34.41511 -19.26122 -5.31135 -9.242154 -16.95199 -3.971745 59 2
29.0637 2.112016 17.30227 9.109564 15.84069 1.694897 13.68113 28.55537 29.06175 25.74453 25.77592 59 2
-20.47206 -32.19437 -28.03708 -0.4500708 -14.34315 9.730696 -14.25049 -38.2338 -32.49351 -24.65376 -36.09534 59 2
23.68315 16.364 20.78935 25.85018 31.64852 -1.189838 31.8959 14.77302 30.20349 11.54686 31.23311 59 2
2.940328 3.376543 4.012839 -10.4254 -7.431331 5.955657 -17.53331 14.82688 3.73681 10.24282 3.146841 59 2
-16.25045 10.94732 -2.640948 -11.04306 -26.78051 -21.17886 -0.250766 2.263611 -5.141982 -9.291109 -3.4255 59 2
-11.95802 -17.37923 -14.35663 -5.348154 -11.63294 -5.436718 -5.465079 3.519302 1.431364 -8.85321 3.97996 59 2
13.74082 -20.71896 0.8099245 26.04471 17.91726 18.14282 8.494434 7.86832 5.601216 12.6204 3.02333 59 2
1.767448 28.43285 16.20976 12.7618 12.86668 20.89452 5.035512 9.165186 10.33175 10.48489 9.080915 59 2
29.47861 42.41788 35.15048 11.17929 17.42101 11.26635 15.49631 36.23854 36.0144 23.91773 36.86505 59 2
-5.59622 -28.40148 -15.74683 -14.99407 -13.0144 -18.03828 -5.520244 -1.091332 -0.4677355 -0.06232424 1.503467 59 2
1.852615 24.66245 12.12642 11.92177 8.850309 14.09033 6.293303 1.211613 0.4675366 -1.966909 1.317159 59 2
-6.694586 4.280341 -6.863983 -0.2844354 -3.756552 -8.25971 -3.518184 -34.63262 -25.94871 -20.56051 -25.53778 60 2
21.95632 26.81104 21.89189 7.792348 3.45672 -1.689288 3.701387 -1.364186 12.41804 -1.707258 12.16815 60 2
26.02993 -54.5008 -10.63848 12.87531 16.73479 16.72606 15.44163 8.177291 16.99479 19.24305 16.54104 60 2
-22.28449 44.18444 7.376099 -8.496739 -5.98228 -1.548628 -6.963585 -2.531044 -16.38473 2.534986 -15.47483 60 2
14.41859 -1.929976 11.37692 15.88335 14.95981 26.67489 14.29535 32.71221 19.00527 32.58437 19.1859 60 2
-4.032438 27.87944 6.458533 3.33555 2.148099 -11.19612 2.357234 -30.92237 -11.08487 -26.62166 -9.885687 60 2
31.22625 -111.97 -31.17066 7.772662 16.6842 1.445599 16.19554 18.3597 27.95764 20.49118 26.12648 60 2
6.991796 -20.34776 -8.804673 -11.14783 -12.95886 -18.50948 -11.81164 -15.70338 -3.575933 -21.30452 -2.802207 60 2
-8.354997 10.23861 -1.186942 -7.398196 -9.233625 1.00062 -9.972065 -2.729843 -6.535791 0.5556557 -4.670228 60 2
4.837193 -17.05913 -5.297235 5.911685 -1.245728 -0.5948145 -0.6861328 -10.48913 0.6278967 -13.70033 -0.5640168 60 2
7.496633 -15.77126 0.3678973 24.13019 24.6737 19.20071 24.68368 8.561597 4.36579 12.46655 3.842782 60 2
-4.267375 -1.990599 0.9049207 3.126971 5.4092 1.724319 4.753057 23.71301 17.3723 27.43651 17.05281 60 2
-9.236941 -6.47764 -7.838945 -10.68538 -12.35512 -26.87849 -12.3453 3.976 -10.01107 -13.57415 -9.456088 60 2
