O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
7.826694 -44.33214 -11.34593 21.03148 10.42159 20.87627 10.77715 5.074585 4.883559 6.038404 3.8723 47 2
40.63584 -8.931109 23.99859 54.37071 42.51818 54.96148 42.53045 19.49222 18.75332 19.9442 17.9203 47 2
-20.52711 -10.15081 -14.5333 -12.28825 -22.49326 -11.29122 -23.35163 -6.350066 -7.368127 -7.37571 -8.639814 47 2
-0.169956 2.70624 1.753548 11.91104 2.060174 10.84104 1.89175 -0.02276857 -1.980061 0.5165552 -0.4764844 47 2
-33.87691 48.02799 6.049246 16.01792 -22.81726 15.676 -22.71157 -6.989882 -9.837924 -6.186558 -10.78222 47 2
-24.63678 -25.25238 -22.82593 -5.937295 -4.167296 -29.96923 -2.389844 -17.47617 -31.77605 -18.72149 -16.83316 48 2
0.1770829 4.903666 2.861909 2.08386 1.766374 -5.239923 2.667715 9.608016 2.946395 8.820826 10.3171 48 2
23.24706 14.35264 18.60849 18.19335 18.36545 30.88297 16.26414 10.34871 11.78745 11.94358 8.939381 48 2
40.09188 31.15942 33.35062 16.99114 17.53664 23.03819 18.69145 17.63015 36.95432 15.96968 16.8503 48 2
24.12462 28.91743 27.91915 15.6817 15.35019 27.98871 13.19924 22.1336 27.21628 21.65317 22.23935 48 2
8.59121 13.00068 12.91339 30.37904 29.31226 20.60024 29.31146 9.641645 14.32796 7.027772 9.499243 48 2
28.49792 27.72724 31.31263 28.95268 28.30784 7.617041 28.84357 21.20817 20.81073 20.61718 20.49376 48 2
-23.50721 -9.209496 -16.3272 -20.23274 -20.44316 8.341568 -21.13913 -6.204106 -4.466997 -7.297491 -7.449853 48 2
32.70906 23.17917 27.18934 16.06169 17.33394 15.2125 18.21445 15.61112 21.38658 15.99385 16.02944 48 2
-13.08694 15.09696 4.084151 -8.121809 -7.870491 8.031546 -10.43304 16.71051 16.55324 16.99621 15.86562 48 2
-2.616705 -6.672132 -5.355263 -3.427111 -2.295409 -7.216638 -0.7558984 1.650546 -10.70034 1.374119 1.183719 48 2
11.20189 17.05144 12.72468 12.89119 11.80343 14.45097 10.35099 15.16316 26.27235 15.59111 14.7142 48 2
29.67106 21.09082 24.98407 31.17807 30.78699 0.4865452 29.19758 11.62017 25.71126 11.5599 10.01171 48 2
4.007098 -2.634795 1.147906 7.899803 7.989447 -6.126231 9.424196 -5.893379 -4.134741 -6.020953 -6.62939 48 2
4.964593 0.1341349 4.058362 17.13924 16.46029 9.184787 18.21123 -8.782376 -0.03648186 -8.562059 -8.821796 48 2
5.494214 12.31877 11.55486 11.69715 12.95763 3.594915 12.10622 5.42043 10.13798 1.190391 6.565233 48 2
-3.770614 -6.837197 -3.809479 2.311156 1.793884 17.51746 -1.208334 -12.42486 -10.70208 -10.47962 -13.34144 48 2
7.932832 22.83208 17.28373 -8.917595 -9.335878 15.74756 -12.98087 19.76884 20.02559 20.49011 19.47719 48 2
-10.2722 -14.88914 -15.19651 -15.74826 -16.53208 -25.67238 -14.09472 -9.992643 -11.14088 -10.25617 -8.370481 48 2
3.065606 -1.460565 2.135629 16.03735 16.08999 -21.99071 17.2756 -0.7871199 -4.983294 0.3009449 -0.1779164 48 2
2.486439 5.305306 4.55277 10.87524 12.27183 18.82312 8.658586 9.741937 2.396451 4.802888 9.907187 48 2
-8.197685 -19.68779 -12.40841 14.84007 15.71194 -41.01569 15.49881 -27.44816 -18.57779 -24.55352 -23.90732 48 2
-4.393125 -3.118664 -2.85692 3.834252 3.743214 -15.2562 7.902617 4.666395 -6.143592 1.434675 1.687022 48 2
-23.13842 -3.202376 -11.55139 -34.9959 -34.06649 -47.55457 -32.67012 -6.132585 -0.6405625 -4.986108 -5.379916 48 2
27.76784 19.99234 20.98898 0.4587002 2.325829 7.88187 5.998407 20.6838 19.96821 19.86716 20.93566 48 2
2.631973 6.191818 7.007463 5.628647 5.087069 16.99356 -0.2504738 -2.981392 3.915908 -7.061525 -3.883486 48 2
-8.79981 -7.310285 -7.675428 0.04561992 -1.779584 -16.58881 -4.071333 -18.48733 1.098051 -18.38193 -19.9655 48 2
-7.632204 9.233803 2.41514 -22.36558 -22.1427 -24.38691 -20.49628 12.18552 4.46403 9.58436 21.78392 48 2
-4.284944 -12.61749 -8.803904 -0.2730401 -0.5232723 10.52189 -1.750395 -16.21953 -13.67369 -15.11365 -15.59641 48 2
-16.47115 -12.46426 -15.2332 -25.04894 -24.98838 -30.08198 -21.06907 -7.190084 -11.60826 -8.506061 -7.893153 48 2
15.02462 7.778222 13.48382 14.19729 18.1508 -15.3677 16.68932 1.580548 0.861644 5.276184 0.6866668 48 2
9.666697 14.30006 11.27969 -9.235682 -9.549307 9.734517 -9.698878 12.45963 15.55766 11.77622 12.13024 48 2
-27.71337 -21.74748 -23.73267 -29.40648 -29.31963 7.318557 -32.29489 -18.22551 -27.37473 -14.57079 -18.83379 48 2
5.011271 20.03431 14.52625 2.572052 3.252751 -0.4586405 5.572132 23.81362 17.72299 20.28244 24.58993 48 2
8.210785 5.38539 5.157155 6.752383 7.690042 6.131728 6.023356 -4.959937 13.44798 -6.457067 -5.187294 48 2
-1.965891 9.735858 5.619333 -9.89809 -2.69963 -0.1899254 -3.64658 24.91191 -1.661196 26.45419 15.20807 49 2
-3.521371 4.20991 -0.085567 -21.4019 -4.651872 11.31802 -5.17903 18.94801 -3.111808 18.39872 -6.25879 49 2
24.05816 35.98748 32.49272 14.44086 21.79113 23.54417 20.97679 49.92542 24.78778 51.46273 34.70549 49 2
-10.72995 5.951745 2.54073 0.967706 -10.71856 1.703865 -11.33295 29.05279 -9.372998 27.22352 0.08073635 49 2
-5.568083 -5.094348 -6.76376 -23.87891 -6.123647 -26.89073 -6.62776 2.256208 -6.596175 1.829868 -4.21617 49 2
-6.149127 -1.246886 -1.5272 0.9241625 -4.451312 -20.00799 -4.368726 4.697531 -6.434536 6.175919 7.301088 49 2
7.890552 4.563841 3.995439 -14.85736 8.595945 -12.27486 8.449213 2.885467 7.73974 2.381235 10.16027 49 2
-27.40872 5.123361 -1.696812 -3.901574 -30.46641 18.82634 -31.85186 54.27977 -27.20148 54.74521 2.49611 49 2
21.54041 28.10851 26.41483 3.514755 19.13397 -10.06793 17.97539 19.27913 22.2905 17.64189 33.88495 49 2
-0.6205317 4.952796 6.491215 11.25768 -2.630381 17.42233 -2.704823 7.203673 -0.7570683 9.121984 -8.601719 49 2
47.04836 46.402 48.22801 51.90305 46.17433 39.69234 45.14333 38.63247 46.03835 39.22856 57.20878 49 2
35.95295 40.99226 39.5144 27.7592 35.9143 17.27453 35.06033 43.46992 36.69537 42.402 43.60644 49 2
-28.26187 -26.46372 -29.84331 -50.9724 -31.01906 -20.04222 -31.66815 -1.883239 -30.02795 -0.9404331 -42.2054 49 2
-34.06153 -32.28355 -36.02773 -51.18777 -35.44484 6.225473 -34.98947 -17.07448 -33.26654 -14.70462 -40.6081 49 2
12.12892 4.990696 8.579674 18.53567 13.52852 0.658711 13.4609 -9.378198 11.35222 -8.695295 2.08665 49 2
-13.78758 -7.760765 -4.411375 41.86887 -12.44191 45.34114 -13.80456 12.39954 -13.19021 12.44813 -62.88638 49 2
25.86307 25.39165 26.19811 28.19843 27.75703 11.59616 27.45556 30.05079 26.21601 29.46036 3.97711 49 2
-40.64072 -37.0904 -38.98838 -22.51822 -41.71577 -8.296863 -40.38462 -21.43222 -41.87285 -20.04602 -27.30829 49 2
4.594389 15.53992 13.30439 13.58997 4.150229 1.794476 4.027239 35.65261 5.311471 35.30833 9.327331 49 2
7.61609 -4.789199 -3.239586 -0.2095294 8.588154 14.13386 9.135349 -14.80332 7.155734 -13.50272 -14.95141 49 2
-25.52176 -40.24855 -34.48556 -4.627928 -22.60611 -1.443039 -23.17362 -54.84238 -26.35493 -54.85403 -38.50107 49 2
28.98679 39.60958 36.67359 16.09318 27.54048 4.117691 26.18005 38.3398 30.68966 37.80173 62.9962 49 2
2.640727 -0.5633734 2.592534 20.2002 3.130039 26.57283 3.270998 -10.02445 3.09717 -10.0086 -6.237784 49 2
18.07473 7.021399 12.25573 43.2649 19.11291 47.11585 20.25864 -7.261563 16.61656 -6.964638 1.349403 49 2
-19.5338 -12.66043 -12.92005 2.061976 -17.62918 -3.288419 -17.65278 1.204998 -19.10375 0.8052441 -6.643268 49 2
-46.66056 -56.99988 -53.52404 -38.36051 -46.08845 -20.28106 -46.38912 -67.57371 -46.89791 -67.21529 -55.43478 49 2
-6.605662 -1.81302 -4.150969 -32.15287 -8.556292 -21.56359 -9.180395 0.6560976 -7.182524 0.8299299 27.19745 49 2
1.847759 7.998067 8.337493 13.07881 4.168229 21.61945 3.759498 18.79738 -0.0107131 18.4174 7.967637 49 2
10.84291 12.82058 13.28266 15.83479 11.6413 -14.05812 13.30292 10.55758 10.1526 9.332702 28.65917 49 2
-23.85507 -30.22173 -28.18653 -9.623732 -22.50388 -5.882966 -22.38716 -33.62081 -24.32921 -31.80009 -38.4988 49 2
2.89565 -10.21539 -7.186444 -0.5760574 4.820595 -8.338991 5.142971 -31.44644 2.785189 -32.42587 1.155502 49 2
24.41103 36.20261 29.95405 -0.9142254 21.57563 11.45778 21.52456 49.54734 24.83654 49.63142 35.48286 49 2
14.73802 23.83767 18.89943 -4.343225 11.87772 30.41524 11.91705 42.07667 15.96068 42.96333 21.11029 49 2
-9.546985 -11.93825 -12.63392 -25.10319 -9.31398 -26.01576 -9.434068 -16.25938 -10.14228 -16.11883 2.207602 49 2
5.775496 -2.469028 0.6906708 10.40794 7.545511 -24.47395 7.568952 -18.44555 5.738402 -18.97788 0.7594962 49 2
-8.327509 4.301875 1.467631 0.3367563 -10.93449 18.22259 -10.60412 14.05423 -7.708027 13.30783 3.440728 49 2
-20.09049 -24.66219 -21.22812 7.810692 -17.59999 2.45728 -16.08817 -29.49386 -20.01254 -28.62438 -44.07624 49 2
-64.46935 -10.292 -24.92409 39.75242 -3.935008 22.06325 29.11851 -4.154455 3.428442 -3.242354 8.789892 50 2
-100.2522 36.84215 -26.35576 -24.14479 -65.35368 -26.10412 -28.22982 -15.17213 1.490748 -12.971 7.870655 50 2
-73.91642 12.50462 -16.82384 40.85586 0.7449309 13.39889 20.55921 -1.316571 27.69679 -0.1590808 38.01118 50 2
-37.86753 7.01884 -6.447314 24.17884 24.0716 9.426265 28.08891 0.8549741 13.00961 1.649704 13.47476 50 2
51.15351 30.34507 31.69888 16.25142 31.85687 4.966634 18.73042 -34.67279 21.66583 -37.84469 26.04121 50 2
69.26672 8.139665 30.63429 5.042088 25.3838 3.118525 8.282714 -5.884048 12.5852 -6.671756 14.93649 50 2
30.58868 24.74832 20.98287 -3.577077 10.00373 -8.39292 -1.702991 -2.775486 1.268166 -3.702177 1.598076 50 2
2.751675 8.583281 -1.291906 -31.47487 -15.39608 -33.88605 -19.60414 -11.63097 -8.644272 -11.70361 -8.531545 50 2
5.576178 1.561786 3.673882 24.98779 17.04166 16.12931 18.23366 -10.71532 -12.3227 -11.9891 -11.09373 50 2
-10.34445 -3.391617 -6.769111 12.13736 5.404563 18.0724 -27.94218 -19.66781 -30.87334 -20.28077 -31.10256 50 2
-22.04563 20.58651 -5.777432 -36.1995 -37.2044 -34.95722 -10.7369 -10.17171 -17.14085 -11.57957 -16.76734 50 2
-32.97752 -9.644979 -22.56606 -21.47068 -19.87284 -8.538854 -22.79019 -18.81213 6.481861 -17.0421 5.22177 50 2
-15.22707 9.53713 -10.77924 -0.8085628 -1.370324 -20.69583 57.76287 -66.28967 -56.63637 -65.74886 -52.13155 50 2
-4.377575 -15.80186 -7.098812 18.41127 13.24508 18.16721 25.61388 -13.02264 -1.601993 -14.36264 1.052464 50 2
3.86743 -9.999537 4.374904 21.7767 22.25957 22.33546 5.408233 42.89316 24.07579 44.00854 23.02789 50 2
-39.86067 7.205123 -23.91462 -44.65882 -45.58603 -46.07703 -15.83493 -60.9043 -37.05019 -61.69781 -36.02173 50 2
3.729961 8.212453 5.501777 7.168861 1.696542 18.64925 -1.909748 3.390721 2.517542 3.125767 1.267941 50 2
-2.070033 -6.368507 -3.21304 -13.01994 -7.624938 -11.06431 -1.150643 13.37327 8.700727 12.36825 8.072675 50 2
68.70166 18.45432 26.07277 -20.87057 11.34986 -15.85711 8.51121 -56.09428 -10.29957 -61.20963 -10.79468 50 2
28.45211 37.21099 30.1848 40.79812 35.00604 28.8574 33.92639 -19.13426 -19.47807 -19.33639 -18.37932 50 2
-12.78417 -29.37927 -19.43801 12.746 -5.00034 16.17395 8.02623 -41.59035 -9.077929 -42.73174 -9.487201 50 2
-5.975823 5.572243 -3.034995 23.11983 7.52063 24.74963 -6.289765 -41.38848 -5.960015 -43.25667 -1.620707 50 2
-36.56671 14.6797 -7.535338 -21.37721 -25.30191 -19.54134 -22.29916 10.76644 -18.56035 12.88603 -17.95953 50 2
34.60798 -20.5677 12.2325 21.85283 33.84476 16.48338 1.911506 32.97544 23.1983 34.715 21.88117 50 2
-16.00054 -18.5436 -11.81319 -5.214285 -10.33134 -4.041148 -17.89353 15.01189 -5.507739 17.13227 -5.4907 50 2
15.15279 8.492598 11.44847 -24.69192 -9.476302 -28.97104 10.93975 30.71296 20.96295 32.78584 20.99648 50 2
-29.05113 -21.22421 -20.40686 -14.49498 -13.07558 -14.52831 -6.680455 8.853885 -10.06124 10.00029 -11.38202 50 2
19.88794 52.03802 28.53193 8.155478 21.43831 6.859213 6.1254 -4.262787 3.865679 -3.886482 2.731549 50 2
-30.9738 1.948984 -14.7466 0.6801268 -7.197331 1.201896 -12.57106 -13.43376 -21.90446 -12.36748 -20.53246 50 2
15.22677 -40.29486 -0.9250761 47.92894 31.40711 48.54933 19.13979 30.27623 20.5389 31.16789 18.78251 50 2
2.281824 3.9747 5.297642 47.68015 41.94564 52.22225 28.7743 -7.513868 -13.423 -6.58454 -12.31295 50 2
-21.31807 -41.94043 -26.31679 -0.7041858 -19.35426 -3.975545 -9.51762 -13.64532 -19.60758 -13.78638 -19.64126 50 2
15.69007 -9.877241 1.527024 0.760565 25.83211 -5.466958 5.631385 -0.6131091 -3.836751 -1.443721 -3.518624 50 2
14.80184 -5.551221 8.851683 15.55934 10.28928 16.23246 -2.126544 23.2577 12.34369 24.79587 13.08008 50 2
5.856395 -19.0576 -0.7319858 20.8623 9.990272 23.24897 12.05425 15.4152 19.31688 15.056 16.58905 50 2
8.960515 -28.74947 -6.618264 15.04358 15.66211 14.06984 0.6554154 -0.1014212 0.4165327 1.750367 0.3579373 50 2
-38.61773 -9.903575 -26.32405 -27.38151 -37.91845 3.295149 -36.31277 -25.57453 -63.50831 -4.042207 -35.32454 52 2
6.867247 -63.05207 -21.27256 21.48502 34.35494 35.03202 33.4784 15.41711 -29.32439 38.58375 -27.38849 52 2
-82.68369 -19.91011 -52.45996 -25.39653 -47.54022 -15.99614 -46.78505 -43.79824 -72.75159 -37.89315 -44.05936 52 2
-21.72867 12.63415 -1.579695 21.93585 62.24945 34.13896 59.81096 -17.09871 -2.614196 -23.09221 0.07625327 52 2
26.6083 -105.7893 -28.95337 10.09073 6.219105 -7.071633 8.192583 23.81823 49.85479 32.69867 42.65463 52 2
-43.7712 -50.20802 -41.95287 -46.95102 -56.17889 -26.21773 -56.73664 23.02669 13.79713 24.72408 -5.693714 52 2
60.68235 -7.1205 30.11455 5.800179 15.52839 35.94809 15.32752 61.54845 61.75448 64.78257 28.42811 52 2
-8.358081 -7.849258 -7.44321 25.77568 10.04265 15.28056 9.096956 -14.65657 -9.409305 -11.35156 -30.73467 52 2
17.34467 6.252717 16.53432 9.693201 20.52235 -2.455986 21.81161 22.16868 12.74264 2.014979 37.53282 52 2
16.44332 -24.93824 -0.2652987 14.75648 28.23097 -2.755534 28.94106 18.6385 29.70353 7.863247 26.59801 52 2
-23.31042 -35.07698 -23.38636 -23.05836 -41.27657 -5.776448 -40.20346 11.38801 -11.10312 22.59913 14.39377 52 2
-33.53889 -1.265464 -15.58352 -18.05003 -39.43511 7.071217 -39.58368 0.3778192 -9.958113 2.908359 4.015185 52 2
-34.25552 -3.302161 -23.901 -49.22637 -53.27836 -38.05026 -52.26582 -22.89328 -33.20309 -15.75544 -33.57999 52 2
16.7625 3.049103 7.973169 17.64125 27.12737 37.85248 26.04082 -11.48041 1.160506 -8.715947 17.04583 52 2
28.34248 -113.9206 -27.59512 17.81767 7.353181 37.92158 6.249127 52.78234 49.053 54.54067 0.9798461 52 2
22.88642 37.37782 26.21219 -34.15271 -15.78447 -33.69463 -16.7771 27.44667 32.31745 21.6846 12.68705 52 2
12.25345 -12.61459 -3.560063 18.65684 -1.494105 8.44218 -0.8344965 -34.38072 -19.41725 -29.14558 -22.99956 52 2
58.41078 -37.76731 15.35832 67.37827 87.98448 35.83546 87.10305 7.450491 32.76243 6.489613 30.59769 52 2
-29.05429 23.86169 -8.883638 -29.27417 -21.54892 -31.93823 -21.27291 -35.28209 -33.55293 -26.48744 -11.79402 52 2
20.47042 46.78747 27.86257 30.52172 54.49158 21.66393 55.19136 -13.50731 9.016644 -5.052708 11.0642 52 2
21.70104 129.3129 60.0261 -9.073497 29.09555 -6.280641 30.57157 -20.85261 -12.66863 -16.80872 15.52342 52 2
-24.04679 19.51488 -1.999288 26.33221 -31.0972 12.57642 -29.83732 14.43478 -13.81709 -5.206303 -31.20391 52 2
2.911511 28.92076 12.13187 -16.82762 -19.06332 -1.846138 -19.0616 13.49218 8.866737 21.42558 -0.8928717 52 2
-11.06408 71.15166 21.24006 -56.61224 -46.4495 -51.35164 -45.4754 15.03149 3.142273 18.21912 0.4772568 52 2
22.16718 15.60969 21.21585 27.1985 19.5998 9.007342 17.13323 1.427608 -14.73845 12.84222 8.523631 52 2
-27.17213 56.68813 3.580235 -29.71713 -18.1298 -79.38982 -16.94573 -22.83267 -15.29848 -25.03599 4.386985 52 2
19.55745 67.89178 39.80225 36.81709 25.0083 19.35073 25.89587 -1.973031 20.26683 -7.369317 16.65985 52 2
22.76528 42.89317 25.46902 12.79786 25.04586 12.26961 24.24123 -15.62907 -5.300689 -7.163835 -6.267694 52 2
-59.5103 -16.08238 -41.02596 -56.49429 -85.20662 -40.79204 -84.3433 -6.193572 -27.03921 9.090538 -27.15263 52 2
-34.28495 -25.84875 -31.06453 -43.68458 -47.88071 -20.78739 -47.1167 -34.52476 -26.95172 -24.26604 -43.92596 52 2
-26.75712 7.027395 -10.80665 -51.65534 -53.10267 -31.26915 -53.95543 16.0193 -11.39018 26.71434 -6.854086 52 2
13.65084 -3.212905 7.934071 52.04212 26.72171 29.24607 27.34037 13.3137 12.69637 16.20447 2.777301 52 2
54.4009 12.34395 34.21734 16.39261 43.93371 3.6111 40.83312 35.30311 46.65872 29.47278 27.17701 52 2
21.72935 52.51546 30.66241 -29.83362 15.78459 -36.09333 15.37894 13.45847 7.714335 14.84929 10.71976 52 2
-17.20135 34.74377 8.182912 -15.71804 -20.90541 -13.84895 -21.11678 9.923119 -7.801923 0.7753885 20.14254 52 2
9.628609 -10.42034 -1.889174 1.863339 1.443193 -4.073456 1.976528 -14.03322 0.2942032 -35.32109 0.6594345 53 2
-68.10942 23.27762 -23.21998 -14.59418 -14.36352 -2.002057 -14.7291 -12.80391 -41.99272 -3.667325 -41.61221 53 2
-6.952243 -11.3125 -11.46039 -8.488912 -9.892787 -13.08812 -8.376444 -7.205203 -4.131642 -13.80191 -5.361512 53 2
8.492171 28.4018 16.5976 -2.860334 -3.173411 2.837396 -4.000469 15.14139 12.68282 17.78629 12.33954 53 2
-20.42648 -1.243519 -12.14494 -10.09282 -10.6185 -22.95744 -11.38241 -20.54175 -19.4174 -31.03398 -18.0829 53 2
-12.68515 -19.61967 -14.23146 -3.137215 -4.311399 4.944747 -4.077328 -4.279918 -13.10568 -1.832831 -12.43058 53 2
25.03445 5.414655 13.62309 3.615921 4.670903 -13.5174 5.697372 -3.786062 10.33862 -8.59411 10.59011 53 2
7.963138 -10.99331 -1.176536 -15.36267 -15.01785 -15.26419 -15.15402 11.93063 15.43186 20.60751 14.01273 53 2
-1.446139 -7.932798 -4.458696 5.193979 5.08367 8.190374 5.870378 -7.859171 -2.481873 -11.36431 -3.486233 53 2
12.87074 -43.40918 -9.014586 16.49426 16.32631 14.79155 16.82926 13.09535 15.01837 15.8936 15.80158 53 2
11.89806 12.03065 10.57029 8.669467 8.107743 -0.1022489 8.006997 -3.676116 7.00582 -4.588395 5.329187 53 2
18.8881 -21.98649 6.030692 17.61186 18.72631 23.58235 17.87093 30.58859 23.08355 37.39373 22.90069 53 2
-11.15552 -3.247391 -7.7397 5.569776 6.090856 19.7272 5.998698 -21.91371 -20.361 -22.5022 -18.80424 53 2
-26.34242 9.66785 -10.44367 -22.97814 -25.98543 1.438664 -24.34109 -9.864807 -16.53292 -16.60246 -16.80736 53 2
2.860942 -12.48143 -1.703338 -6.436091 -6.267024 16.8998 -7.047672 14.00739 12.39721 27.85828 11.30975 53 2
12.67971 8.715849 8.997912 3.015959 4.048602 3.618569 3.918167 1.944273 9.877459 8.709318 9.891665 53 2
2.811174 -12.52885 -4.93132 -8.373462 -8.145975 -21.83548 -6.956179 0.5074827 -0.8618162 5.509418 -0.6993553 53 2
55.06976 -23.91351 24.90256 44.38076 43.71405 31.8094 43.70818 45.64663 51.00589 40.99261 49.86868 53 2
-49.4634 -18.6313 -36.64039 -35.91816 -37.26749 -42.05035 -33.90666 -23.65713 -32.10641 -23.60595 -31.47784 53 2
17.5379 13.28986 12.90557 10.14809 9.484555 5.741261 9.364334 -7.938698 6.043693 -8.131557 4.835385 53 2
-0.3697122 -16.69424 -8.954412 12.22713 11.25782 15.89845 11.67235 -22.32722 -6.721372 -16.47604 -7.883673 53 2
9.149896 4.494881 6.811937 -2.473422 -2.333373 17.7657 -2.057145 3.225343 11.41008 14.17119 10.83428 53 2
33.83843 -12.50977 12.15927 18.38071 17.56193 25.47338 18.07319 8.08348 15.07078 19.43002 15.65036 53 2
19.68206 -1.625795 10.29554 10.22602 10.88198 -1.127397 10.2739 15.94551 17.50189 13.35126 17.05824 53 2
8.673342 21.82909 16.78315 9.602077 8.464331 11.22659 9.022237 17.76123 10.30226 22.79876 9.316874 53 2
24.54704 -1.524361 11.49629 5.463503 4.28901 -25.70587 4.215787 8.131891 24.13957 -2.77231 23.60555 53 2
-19.68884 -19.58653 -21.33317 -5.777092 -7.993917 -10.19831 -7.2694 -22.38256 -21.96093 -35.60669 -22.85675 53 2
6.314289 -5.021265 0.6324682 -13.24392 -11.21963 -8.81952 -11.77427 17.17826 15.80679 5.093139 16.74896 53 2
-33.54066 25.42521 -6.367633 -20.42855 -21.64042 -8.077772 -21.27409 -7.546871 -18.92897 -3.116164 -18.30921 53 2
0.3400437 -3.618606 0.7926978 20.36805 19.02419 1.756791 20.79697 5.54185 8.43398 -13.20841 9.260677 53 2
19.79108 22.64099 22.13621 24.19999 24.77877 -2.951305 24.861 14.18171 18.25731 18.78851 18.36359 53 2
-44.63576 0.2435102 -22.11673 -27.52744 -27.45245 11.81892 -27.12805 2.75972 -20.50298 10.00989 -20.1542 53 2
17.91963 -8.114998 6.372053 21.5661 21.03852 22.03596 22.13039 -8.801835 3.854686 1.028387 1.945943 53 2
-11.25067 25.57923 5.269526 -5.994456 -4.168255 -25.31975 -3.530243 5.160287 -3.4285 1.378554 -3.367332 53 2
25.83263 -24.86186 -1.444402 -6.88481 -7.024651 -21.2393 -7.180167 -1.500136 9.057867 6.078486 9.829071 53 2
12.17132 -12.91173 2.466064 34.19671 33.42973 47.6452 34.27977 8.122592 6.037892 23.27975 5.8819 53 2
11.55912 19.00869 15.18997 -6.094593 -9.305693 14.54697 -9.600257 3.602452 11.63279 14.18556 10.79406 53 2
20.90784 18.03535 17.95357 -2.404587 -0.3886987 11.38503 -1.61728 23.95179 16.45862 33.43068 16.90863 53 2
-21.84591 2.807297 -9.434031 -2.916253 -2.726166 -18.29715 -2.613332 -2.936433 -10.73539 -15.70009 -10.93583 53 2
14.42235 -11.87099 0.9907449 3.815392 4.553508 -16.38813 4.876411 0.8259813 7.648271 -15.90894 7.808455 53 2
-11.71134 11.56386 0.4374557 -9.854935 -10.85624 -8.502637 -8.401455 15.06447 0.1338862 30.31901 -0.1079924 53 2
-20.27706 -7.881053 -11.08753 -2.438992 -2.132884 11.85959 -2.489972 1.835201 -9.673597 4.616435 -8.758713 53 2
-15.16526 5.263331 -5.367772 -7.225581 -7.818456 -16.32614 -7.565221 -1.998302 -12.04196 -5.153501 -12.30998 53 2
-37.98734 0.3109257 -24.886 -34.35296 -34.41621 -19.77609 -25.96381 -41.06716 -39.91065 -42.00283 -39.25376 56 2
-53.83704 19.29539 -23.68147 -14.5423 -43.97968 3.68378 -35.41494 -47.58607 -48.92888 -22.17746 -49.28063 56 2
-18.01741 81.42749 21.68431 -23.55116 -32.33472 -24.22297 -24.54753 -20.20433 -15.9608 -20.77943 -16.35292 56 2
-6.161247 14.99959 -0.5939839 -15.15823 -5.679924 -34.87801 -0.3855592 -18.35926 -15.31356 -18.65219 -16.54712 56 2
28.13904 3.895461 14.7026 -3.227313 19.40948 -24.46534 34.64498 7.477712 11.84886 -21.87938 11.75494 56 2
2.154366 -47.35072 -19.91094 2.930192 25.74596 10.97509 11.66427 -8.68249 -6.748351 -9.365016 -5.945971 56 2
4.874358 58.52755 27.82137 27.9875 36.80201 31.33796 23.30515 -13.74927 -12.24873 -19.81356 -13.3869 56 2
-0.3164972 -19.62966 -4.9568 21.83597 -1.74492 6.031508 8.153599 1.771681 1.088909 2.770986 0.5021313 56 2
